DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
518.0499878,93.25243378,518.0499878,141.7732391,518.0499878,130.1266785,518.0499878,137.7124939,518.0499878,158.9138336,518.0499878,155.067276,518.0499878,153.2238312,518.0499878,174.4518585,518.0499878,168.1673126,518.0499878,154.8048859,518.0499878,148.6546021,518.0499878,231.0190887,518.0499878,358.3372192,518.0499878,145.1135559,518.0499878,135.2799683,518.0499878,127.6979218,518.0499878,127.0967178,518.0499878,120.5806808,518.0499878,117.3229828,518.0499878,113.6815872,518.0499878,108.3353653,518.0499878,102.079628,518.0499878,107.0386505,518.0499878,103.237587,518.0499878,107.5371094,518.0499878,114.1191711,518.0499878,113.2595062,518.0499878,118.6214752,518.0499878,121.5956726,518.0499878,120.4401093,518.0499878,112.7644577,518.0499878,115.9301682,518.0499878,111.6006851,518.0499878,104.7909927,518.0499878,98.46482086,518.0499878,101.2051239,518.0499878,96.1598587,518.0499878,91.18309021,518.0499878,86.70252991,518.0499878,81.44937134,518.0499878,77.17401886,518.0499878,72.04277802,518.0499878,67.54045868,518.0499878,61.25419617,518.0499878,58.27929688,518.0499878,53.21899414,518.0499878,46.59937286,518.0499878,47.06654358,518.0499878,48.99899292,518.0499878,39.94930267,518.0499878,35.38365173
520,99.62207031,520,110.0235367,520,142.4895782,520,139.8512115,520,137.3322144,520,152.1152191,520,151.32901,520,160.1250153,520,165.6439972,520,150.3703613,520,148.2856293,520,181.66008,520,490.305603,520,147.1296692,520,132.4878693,520,124.0744171,520,122.2916565,520,115.9351959,520,111.0460052,520,108.0507736,520,104.7809525,520,99.68036652,520,102.6678467,520,99.13514709,520,107.4314423,520,112.9345474,520,112.2618561,520,107.9109192,520,120.4313583,520,118.3155899,520,112.9338226,520,108.4606018,520,105.8566437,520,99.97882843,520,97.5250473,520,95.79388428,520,91.92232513,520,89.44945526,520,83.35610962,520,80.02378082,520,75.97272491,520,70.41330719,520,62.6468811,520,60.41404724,520,55.36052704,520,51.7093811,520,45.85959625,520,44.88208771,520,47.51198578,520,42.43284607,520,34.76689911
521.9400024,135.0991516,521.9400024,99.58364105,521.9400024,111.4032745,521.9400024,126.6487732,521.9400024,146.0995331,521.9400024,135.4576263,521.9400024,141.369812,521.9400024,146.6652985,521.9400024,172.152298,521.9400024,148.1031494,521.9400024,145.9879303,521.9400024,158.3067474,521.9400024,509.2489624,521.9400024,161.4599152,521.9400024,128.1789398,521.9400024,118.5771255,521.9400024,117.7123108,521.9400024,114.4613876,521.9400024,107.8737183,521.9400024,108.3440323,521.9400024,103.921257,521.9400024,107.7129974,521.9400024,102.350769,521.9400024,101.5365829,521.9400024,103.3462982,521.9400024,108.5422745,521.9400024,107.9933929,521.9400024,109.7262726,521.9400024,111.3064728,521.9400024,109.345192,521.9400024,103.9820862,521.9400024,106.6512451,521.9400024,102.9179764,521.9400024,100.0349426,521.9400024,95.56223297,521.9400024,93.80591583,521.9400024,87.23127747,521.9400024,89.0316925,521.9400024,83.37641144,521.9400024,78.35652924,521.9400024,72.83493805,521.9400024,68.43979645,521.9400024,64.28388977,521.9400024,58.54864502,521.9400024,56.01727295,521.9400024,51.68592072,521.9400024,48.34416962,521.9400024,43.32876587,521.9400024,45.79308319,521.9400024,43.55451965,521.9400024,35.65203094
524.0200195,112.0386429,524.0200195,101.7117691,524.0200195,115.9476624,524.0200195,113.2009811,524.0200195,143.0621796,524.0200195,144.7360077,524.0200195,138.9166412,524.0200195,144.8469849,524.0200195,170.1718903,524.0200195,140.6160126,524.0200195,140.2239838,524.0200195,137.1802368,524.0200195,377.3847351,524.0200195,203.0913086,524.0200195,122.8164063,524.0200195,118.0717468,524.0200195,114.3200531,524.0200195,111.2917786,524.0200195,105.7317429,524.0200195,104.53508,524.0200195,99.55889893,524.0200195,95.15577698,524.0200195,97.17212677,524.0200195,98.01157379,524.0200195,102.9598389,524.0200195,102.4017715,524.0200195,108.8081131,524.0200195,112.4006348,524.0200195,107.350029,524.0200195,108.7572098,524.0200195,102.7330093,524.0200195,103.4651947,524.0200195,102.4622574,524.0200195,95.86747742,524.0200195,93.83164978,524.0200195,92.17693329,524.0200195,85.21753693,524.0200195,82.17086029,524.0200195,81.4260788,524.0200195,74.37965393,524.0200195,71.06838226,524.0200195,65.20965576,524.0200195,62.06968689,524.0200195,57.77645874,524.0200195,54.47100067,524.0200195,51.4690094,524.0200195,47.21757507,524.0200195,42.07089996,524.0200195,43.3578949,524.0200195,43.43911743,524.0200195,36.40345764
525.9699707,86.98744965,525.9699707,89.20827484,525.9699707,123.7159729,525.9699707,106.4617996,525.9699707,117.9316177,525.9699707,146.06073,525.9699707,137.2420044,525.9699707,133.1954956,525.9699707,167.8486328,525.9699707,146.1459808,525.9699707,135.5885162,525.9699707,132.1710358,525.9699707,252.7564545,525.9699707,249.4927063,525.9699707,121.325737,525.9699707,114.1874084,525.9699707,111.9497681,525.9699707,108.5465546,525.9699707,102.1490784,525.9699707,99.66065216,525.9699707,96.18026733,525.9699707,96.54776001,525.9699707,95.36100769,525.9699707,94.44682312,525.9699707,97.66201782,525.9699707,101.4384308,525.9699707,98.79079437,525.9699707,106.7360458,525.9699707,106.5653763,525.9699707,105.4326096,525.9699707,103.3190842,525.9699707,96.22202301,525.9699707,97.36529541,525.9699707,92.38644409,525.9699707,87.68802643,525.9699707,86.77893066,525.9699707,84.18979645,525.9699707,81.3605423,525.9699707,77.98760986,525.9699707,73.16271973,525.9699707,68.91632843,525.9699707,66.89389038,525.9699707,60.18707275,525.9699707,57.5411377,525.9699707,54.59106445,525.9699707,48.81069183,525.9699707,45.48227692,525.9699707,42.60194397,525.9699707,41.05606842,525.9699707,42.40885925,525.9699707,37.43595886
528.0499878,117.5336609,528.0499878,83.81404114,528.0499878,97.82593536,528.0499878,100.4995956,528.0499878,118.8426208,528.0499878,140.0627289,528.0499878,134.7380219,528.0499878,132.0682678,528.0499878,163.410614,528.0499878,149.4901733,528.0499878,126.9819641,528.0499878,131.6196594,528.0499878,180.7711792,528.0499878,292.6621704,528.0499878,114.7327728,528.0499878,111.9326019,528.0499878,107.6442032,528.0499878,105.8666306,528.0499878,100.5916443,528.0499878,97.29375458,528.0499878,95.23936462,528.0499878,90.57260132,528.0499878,90.90084076,528.0499878,92.0198822,528.0499878,92.33958435,528.0499878,98.01070404,528.0499878,97.58731842,528.0499878,98.52302551,528.0499878,99.19958496,528.0499878,94.4115448,528.0499878,102.0969467,528.0499878,95.93443298,528.0499878,91.42803955,528.0499878,89.9809494,528.0499878,90.34534454,528.0499878,86.60087585,528.0499878,81.28961182,528.0499878,79.88556671,528.0499878,77.05583191,528.0499878,73.00862122,528.0499878,65.9790802,528.0499878,63.4980011,528.0499878,60.75213623,528.0499878,56.08479309,528.0499878,52.26831818,528.0499878,48.97041321,528.0499878,43.86725616,528.0499878,41.28791046,528.0499878,39.25832367,528.0499878,40.0381546,528.0499878,38.06590271
530,106.7507248,530,99.52301788,530,80.86782074,530,112.2955704,530,120.3825302,530,129.7640381,530,125.0737534,530,126.516243,530,157.7065735,530,148.2063904,530,123.0776596,530,125.8896713,530,144.3230286,530,323.1081848,530,116.0303802,530,108.533905,530,105.006012,530,101.6606064,530,96.18910217,530,95.26148987,530,89.92510223,530,89.46469879,530,91.20381927,530,91.77587128,530,89.6312027,530,90.20147705,530,95.3853302,530,95.99360657,530,97.72277069,530,98.24011993,530,97.93974304,530,93.50203705,530,91.22805023,530,88.08322144,530,86.28229523,530,81.37624359,530,79.53672791,530,77.1957016,530,75.75646973,530,71.62112427,530,63.96059418,530,61.49056244,530,57.15343475,530,55.10970306,530,49.96737671,530,48.24102783,530,42.85918427,530,39.59742737,530,38.07468414,530,39.18984985,530,39.04019928
531.9400024,67.47624207,531.9400024,109.3347855,531.9400024,96.19120789,531.9400024,111.9857025,531.9400024,126.9470215,531.9400024,125.679451,531.9400024,127.8819656,531.9400024,122.7509308,531.9400024,144.8856659,531.9400024,149.6636353,531.9400024,124.1565475,531.9400024,122.0878677,531.9400024,124.2232437,531.9400024,343.7712402,531.9400024,128.6977692,531.9400024,105.3584137,531.9400024,99.44641113,531.9400024,98.1629715,531.9400024,95.06629181,531.9400024,93.43029022,531.9400024,88.73918915,531.9400024,86.62561798,531.9400024,86.56640625,531.9400024,86.15827942,531.9400024,88.36452484,531.9400024,93.25348663,531.9400024,92.32868195,531.9400024,94.51319122,531.9400024,95.0849762,531.9400024,94.34014893,531.9400024,93.18300629,531.9400024,93.70842743,531.9400024,88.32961273,531.9400024,83.97038269,531.9400024,86.95301056,531.9400024,82.26330566,531.9400024,76.07420349,531.9400024,74.89881897,531.9400024,70.99598694,531.9400024,68.52861786,531.9400024,65.3949585,531.9400024,63.55323029,531.9400024,59.29212189,531.9400024,53.50756073,531.9400024,49.57726288,531.9400024,45.96061707,531.9400024,41.88549805,531.9400024,39.24516296,531.9400024,38.11006927,531.9400024,37.70149231,531.9400024,37.41737366
534.0200195,141.8439331,534.0200195,101.518692,534.0200195,92.33770752,534.0200195,101.387001,534.0200195,129.4559326,534.0200195,124.2290878,534.0200195,121.2674561,534.0200195,123.7573395,534.0200195,131.2952118,534.0200195,146.156662,534.0200195,123.6121216,534.0200195,117.3749313,534.0200195,118.7099609,534.0200195,335.074646,534.0200195,165.0114288,534.0200195,102.2928848,534.0200195,98.59718323,534.0200195,99.68344879,534.0200195,93.01410675,534.0200195,92.24783325,534.0200195,85.04244232,534.0200195,88.19408417,534.0200195,85.30117798,534.0200195,84.47310638,534.0200195,86.06008911,534.0200195,88.08474731,534.0200195,90.54480743,534.0200195,87.56124878,534.0200195,87.74040222,534.0200195,91.3890686,534.0200195,90.49526215,534.0200195,86.16671753,534.0200195,83.81610107,534.0200195,82.97116852,534.0200195,77.22331238,534.0200195,76.80974579,534.0200195,77.1115036,534.0200195,73.89144135,534.0200195,68.35681152,534.0200195,67.03785706,534.0200195,60.70638275,534.0200195,58.85106659,534.0200195,55.77462006,534.0200195,52.77111816,534.0200195,47.96179199,534.0200195,44.92415619,534.0200195,41.22255707,534.0200195,40.16531372,534.0200195,35.56730652,534.0200195,35.77313232,534.0200195,36.29310608
535.9699707,70.43191528,535.9699707,102.5538559,535.9699707,119.2095108,535.9699707,96.05356598,535.9699707,108.5262527,535.9699707,111.3204117,535.9699707,113.8800888,535.9699707,117.6503143,535.9699707,119.3317261,535.9699707,140.2526398,535.9699707,125.8362732,535.9699707,111.0076599,535.9699707,113.9545822,535.9699707,287.9030457,535.9699707,209.4075317,535.9699707,100.521431,535.9699707,98.01382446,535.9699707,94.14190674,535.9699707,90.44581604,535.9699707,85.22974396,535.9699707,82.72883606,535.9699707,80.47428894,535.9699707,82.88265228,535.9699707,81.67443848,535.9699707,81.98472595,535.9699707,85.67975616,535.9699707,87.46469879,535.9699707,88.34919739,535.9699707,91.94259644,535.9699707,90.07329559,535.9699707,88.71985626,535.9699707,87.0160675,535.9699707,84.25753784,535.9699707,78.97441101,535.9699707,77.04255676,535.9699707,73.77960968,535.9699707,74.28040314,535.9699707,70.57626343,535.9699707,67.08079529,535.9699707,63.60397339,535.9699707,63.78367615,535.9699707,56.17056274,535.9699707,55.42958069,535.9699707,48.93992615,535.9699707,48.07933044,535.9699707,44.16199493,535.9699707,40.81632996,535.9699707,38.15918732,535.9699707,37.23613739,535.9699707,33.88716888,535.9699707,35.158638
538.0499878,110.422287,538.0499878,90.91278076,538.0499878,85.09886169,538.0499878,99.90826416,538.0499878,113.8781204,538.0499878,105.4316101,538.0499878,108.4657288,538.0499878,111.0105591,538.0499878,118.7392426,538.0499878,139.8803864,538.0499878,124.1414871,538.0499878,112.0356827,538.0499878,110.0195389,538.0499878,206.4993744,538.0499878,264.6482239,538.0499878,96.70999146,538.0499878,94.30010986,538.0499878,87.45143127,538.0499878,84.58525848,538.0499878,86.3457489,538.0499878,79.26886749,538.0499878,81.25,538.0499878,82.85725403,538.0499878,80.54045105,538.0499878,78.16326141,538.0499878,80.98101044,538.0499878,80.2375412,538.0499878,86.3990097,538.0499878,84.1683197,538.0499878,84.34526062,538.0499878,84.59979248,538.0499878,84.91837311,538.0499878,80.25238037,538.0499878,77.40648651,538.0499878,74.04173279,538.0499878,71.8429718,538.0499878,70.9366684,538.0499878,67.98944092,538.0499878,62.65628815,538.0499878,62.86419678,538.0499878,61.53787994,538.0499878,55.19359589,538.0499878,52.03302765,538.0499878,49.19750977,538.0499878,46.36685944,538.0499878,43.17694092,538.0499878,39.41316986,538.0499878,37.71239471,538.0499878,34.86797333,538.0499878,33.05007172,538.0499878,32.83002472
540,100.4528275,540,80.48600006,540,71.84512329,540,81.29865265,540,101.6356888,540,104.6500092,540,109.4004822,540,104.4933319,540,107.4547501,540,132.3815002,540,125.4404068,540,109.6699142,540,106.5308456,540,142.0056763,540,298.3997192,540,102.5461044,540,91.78657532,540,88.02539825,540,83.64221954,540,82.68630219,540,80.05549622,540,79.45674896,540,78.32298279,540,73.92700958,540,81.61706543,540,79.80880737,540,76.20362854,540,79.34099579,540,80.13489532,540,82.82097626,540,79.86389923,540,79.87673187,540,78.2982254,540,73.53005219,540,73.54294586,540,72.09328461,540,67.01291656,540,65.08320618,540,65.25141907,540,61.26712036,540,56.75019836,540,52.89033508,540,52.68875122,540,48.15853882,540,44.83934784,540,40.99691772,540,39.39208221,540,37.67137146,540,34.38682556,540,32.10059357,540,30.1388855
542.0499878,85.79121399,542.0499878,63.25805664,542.0499878,92.94104767,542.0499878,84.5634613,542.0499878,99.79991913,542.0499878,101.5101929,542.0499878,105.3410492,542.0499878,100.7050705,542.0499878,104.8921127,542.0499878,126.474205,542.0499878,127.3385391,542.0499878,104.3401718,542.0499878,108.0350494,542.0499878,114.7521515,542.0499878,331.6878967,542.0499878,119.6566696,542.0499878,85.91175079,542.0499878,83.49034119,542.0499878,82.26838684,542.0499878,81.81319427,542.0499878,79.46733093,542.0499878,76.28735352,542.0499878,78.84269714,542.0499878,76.72573853,542.0499878,74.97904968,542.0499878,77.43772125,542.0499878,79.31710052,542.0499878,78.51848602,542.0499878,80.9475708,542.0499878,83.0169754,542.0499878,79.68177795,542.0499878,77.30887604,542.0499878,73.51018524,542.0499878,72.82965851,542.0499878,69.07285309,542.0499878,68.16236877,542.0499878,67.17797089,542.0499878,66.91131592,542.0499878,62.099617,542.0499878,59.45731354,542.0499878,55.37819672,542.0499878,52.11087036,542.0499878,48.59934998,542.0499878,46.74718475,542.0499878,46.29020691,542.0499878,40.66713715,542.0499878,39.31023407,542.0499878,36.04367828,542.0499878,32.36875916,542.0499878,31.11718559,542.0499878,31.33737946
543.9699707,94.14404297,543.9699707,65.48984528,543.9699707,73.51386261,543.9699707,97.3731308,543.9699707,102.583786,543.9699707,103.3729095,543.9699707,102.7167282,543.9699707,103.4627304,543.9699707,99.74215698,543.9699707,115.9943237,543.9699707,127.8138962,543.9699707,100.0121994,543.9699707,101.9382019,543.9699707,100.2237091,543.9699707,331.7575378,543.9699707,171.986618,543.9699707,84.01285553,543.9699707,81.19490051,543.9699707,79.93265533,543.9699707,79.72942352,543.9699707,73.41580963,543.9699707,72.15963745,543.9699707,74.30080414,543.9699707,73.44826508,543.9699707,75.42763519,543.9699707,69.06985474,543.9699707,76.6696167,543.9699707,74.33042908,543.9699707,76.64931488,543.9699707,74.49277496,543.9699707,71.52883148,543.9699707,72.44441986,543.9699707,72.60752869,543.9699707,69.54936981,543.9699707,68.30050659,543.9699707,65.32312012,543.9699707,64.26142883,543.9699707,63.44316101,543.9699707,59.41809082,543.9699707,54.56321716,543.9699707,54.0136795,543.9699707,52.36310577,543.9699707,48.01780701,543.9699707,43.81674194,543.9699707,42.58552551,543.9699707,39.68153381,543.9699707,38.01059723,543.9699707,35.32057953,543.9699707,34.00134277,543.9699707,31.4032917,543.9699707,29.64766312
546.0200195,67.7220993,546.0200195,63.8605423,546.0200195,62.39340973,546.0200195,76.57467651,546.0200195,89.84918976,546.0200195,96.43891144,546.0200195,98.15421295,546.0200195,96.2347641,546.0200195,96.60597229,546.0200195,102.3351364,546.0200195,122.1963959,546.0200195,94.7687912,546.0200195,97.73771667,546.0200195,95.85370636,546.0200195,263.1582336,546.0200195,244.9886017,546.0200195,81.60484314,546.0200195,81.20357513,546.0200195,78.02941132,546.0200195,74.59327698,546.0200195,72.10946655,546.0200195,70.64662933,546.0200195,71.2924881,546.0200195,71.06019592,546.0200195,69.95290375,546.0200195,70.56867981,546.0200195,71.61807251,546.0200195,75.32971954,546.0200195,74.49181366,546.0200195,73.76428223,546.0200195,74.38446045,546.0200195,71.98739624,546.0200195,69.41182709,546.0200195,63.37869263,546.0200195,67.01359558,546.0200195,61.91481018,546.0200195,59.90157318,546.0200195,57.23204803,546.0200195,57.40060425,546.0200195,55.67890167,546.0200195,53.32644653,546.0200195,49.29068756,546.0200195,47.47283936,546.0200195,44.51596832,546.0200195,42.75549316,546.0200195,38.75685883,546.0200195,35.0567627,546.0200195,34.73786163,546.0200195,32.35937881,546.0200195,30.81310844,546.0200195,28.65507317
547.9400024,67.16992188,547.9400024,62.98216248,547.9400024,84.26016998,547.9400024,80.8324585,547.9400024,96.98477936,547.9400024,90.84751129,547.9400024,93.17866516,547.9400024,95.05324554,547.9400024,98.90764618,547.9400024,97.97341156,547.9400024,112.830864,547.9400024,99.61705017,547.9400024,94.2545929,547.9400024,91.13557434,547.9400024,189.8649139,547.9400024,283.5873108,547.9400024,79.08270264,547.9400024,79.3718338,547.9400024,72.7270813,547.9400024,70.03852844,547.9400024,71.03899384,547.9400024,67.68349457,547.9400024,69.99066925,547.9400024,68.14672089,547.9400024,67.50052643,547.9400024,69.82331085,547.9400024,68.11795807,547.9400024,70.79224396,547.9400024,70.4805603,547.9400024,70.46863556,547.9400024,72.29610443,547.9400024,69.60346222,547.9400024,67.19761658,547.9400024,63.23623657,547.9400024,65.31373596,547.9400024,60.32563782,547.9400024,61.70330811,547.9400024,58.47223663,547.9400024,54.98369598,547.9400024,51.03648376,547.9400024,49.80108643,547.9400024,48.91454315,547.9400024,46.65206909,547.9400024,44.35798645,547.9400024,40.63063812,547.9400024,39.55958557,547.9400024,35.09004211,547.9400024,33.00302505,547.9400024,31.19253349,547.9400024,30.15691948,547.9400024,27.95734215
550,91.38304901,550,71.28694153,550,67.22880554,550,91.4079361,550,90.49480438,550,89.28004456,550,96.79855347,550,92.3364563,550,93.88674164,550,92.17155457,550,108.9295349,550,100.3440323,550,92.2469635,550,86.671875,550,121.7891159,550,311.3100281,550,84.06604004,550,74.7286911,550,72.89092255,550,71.10301971,550,66.46994781,550,68.02179718,550,66.18248749,550,66.46957397,550,68.71363831,550,67.45740509,550,65.76569366,550,68.4394989,550,67.3190918,550,70.89928436,550,67.41525269,550,64.09018707,550,67.72583771,550,63.37833405,550,59.51638794,550,59.07555389,550,57.03497314,550,57.1014328,550,52.61048889,550,51.01130676,550,49.44782257,550,49.86894989,550,42.17778015,550,41.49234772,550,39.79398346,550,36.73382568,550,33.60059357,550,31.45540047,550,30.97933006,550,30.33471298,550,26.19685364
551.9400024,70.40454865,551.9400024,71.91104889,551.9400024,78.42543793,551.9400024,72.98513794,551.9400024,78.85131836,551.9400024,89.53258514,551.9400024,87.56744385,551.9400024,83.32312012,551.9400024,87.99102783,551.9400024,87.12910461,551.9400024,99.60939026,551.9400024,98.55446625,551.9400024,88.8994751,551.9400024,84.88639832,551.9400024,91.67592621,551.9400024,299.8059692,551.9400024,102.8762741,551.9400024,71.04153442,551.9400024,68.43483734,551.9400024,67.74646759,551.9400024,67.98007965,551.9400024,61.44490051,551.9400024,66.19326782,551.9400024,65.31233978,551.9400024,61.71738434,551.9400024,67.05667877,551.9400024,63.61572266,551.9400024,68.15298462,551.9400024,64.8813858,551.9400024,65.40662384,551.9400024,64.96414948,551.9400024,63.28912354,551.9400024,59.91670227,551.9400024,63.02788544,551.9400024,57.89157867,551.9400024,54.98389435,551.9400024,55.01332855,551.9400024,54.50430298,551.9400024,51.98912811,551.9400024,51.00806427,551.9400024,47.87796021,551.9400024,44.78060913,551.9400024,41.48256683,551.9400024,40.1264267,551.9400024,39.04307556,551.9400024,36.50447845,551.9400024,34.94381714,551.9400024,31.72751236,551.9400024,29.36041451,551.9400024,27.18447685,551.9400024,27.23673058
554.0200195,55.74121094,554.0200195,75.9954834,554.0200195,76.41654968,554.0200195,78.40294647,554.0200195,79.2530365,554.0200195,76.96231842,554.0200195,88.74977875,554.0200195,84.23722076,554.0200195,85.62586212,554.0200195,84.10032654,554.0200195,96.53502655,554.0200195,104.4019775,554.0200195,88.01251984,554.0200195,80.0458374,554.0200195,81.42306519,554.0200195,255.4783936,554.0200195,143.5111084,554.0200195,66.40509033,554.0200195,67.08361053,554.0200195,63.38840485,554.0200195,60.3638382,554.0200195,61.42471313,554.0200195,60.89665222,554.0200195,59.84680939,554.0200195,58.58390045,554.0200195,60.15293884,554.0200195,61.81975555,554.0200195,64.83683777,554.0200195,64.11334229,554.0200195,64.17303467,554.0200195,61.89776611,554.0200195,60.24655151,554.0200195,59.93265533,554.0200195,56.11695862,554.0200195,56.32709503,554.0200195,54.95787048,554.0200195,52.75136566,554.0200195,52.11452484,554.0200195,50.66830444,554.0200195,48.45835114,554.0200195,44.24240875,554.0200195,43.80615997,554.0200195,41.68907166,554.0200195,38.69521332,554.0200195,37.52412415,554.0200195,35.29922485,554.0200195,32.47389603,554.0200195,30.63672066,554.0200195,29.15695953,554.0200195,27.35287476,554.0200195,26.29241371
555.9699707,72.67956543,555.9699707,79.94297791,555.9699707,64.18776703,555.9699707,71.69135284,555.9699707,77.50110626,555.9699707,87.97705078,555.9699707,82.99065399,555.9699707,75.52718353,555.9699707,82.82046509,555.9699707,82.38007355,555.9699707,86.36827087,555.9699707,104.3245773,555.9699707,80.40760803,555.9699707,76.32904816,555.9699707,75.37693024,555.9699707,208.7045441,555.9699707,192.4855194,555.9699707,67.07331848,555.9699707,63.77557373,555.9699707,63.44752502,555.9699707,58.57209015,555.9699707,60.31051636,555.9699707,60.82466125,555.9699707,58.36893463,555.9699707,60.63748932,555.9699707,57.6115799,555.9699707,59.13337708,555.9699707,59.38562012,555.9699707,60.9991684,555.9699707,62.87741852,555.9699707,63.32174683,555.9699707,58.35292816,555.9699707,56.07583618,555.9699707,58.05332947,555.9699707,55.77358246,555.9699707,52.89953613,555.9699707,51.58159637,555.9699707,50.79740906,555.9699707,48.0120697,555.9699707,46.58112335,555.9699707,44.91591644,555.9699707,42.50749969,555.9699707,39.72238159,555.9699707,37.17816162,555.9699707,36.41183472,555.9699707,32.52770996,555.9699707,31.27409363,555.9699707,30.34426498,555.9699707,27.74755096,555.9699707,27.58820152,555.9699707,25.2390461
558.0499878,42.33171082,558.0499878,86.15266418,558.0499878,77.72832489,558.0499878,72.26082611,558.0499878,80.26303864,558.0499878,72.69896698,558.0499878,80.719841,558.0499878,74.49427032,558.0499878,82.78227234,558.0499878,77.19626617,558.0499878,79.62231445,558.0499878,95.84886932,558.0499878,79.85975647,558.0499878,74.05965424,558.0499878,71.70610809,558.0499878,132.875946,558.0499878,252.0468445,558.0499878,66.88282776,558.0499878,58.74795532,558.0499878,60.35601807,558.0499878,59.69818878,558.0499878,55.57228088,558.0499878,58.09884644,558.0499878,57.75250244,558.0499878,57.55741882,558.0499878,56.80053711,558.0499878,55.75992584,558.0499878,58.37702179,558.0499878,62.16962433,558.0499878,62.28388214,558.0499878,56.59133911,558.0499878,54.12519836,558.0499878,56.18193054,558.0499878,55.27420044,558.0499878,52.53419495,558.0499878,51.28296661,558.0499878,47.85773468,558.0499878,50.79977417,558.0499878,48.61981964,558.0499878,45.91785431,558.0499878,43.4548111,558.0499878,40.44604492,558.0499878,37.75926208,558.0499878,37.1611557,558.0499878,34.70924377,558.0499878,32.22567368,558.0499878,30.47062302,558.0499878,30.02552986,558.0499878,26.94960213,558.0499878,25.31937408,558.0499878,24.66254425
560,75.29631042,560,85.72268677,560,65.77101898,560,70.49829102,560,79.50996399,560,77.48771667,560,76.84820557,560,79.25640106,560,77.01576996,560,75.06166077,560,77.47506714,560,98.85328674,560,76.22695923,560,72.43712616,560,71.67250061,560,95.06635284,560,283.4811096,560,68.56150055,560,60.32286835,560,59.23418427,560,57.81245422,560,54.68358612,560,56.67662048,560,54.36384583,560,52.80192566,560,57.51300049,560,56.10984802,560,58.54692841,560,57.95477295,560,58.31201172,560,59.21324921,560,55.64746094,560,54.46725464,560,51.32091522,560,49.65486145,560,48.67689514,560,47.01363373,560,47.46065521,560,45.31188965,560,42.80695343,560,41.0395813,560,40.19457245,560,38.34965515,560,35.28119659,560,33.32304382,560,31.29607582,560,28.60017014,560,27.99230385,560,27.32944107,560,25.1735096,560,23.82292938
562.0499878,63.81175232,562.0499878,74.8595047,562.0499878,52.89154053,562.0499878,61.99801636,562.0499878,63.27046204,562.0499878,72.60800934,562.0499878,76.3065567,562.0499878,73.21929169,562.0499878,75.77109528,562.0499878,75.20500183,562.0499878,71.25689697,562.0499878,90.28608704,562.0499878,77.47893524,562.0499878,68.72407532,562.0499878,65.89917755,562.0499878,72.42643738,562.0499878,296.8559875,562.0499878,90.46047211,562.0499878,58.25080109,562.0499878,57.66656494,562.0499878,54.99838257,562.0499878,54.99809265,562.0499878,53.60772705,562.0499878,51.3551712,562.0499878,54.15956116,562.0499878,55.53636932,562.0499878,53.24700165,562.0499878,54.68428802,562.0499878,54.23822021,562.0499878,54.37747192,562.0499878,54.21881104,562.0499878,53.53665161,562.0499878,51.34620667,562.0499878,49.44538116,562.0499878,43.90809631,562.0499878,47.18175507,562.0499878,45.50970459,562.0499878,43.55749512,562.0499878,43.63350677,562.0499878,41.89945221,562.0499878,38.49698639,562.0499878,38.8477478,562.0499878,35.75927734,562.0499878,34.06969452,562.0499878,32.57849503,562.0499878,31.10329437,562.0499878,28.81158638,562.0499878,26.41448784,562.0499878,26.51133919,562.0499878,23.33038712,562.0499878,22.81363106
