DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
521.9400024,113.8743362,521.9400024,114.0076065,521.9400024,113.2667618,521.9400024,112.1475296,521.9400024,142.0923157,521.9400024,138.1309814,521.9400024,137.3794403,521.9400024,138.5281982,521.9400024,162.7794342,521.9400024,139.0187683,521.9400024,138.8330536,521.9400024,158.3237305,521.9400024,538.5830688,521.9400024,162.9854889,521.9400024,122.094368,521.9400024,114.8407974,521.9400024,112.8821335,521.9400024,106.0852814,521.9400024,107.0941772,521.9400024,101.4188766,521.9400024,98.08152771,521.9400024,96.88494873,521.9400024,92.78288269,521.9400024,95.97106934,521.9400024,99.47340393,521.9400024,102.2223511,521.9400024,104.2861328,521.9400024,106.2654114,521.9400024,104.9382401,521.9400024,104.5782852,521.9400024,108.1664963,521.9400024,101.3508911,521.9400024,98.53358459,521.9400024,92.43935394,521.9400024,89.61021423,521.9400024,86.68585205,521.9400024,87.33417511,521.9400024,83.04454041,521.9400024,80.629776,521.9400024,73.76540375,521.9400024,72.39811707,521.9400024,66.64578247,521.9400024,61.93443298,521.9400024,55.28911972,521.9400024,51.89757538,521.9400024,45.69055176,521.9400024,41.00499725,521.9400024,39.79631042,521.9400024,42.31334305,521.9400024,38.83021545,521.9400024,33.05405807
524.0200195,106.054985,524.0200195,88.56026459,524.0200195,123.7938309,524.0200195,106.616745,524.0200195,135.0569916,524.0200195,133.0971985,524.0200195,133.8130493,524.0200195,135.4291992,524.0200195,160.5296783,524.0200195,134.2422943,524.0200195,132.8494263,524.0200195,135.8525848,524.0200195,397.0895386,524.0200195,215.1570587,524.0200195,118.1323242,524.0200195,110.047493,524.0200195,109.434639,524.0200195,104.0706635,524.0200195,101.2720413,524.0200195,96.30769348,524.0200195,94.91114044,524.0200195,91.82969666,524.0200195,92.78103638,524.0200195,97.01695251,524.0200195,93.98049927,524.0200195,98.62575531,524.0200195,98.16842651,524.0200195,99.08019257,524.0200195,103.5153122,524.0200195,103.3688202,524.0200195,99.13030243,524.0200195,95.94067383,524.0200195,93.46828461,524.0200195,91.12852478,524.0200195,89.36457062,524.0200195,86.96876526,524.0200195,82.63697815,524.0200195,78.84676361,524.0200195,73.51999664,524.0200195,71.25275421,524.0200195,65.79962158,524.0200195,62.43964386,524.0200195,58.03480148,524.0200195,56.97703934,524.0200195,52.03149033,524.0200195,46.55269241,524.0200195,42.48273087,524.0200195,37.84619141,524.0200195,39.36223602,524.0200195,37.97292709,524.0200195,32.33832932
525.9699707,112.8639908,525.9699707,108.997551,525.9699707,99.17773438,525.9699707,112.8903809,525.9699707,121.4438629,525.9699707,133.3996887,525.9699707,129.0968323,525.9699707,127.6815796,525.9699707,161.2287903,525.9699707,132.099884,525.9699707,129.587616,525.9699707,125.391571,525.9699707,266.9866943,525.9699707,269.5874023,525.9699707,114.0015869,525.9699707,109.9459839,525.9699707,106.7795792,525.9699707,99.77679443,525.9699707,99.39857483,525.9699707,95.21180725,525.9699707,92.13514709,525.9699707,88.99648285,525.9699707,89.3473587,525.9699707,90.41436005,525.9699707,90.13708496,525.9699707,90.90209961,525.9699707,95.41499329,525.9699707,98.06247711,525.9699707,97.46653748,525.9699707,98.61344147,525.9699707,96.18624878,525.9699707,92.71195221,525.9699707,92.42527008,525.9699707,89.15897369,525.9699707,83.38438416,525.9699707,81.91661835,525.9699707,78.44338226,525.9699707,79.83457947,525.9699707,75.10826111,525.9699707,70.19689941,525.9699707,65.88898468,525.9699707,60.8192749,525.9699707,55.32555771,525.9699707,53.13269043,525.9699707,50.19176483,525.9699707,45.87368393,525.9699707,40.92665863,525.9699707,36.96079254,525.9699707,37.16390228,525.9699707,38.12623215,525.9699707,33.82801437
528.0499878,84.25783539,528.0499878,93.0213089,528.0499878,122.2213135,528.0499878,116.800827,528.0499878,115.0700378,528.0499878,111.2073212,528.0499878,124.1679001,528.0499878,124.7858429,528.0499878,162.4431305,528.0499878,136.1703491,528.0499878,123.7703781,528.0499878,127.1977539,528.0499878,180.8985443,528.0499878,327.1679077,528.0499878,111.6260147,528.0499878,105.0110474,528.0499878,100.6293335,528.0499878,97.7904892,528.0499878,92.50642395,528.0499878,94.55338287,528.0499878,92.18019104,528.0499878,85.40518188,528.0499878,87.01028442,528.0499878,89.60192871,528.0499878,88.04685974,528.0499878,93.15857697,528.0499878,91.38894653,528.0499878,91.49008179,528.0499878,93.96489716,528.0499878,96.96566772,528.0499878,94.31199646,528.0499878,92.58942413,528.0499878,89.5035553,528.0499878,85.90371704,528.0499878,83.79782104,528.0499878,79.33659363,528.0499878,79.58708191,528.0499878,74.90905762,528.0499878,72.72865295,528.0499878,68.82162476,528.0499878,63.97799683,528.0499878,60.37911224,528.0499878,54.85651398,528.0499878,52.35942459,528.0499878,48.55550385,528.0499878,44.03621674,528.0499878,40.72216415,528.0499878,37.39731979,528.0499878,35.33969116,528.0499878,36.52436447,528.0499878,33.53198624
530,103.7972946,530,98.88426208,530,95.65454865,530,104.0387115,530,108.1977234,530,122.4420471,530,121.2131195,530,120.3161087,530,149.3987579,530,140.7449188,530,119.725174,530,116.012825,530,139.7264709,530,363.5626526,530,111.9133911,530,102.9516296,530,99.61571503,530,96.97839355,530,92.19685364,530,89.84343719,530,87.41494751,530,86.36724091,530,86.1989975,530,85.14433289,530,86.02292633,530,89.45870209,530,91.03316498,530,90.54070282,530,96.06700134,530,92.09307861,530,91.30662537,530,86.89303589,530,85.26794434,530,81.04852295,530,79.56671143,530,75.09175873,530,76.71690369,530,72.50443268,530,69.61894226,530,65.97759247,530,62.96369171,530,60.66516113,530,53.9690361,530,50.69376755,530,47.22869492,530,44.45426178,530,40.07011414,530,35.75524139,530,34.26877975,530,34.43268204,530,34.30545807
531.9400024,97.54736328,531.9400024,102.6809158,531.9400024,102.939682,531.9400024,101.7858276,531.9400024,108.4931259,531.9400024,122.2441406,531.9400024,119.0630417,531.9400024,119.3960571,531.9400024,138.8812561,531.9400024,138.5695343,531.9400024,116.4517593,531.9400024,109.3611908,531.9400024,121.4530258,531.9400024,380.0488586,531.9400024,125.9398651,531.9400024,102.2436447,531.9400024,97.80194092,531.9400024,93.41543579,531.9400024,90.91573334,531.9400024,87.41256714,531.9400024,86.16718292,531.9400024,84.30149078,531.9400024,86.29567719,531.9400024,83.57826996,531.9400024,87.56388855,531.9400024,88.31879425,531.9400024,88.83482361,531.9400024,91.5411911,531.9400024,92.22639465,531.9400024,91.51932526,531.9400024,87.67276001,531.9400024,82.29186249,531.9400024,80.99066162,531.9400024,81.82346344,531.9400024,80.42589569,531.9400024,76.9573822,531.9400024,71.29521179,531.9400024,71.36010742,531.9400024,66.52319336,531.9400024,62.95606995,531.9400024,61.81747437,531.9400024,55.57240677,531.9400024,53.83556366,531.9400024,50.59403229,531.9400024,46.76039886,531.9400024,42.65640259,531.9400024,39.3581543,531.9400024,36.40007019,531.9400024,32.99488449,531.9400024,33.59706879,531.9400024,34.68796921
534.0200195,60.55922699,534.0200195,83.38504028,534.0200195,108.463501,534.0200195,104.365448,534.0200195,99.29862976,534.0200195,111.9048462,534.0200195,112.8176346,534.0200195,117.4470596,534.0200195,124.8310547,534.0200195,137.5719452,534.0200195,114.9299927,534.0200195,110.1255951,534.0200195,112.2473679,534.0200195,375.2575073,534.0200195,164.9945374,534.0200195,98.70317078,534.0200195,92.89168549,534.0200195,90.11193085,534.0200195,89.82704163,534.0200195,85.31416321,534.0200195,79.26095581,534.0200195,79.62046814,534.0200195,79.33592224,534.0200195,80.30830383,534.0200195,80.01261139,534.0200195,83.63343048,534.0200195,82.07314301,534.0200195,86.81969452,534.0200195,84.96548462,534.0200195,86.43336487,534.0200195,90.67585754,534.0200195,82.74732208,534.0200195,79.04418945,534.0200195,75.48347473,534.0200195,73.85584259,534.0200195,73.0247345,534.0200195,70.42012787,534.0200195,68.39367676,534.0200195,65.51063538,534.0200195,62.44693756,534.0200195,58.94545364,534.0200195,54.90569305,534.0200195,51.11271286,534.0200195,49.54856873,534.0200195,43.87205124,534.0200195,42.01560211,534.0200195,37.52770233,534.0200195,35.36763382,534.0200195,32.50056076,534.0200195,31.39081764,534.0200195,33.74163818
535.9699707,55.13122177,535.9699707,67.63828278,535.9699707,84.33125305,535.9699707,92.04494476,535.9699707,102.9527054,535.9699707,121.0238953,535.9699707,103.7125473,535.9699707,107.23629,535.9699707,117.5591431,535.9699707,131.3641815,535.9699707,113.5552826,535.9699707,109.6211472,535.9699707,110.3082962,535.9699707,308.6584778,535.9699707,219.9675903,535.9699707,95.07022858,535.9699707,89.34674835,535.9699707,87.85568237,535.9699707,84.69197845,535.9699707,82.57309723,535.9699707,80.06759644,535.9699707,78.39340973,535.9699707,79.27190399,535.9699707,80.1619873,535.9699707,76.45662689,535.9699707,80.78674316,535.9699707,80.48496246,535.9699707,85.17904663,535.9699707,85.67168427,535.9699707,86.88438416,535.9699707,82.8189621,535.9699707,76.45705414,535.9699707,76.21412659,535.9699707,74.73435974,535.9699707,74.95896149,535.9699707,70.82715607,535.9699707,66.04141998,535.9699707,64.07806396,535.9699707,63.81173706,535.9699707,59.46558762,535.9699707,55.43408203,535.9699707,53.61479568,535.9699707,49.32365036,535.9699707,47.56837463,535.9699707,44.97291183,535.9699707,39.95433807,535.9699707,35.56668091,535.9699707,35.20772171,535.9699707,32.44053268,535.9699707,30.68798256,535.9699707,31.40382957
538.0499878,115.338829,538.0499878,90.22303772,538.0499878,104.9962692,538.0499878,102.9210129,538.0499878,105.2717285,538.0499878,109.9799881,538.0499878,103.1188049,538.0499878,100.5313873,538.0499878,109.1844177,538.0499878,130.7625122,538.0499878,115.72612,538.0499878,105.5343323,538.0499878,103.8729706,538.0499878,216.3134918,538.0499878,284.3697205,538.0499878,93.38839722,538.0499878,87.41880035,538.0499878,83.79800415,538.0499878,79.02082825,538.0499878,81.57108307,538.0499878,75.50732422,538.0499878,74.58660889,538.0499878,73.16320801,538.0499878,76.59806824,538.0499878,77.82898712,538.0499878,79.29275513,538.0499878,80.06154633,538.0499878,79.99720001,538.0499878,79.53208923,538.0499878,79.88657379,538.0499878,79.75924683,538.0499878,75.70916748,538.0499878,75.21138763,538.0499878,69.90602112,538.0499878,70.89233398,538.0499878,66.73508453,538.0499878,66.35423279,538.0499878,62.36672211,538.0499878,61.26826477,538.0499878,57.38524246,538.0499878,55.78683853,538.0499878,50.96380234,538.0499878,48.45863724,538.0499878,46.21677017,538.0499878,43.39256287,538.0499878,40.21818161,538.0499878,36.03918457,538.0499878,34.50571823,538.0499878,32.06674576,538.0499878,29.43488884,538.0499878,29.26885414
540,91.51220703,540,109.3168945,540,72.18575287,540,86.21595001,540,93.13330078,540,101.7176208,540,102.1291428,540,102.130722,540,103.7213669,540,129.0313263,540,119.2285614,540,98.75919342,540,102.8113556,540,144.0920868,540,340.1630249,540,96.77089691,540,84.8557663,540,81.79527283,540,79.86633301,540,79.67668915,540,75.12904358,540,72.21885681,540,71.26087952,540,73.05802917,540,74.85024261,540,75.8167572,540,72.92368317,540,72.6955719,540,79.19478607,540,77.18415833,540,75.5284729,540,73.81661224,540,73.72805023,540,70.43241119,540,67.46286774,540,66.1579361,540,64.24398804,540,60.98933411,540,61.90276337,540,57.65271759,540,53.94603348,540,49.91106415,540,48.01375961,540,44.93904114,540,42.70362854,540,37.61193085,540,33.45640945,540,33.21473312,540,30.56803703,540,28.31181145,540,28.36738777
542.0499878,93.52991486,542.0499878,101.4325333,542.0499878,84.26305389,542.0499878,76.43663788,542.0499878,85.6468277,542.0499878,99.6164093,542.0499878,99.22959137,542.0499878,98.81461334,542.0499878,97.89697266,542.0499878,123.6049881,542.0499878,118.0517731,542.0499878,102.5369797,542.0499878,97.54567719,542.0499878,103.6443939,542.0499878,382.2196655,542.0499878,126.4116974,542.0499878,81.45922089,542.0499878,82.21776581,542.0499878,73.44937897,542.0499878,73.65099335,542.0499878,71.85838318,542.0499878,70.23264313,542.0499878,68.80648804,542.0499878,67.96738434,542.0499878,66.49515533,542.0499878,73.46412659,542.0499878,74.51837921,542.0499878,76.63709259,542.0499878,76.35331726,542.0499878,77.68227386,542.0499878,71.08477783,542.0499878,69.91101837,542.0499878,68.48119354,542.0499878,66.51156616,542.0499878,62.90862274,542.0499878,64.45600128,542.0499878,61.50143433,542.0499878,60.27112961,542.0499878,57.96031189,542.0499878,55.01772308,542.0499878,50.37116623,542.0499878,48.72938538,542.0499878,44.18109131,542.0499878,42.15451813,542.0499878,41.11949921,542.0499878,36.25318146,542.0499878,33.33033752,542.0499878,31.03897285,542.0499878,29.5985508,542.0499878,27.54736519,542.0499878,26.01745796
543.9699707,99.56088257,543.9699707,72.81534576,543.9699707,74.90301514,543.9699707,91.63523102,543.9699707,97.85235596,543.9699707,92.38755035,543.9699707,93.61367798,543.9699707,95.94248962,543.9699707,100.7745667,543.9699707,108.8009872,543.9699707,118.8493423,543.9699707,94.06945801,543.9699707,93.68332672,543.9699707,95.12944031,543.9699707,383.7357483,543.9699707,180.4699707,543.9699707,78.50388336,543.9699707,77.23908234,543.9699707,74.99543762,543.9699707,74.83003235,543.9699707,68.49593353,543.9699707,66.62010956,543.9699707,65.6730957,543.9699707,66.93648529,543.9699707,67.38301086,543.9699707,69.41577148,543.9699707,68.11353302,543.9699707,71.43169403,543.9699707,72.99674225,543.9699707,73.20483398,543.9699707,69.85238647,543.9699707,68.52503204,543.9699707,66.40285492,543.9699707,64.37554932,543.9699707,62.99478912,543.9699707,62.31036377,543.9699707,61.36167145,543.9699707,58.44489288,543.9699707,54.24181747,543.9699707,53.0512352,543.9699707,48.90847778,543.9699707,48.08109283,543.9699707,44.33721542,543.9699707,42.78351212,543.9699707,39.53759766,543.9699707,36.19789124,543.9699707,33.67813492,543.9699707,31.10165977,543.9699707,28.66882133,543.9699707,27.21613312,543.9699707,24.68553352
546.0200195,75.50135803,546.0200195,78.55068207,546.0200195,85.30390167,546.0200195,78.7265625,546.0200195,82.89083099,546.0200195,98.91604614,546.0200195,88.75457764,546.0200195,95.21408844,546.0200195,91.89398956,546.0200195,98.71483612,546.0200195,113.5063705,546.0200195,93.09168243,546.0200195,93.52944183,546.0200195,86.67263031,546.0200195,310.5359497,546.0200195,246.466507,546.0200195,78.83136749,546.0200195,73.26803589,546.0200195,71.61346436,546.0200195,71.35983276,546.0200195,64.84747314,546.0200195,68.80806732,546.0200195,66.01742554,546.0200195,64.58288574,546.0200195,66.29914093,546.0200195,70.04817963,546.0200195,67.29058075,546.0200195,70.24352264,546.0200195,70.03562927,546.0200195,71.34793854,546.0200195,66.76847839,546.0200195,65.49814606,546.0200195,65.27960968,546.0200195,60.34447479,546.0200195,58.75180054,546.0200195,57.1262207,546.0200195,56.87797546,546.0200195,55.51033783,546.0200195,54.13267136,546.0200195,52.28626251,546.0200195,46.76922607,546.0200195,43.9190979,546.0200195,44.25997162,546.0200195,38.8518219,546.0200195,37.08763123,546.0200195,34.71133804,546.0200195,30.83156395,546.0200195,29.24207878,546.0200195,28.14325523,546.0200195,25.25139999,546.0200195,25.53803825
547.9400024,79.3453064,547.9400024,52.69166565,547.9400024,74.48255157,547.9400024,75.51791382,547.9400024,83.68761444,547.9400024,84.49005127,547.9400024,88.65528107,547.9400024,82.36573029,547.9400024,88.83154297,547.9400024,90.68276215,547.9400024,109.5434952,547.9400024,96.36307526,547.9400024,87.27706146,547.9400024,83.00309753,547.9400024,202.4390259,547.9400024,317.1677246,547.9400024,75.38052368,547.9400024,71.03177643,547.9400024,68.9063797,547.9400024,67.23303223,547.9400024,66.99142456,547.9400024,63.9521637,547.9400024,63.70578003,547.9400024,62.37443542,547.9400024,60.98828888,547.9400024,65.03327942,547.9400024,64.14042664,547.9400024,66.29209137,547.9400024,67.45432281,547.9400024,64.20394897,547.9400024,62.80145264,547.9400024,64.92701721,547.9400024,60.58062744,547.9400024,61.72581482,547.9400024,57.59489441,547.9400024,59.96772766,547.9400024,54.06316757,547.9400024,53.24787521,547.9400024,53.04011917,547.9400024,48.93394852,547.9400024,46.27236557,547.9400024,43.94068146,547.9400024,42.19080353,547.9400024,38.13465118,547.9400024,36.64254379,547.9400024,33.33651733,547.9400024,31.04331779,547.9400024,29.47779655,547.9400024,27.37944412,547.9400024,25.48175621,547.9400024,23.2258358
550,49.63179398,550,70.50123596,550,81.90063477,550,70.86806488,550,81.69020844,550,84.7723465,550,82.21572113,550,83.84899902,550,85.04370117,550,84.73869324,550,100.5854721,550,93.63514709,550,85.75237274,550,80.54572296,550,127.2931824,550,342.9263611,550,80.69394684,550,71.79680634,550,66.89180756,550,67.49880219,550,61.61064911,550,60.7397995,550,63.3890686,550,58.78835297,550,61.40691376,550,64.55802155,550,63.78940582,550,62.55175781,550,62.66437531,550,63.61206818,550,60.60328674,550,60.80995941,550,58.45846939,550,56.34095001,550,58.33362198,550,54.58553314,550,55.42651367,550,50.23114777,550,50.00138092,550,46.23143387,550,45.73239899,550,41.58624268,550,41.57798386,550,37.30994034,550,34.40942001,550,33.1260643,550,29.85891533,550,28.25147057,550,27.04740524,550,24.99342918,550,22.83546448
551.9400024,65.17821503,551.9400024,46.65411377,551.9400024,76.20376587,551.9400024,75.4743576,551.9400024,76.01784515,551.9400024,85.56451416,551.9400024,86.26924133,551.9400024,81.35823059,551.9400024,84.67306519,551.9400024,84.75558472,551.9400024,93.58518982,551.9400024,92.57907104,551.9400024,83.53897095,551.9400024,75.37063599,551.9400024,90.36947632,551.9400024,345.8961487,551.9400024,101.8806686,551.9400024,67.20666504,551.9400024,66.09074402,551.9400024,63.48928833,551.9400024,61.08617401,551.9400024,59.13394547,551.9400024,58.41297913,551.9400024,55.65875244,551.9400024,61.48886108,551.9400024,59.52515411,551.9400024,58.35619354,551.9400024,61.08396149,551.9400024,60.20281601,551.9400024,63.33740234,551.9400024,60.5457077,551.9400024,56.88266373,551.9400024,57.63587952,551.9400024,54.52031326,551.9400024,52.44570923,551.9400024,49.47502899,551.9400024,52.25951767,551.9400024,50.19820404,551.9400024,47.84180832,551.9400024,47.23390198,551.9400024,43.49523544,551.9400024,42.40382004,551.9400024,39.10931015,551.9400024,37.13188934,551.9400024,33.93845367,551.9400024,31.68681908,551.9400024,30.26804161,551.9400024,26.94581413,551.9400024,26.18985558,551.9400024,23.57993126,551.9400024,22.70685768
554.0200195,73.28271484,554.0200195,80.25946045,554.0200195,63.59548187,554.0200195,68.60514832,554.0200195,58.68851852,554.0200195,73.25408936,554.0200195,80.43447876,554.0200195,77.21126556,554.0200195,78.40950012,554.0200195,80.87472534,554.0200195,88.48526764,554.0200195,96.80226135,554.0200195,78.32230377,554.0200195,76.82723236,554.0200195,75.20531464,554.0200195,299.7185059,554.0200195,155.8887177,554.0200195,63.41243744,554.0200195,60.811203,554.0200195,60.90461731,554.0200195,57.73717499,554.0200195,58.56156921,554.0200195,54.62122345,554.0200195,51.5734024,554.0200195,56.34418488,554.0200195,59.78543472,554.0200195,58.94585037,554.0200195,59.76115036,554.0200195,59.8133049,554.0200195,58.89242172,554.0200195,55.90094376,554.0200195,59.07542419,554.0200195,55.50427246,554.0200195,51.73325348,554.0200195,51.83879471,554.0200195,49.82154083,554.0200195,51.0459938,554.0200195,47.18243408,554.0200195,47.00246811,554.0200195,43.15132523,554.0200195,40.72439957,554.0200195,41.97478485,554.0200195,38.53949356,554.0200195,34.37230682,554.0200195,32.04252243,554.0200195,29.97760963,554.0200195,27.93454552,554.0200195,24.68901443,554.0200195,24.23355293,554.0200195,22.42848015,554.0200195,20.86628151
555.9699707,36.28012466,555.9699707,63.79515839,555.9699707,67.9743576,555.9699707,79.9662323,555.9699707,72.93400574,555.9699707,78.46424103,555.9699707,79.63954163,555.9699707,76.38425446,555.9699707,77.78139496,555.9699707,77.02902985,555.9699707,82.16038513,555.9699707,92.51018524,555.9699707,74.09661865,555.9699707,71.53178406,555.9699707,69.40553284,555.9699707,223.4535217,555.9699707,206.2615967,555.9699707,62.38152313,555.9699707,59.22584915,555.9699707,57.8289299,555.9699707,54.93228149,555.9699707,54.1557045,555.9699707,55.67915726,555.9699707,54.08552933,555.9699707,51.69565582,555.9699707,58.67423248,555.9699707,52.82595444,555.9699707,54.51234436,555.9699707,52.09680557,555.9699707,56.28788757,555.9699707,55.63417816,555.9699707,52.42613983,555.9699707,51.80337143,555.9699707,51.5576973,555.9699707,47.26972198,555.9699707,46.87176895,555.9699707,47.9956398,555.9699707,44.81735611,555.9699707,44.45420837,555.9699707,42.49701691,555.9699707,41.31241608,555.9699707,38.70094681,555.9699707,36.02758789,555.9699707,33.82764816,555.9699707,32.25318909,555.9699707,29.18757057,555.9699707,26.36481667,555.9699707,25.26128387,555.9699707,23.92298508,555.9699707,22.82463837,555.9699707,21.47174644
558.0499878,39.10369873,558.0499878,72.60197449,558.0499878,62.18385315,558.0499878,52.9561882,558.0499878,66.88639069,558.0499878,75.36456299,558.0499878,76.25697327,558.0499878,75.75995636,558.0499878,74.95695496,558.0499878,77.04553986,558.0499878,73.99738312,558.0499878,91.89336395,558.0499878,71.63082123,558.0499878,66.97887421,558.0499878,66.70110321,558.0499878,150.7742462,558.0499878,274.6705017,558.0499878,63.0582962,558.0499878,57.24540329,558.0499878,56.32426071,558.0499878,52.47262192,558.0499878,51.54335403,558.0499878,49.72123337,558.0499878,49.3493576,558.0499878,53.56720734,558.0499878,54.02143097,558.0499878,51.90240479,558.0499878,54.86291122,558.0499878,55.35892487,558.0499878,55.16008759,558.0499878,53.17886734,558.0499878,53.07943344,558.0499878,50.7064476,558.0499878,47.09754944,558.0499878,46.19025421,558.0499878,48.14250183,558.0499878,45.60931396,558.0499878,44.12818527,558.0499878,42.21351242,558.0499878,41.32347107,558.0499878,40.4987793,558.0499878,36.30886841,558.0499878,34.34636307,558.0499878,32.56360626,558.0499878,30.50461769,558.0499878,27.92048264,558.0499878,26.60632706,558.0499878,24.61975288,558.0499878,23.61263275,558.0499878,21.55885696,558.0499878,20.14723206
560,48.05500412,560,62.12809753,560,64.64707947,560,57.77913666,560,68.07098389,560,63.00178528,560,68.15411377,560,70.3670578,560,74.99913025,560,72.00686646,560,71.07443237,560,89.59299469,560,70.19212341,560,66.16265869,560,63.42512512,560,100.8022308,560,328.0794983,560,67.70245361,560,54.16968536,560,54.34021759,560,53.84287262,560,53.05387878,560,50.50569153,560,50.4140892,560,48.69459152,560,52.07400894,560,53.24243546,560,52.70417023,560,52.28519821,560,49.73672104,560,49.97364807,560,50.23991394,560,48.96286011,560,46.39632797,560,45.64876175,560,42.31017685,560,41.15812302,560,43.00919342,560,40.49638367,560,40.12121582,560,37.89524078,560,37.23306274,560,32.37469864,560,32.0848465,560,29.75679588,560,27.14732552,560,26.27295303,560,24.21766663,560,22.1305294,560,19.8567543,560,19.6457386
562.0499878,58.8927269,562.0499878,51.57701492,562.0499878,57.01265335,562.0499878,56.75875092,562.0499878,66.68543243,562.0499878,67.43234253,562.0499878,68.52981567,562.0499878,68.92622375,562.0499878,66.78166962,562.0499878,66.53157043,562.0499878,65.74411774,562.0499878,83.26421356,562.0499878,71.94490814,562.0499878,64.46295166,562.0499878,63.60305786,562.0499878,69.16007233,562.0499878,336.6822815,562.0499878,90.64511108,562.0499878,52.19430542,562.0499878,51.69216537,562.0499878,49.02314377,562.0499878,47.38466644,562.0499878,48.07813263,562.0499878,48.95783997,562.0499878,48.45888901,562.0499878,51.46311188,562.0499878,46.2046814,562.0499878,48.99014282,562.0499878,52.663311,562.0499878,48.9052124,562.0499878,47.59086609,562.0499878,48.52425766,562.0499878,47.61152649,562.0499878,44.26649475,562.0499878,45.46453857,562.0499878,42.30088043,562.0499878,42.59537125,562.0499878,41.10440445,562.0499878,38.32923126,562.0499878,38.06778336,562.0499878,36.71157074,562.0499878,32.68331909,562.0499878,32.44148254,562.0499878,31.45787239,562.0499878,28.47049522,562.0499878,26.08883667,562.0499878,24.87138367,562.0499878,22.06134224,562.0499878,21.37497139,562.0499878,19.94555473,562.0499878,18.50271416
563.9699707,37.35511017,563.9699707,55.95851517,563.9699707,57.49824905,563.9699707,55.8371048,563.9699707,52.6064682,563.9699707,64.25879669,563.9699707,62.74674988,563.9699707,63.59266663,563.9699707,62.53174591,563.9699707,63.72142029,563.9699707,63.67907715,563.9699707,76.68972778,563.9699707,74.01329803,563.9699707,60.03646469,563.9699707,59.89119339,563.9699707,59.77260208,563.9699707,310.8478699,563.9699707,141.3557892,563.9699707,51.92761612,563.9699707,50.12701797,563.9699707,48.74528122,563.9699707,49.01002884,563.9699707,45.81019592,563.9699707,45.67723465,563.9699707,47.09696579,563.9699707,45.93476105,563.9699707,45.45449829,563.9699707,49.37568665,563.9699707,50.44998169,563.9699707,47.28791809,563.9699707,49.23085785,563.9699707,44.73932648,563.9699707,45.17758179,563.9699707,44.23351669,563.9699707,40.98694611,563.9699707,41.41772079,563.9699707,39.4372139,563.9699707,38.83721924,563.9699707,36.80679703,563.9699707,34.22477722,563.9699707,34.52085495,563.9699707,34.0370369,563.9699707,32.27431488,563.9699707,29.26619148,563.9699707,27.6155262,563.9699707,25.454216,563.9699707,22.80819702,563.9699707,21.29605484,563.9699707,20.27884102,563.9699707,18.44276428,563.9699707,18.04241371
