DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
514.0200195,112.851532,514.0200195,116.8500443,514.0200195,136.1129608,514.0200195,158.7262421,514.0200195,147.4029083,514.0200195,161.3379669,514.0200195,157.3969574,514.0200195,185.5417633,514.0200195,166.2276001,514.0200195,154.1613312,514.0200195,154.5511322,514.0200195,363.1620789,514.0200195,205.5811157,514.0200195,142.2024994,514.0200195,134.3335571,514.0200195,129.5641785,514.0200195,125.0634613,514.0200195,121.5582275,514.0200195,118.3300629,514.0200195,117.0741806,514.0200195,110.2481918,514.0200195,109.8846588,514.0200195,111.8595886,514.0200195,108.0750961,514.0200195,113.8015518,514.0200195,119.5169144,514.0200195,118.5632401,514.0200195,119.5612183,514.0200195,125.9244843,514.0200195,119.9512863,514.0200195,117.8295059,514.0200195,115.4943314,514.0200195,111.4781265,514.0200195,106.2160339,514.0200195,107.2210236,514.0200195,101.1934891,514.0200195,93.38301849,514.0200195,92.21176147,514.0200195,89.47862244,514.0200195,83.4509201,514.0200195,76.86650848,514.0200195,73.33104706,514.0200195,67.79821014,514.0200195,63.96097183,514.0200195,58.73428345,514.0200195,55.19179535,514.0200195,50.06597519,514.0200195,51.68824387,514.0200195,47.49633026,514.0200195,40.00242233,514.0200195,35.04491043
515.9699707,138.2706299,515.9699707,129.1151276,515.9699707,103.6431427,515.9699707,141.0380707,515.9699707,159.0351563,515.9699707,148.0939026,515.9699707,155.1112976,515.9699707,179.7068024,515.9699707,160.9570923,515.9699707,158.0673981,515.9699707,150.3444061,515.9699707,315.3767395,515.9699707,260.1050415,515.9699707,136.9867706,515.9699707,129.8457794,515.9699707,129.8859711,515.9699707,122.8965302,515.9699707,118.8016281,515.9699707,113.9320908,515.9699707,115.2433624,515.9699707,110.7117157,515.9699707,106.7754288,515.9699707,107.6717224,515.9699707,105.419075,515.9699707,108.4706268,515.9699707,113.7789764,515.9699707,113.5967865,515.9699707,118.8404236,515.9699707,116.4212875,515.9699707,118.5619659,515.9699707,112.1828995,515.9699707,109.3443909,515.9699707,108.882225,515.9699707,103.7360535,515.9699707,98.75904083,515.9699707,98.53320313,515.9699707,92.61666107,515.9699707,92.08049774,515.9699707,88.90808868,515.9699707,84.52954865,515.9699707,76.81485748,515.9699707,69.96906281,515.9699707,65.86405182,515.9699707,62.25958252,515.9699707,58.99488449,515.9699707,52.79958344,515.9699707,49.22982025,515.9699707,49.34122086,515.9699707,49.02219772,515.9699707,40.7337265,515.9699707,36.11470032
518.0499878,117.4991074,518.0499878,146.5820313,518.0499878,123.58255,518.0499878,131.7164917,518.0499878,151.5772552,518.0499878,156.0352936,518.0499878,149.515976,518.0499878,166.1562042,518.0499878,164.3029938,518.0499878,148.49263,518.0499878,149.3250732,518.0499878,254.3745575,518.0499878,389.8729248,518.0499878,137.3510895,518.0499878,129.7084045,518.0499878,122.8712006,518.0499878,122.773674,518.0499878,117.0905914,518.0499878,113.6892471,518.0499878,111.7022781,518.0499878,106.4453278,518.0499878,102.9321518,518.0499878,101.9299316,518.0499878,98.96087646,518.0499878,106.1958618,518.0499878,110.0122833,518.0499878,107.1799545,518.0499878,114.3815384,518.0499878,110.9625549,518.0499878,113.9421768,518.0499878,111.9113083,518.0499878,107.2913132,518.0499878,108.4139786,518.0499878,102.8467331,518.0499878,98.57325745,518.0499878,96.84259796,518.0499878,90.78157043,518.0499878,85.66060638,518.0499878,85.45257568,518.0499878,80.28189087,518.0499878,76.18917084,518.0499878,70.06512451,518.0499878,64.31255341,518.0499878,60.83277893,518.0499878,58.2505455,518.0499878,53.92858887,518.0499878,48.57423782,518.0499878,46.51531601,518.0499878,49.79669571,518.0499878,42.70966339,518.0499878,36.35713577
520,112.4785614,520,133.8319244,520,128.1928406,520,142.7904816,520,151.0056,520,154.7765503,520,149.4506073,520,149.2892456,520,159.2476654,520,147.3204346,520,141.4654694,520,196.348114,520,511.003479,520,146.925827,520,123.3818741,520,122.6478882,520,117.2263184,520,111.0328751,520,108.2757034,520,110.1218338,520,100.8677902,520,99.89468384,520,101.1724014,520,103.3540802,520,101.0026855,520,108.2971344,520,111.5177689,520,107.1964111,520,110.7059555,520,112.493721,520,106.7084122,520,107.3086624,520,103.9761353,520,98.28087616,520,92.77258301,520,95.38479614,520,92.00753784,520,86.41269684,520,81.16615295,520,76.56969452,520,74.21059418,520,68.1401062,520,65.50618744,520,60.37685394,520,56.47127151,520,52.01789474,520,48.86412811,520,46.37520981,520,49.05588913,520,44.11112595,520,36.77970123
521.9400024,102.7599487,521.9400024,119.1479034,521.9400024,124.3734055,521.9400024,130.6702118,521.9400024,143.7837372,521.9400024,136.4232178,521.9400024,143.0491638,521.9400024,150.2174988,521.9400024,164.08461,521.9400024,139.8368988,521.9400024,139.0435944,521.9400024,157.4308929,521.9400024,514.4378052,521.9400024,165.8723145,521.9400024,126.7545776,521.9400024,116.3181839,521.9400024,113.6029129,521.9400024,109.6953278,521.9400024,107.1905365,521.9400024,103.0329666,521.9400024,102.812561,521.9400024,97.79924011,521.9400024,97.94340515,521.9400024,102.1660461,521.9400024,102.1679916,521.9400024,101.6643448,521.9400024,105.4455032,521.9400024,105.3621292,521.9400024,107.1181335,521.9400024,109.3520813,521.9400024,108.5491409,521.9400024,104.2073135,521.9400024,99.25669861,521.9400024,93.9455719,521.9400024,94.93737793,521.9400024,87.05896759,521.9400024,88.9395752,521.9400024,84.64851379,521.9400024,81.16758728,521.9400024,76.04011536,521.9400024,70.68803406,521.9400024,65.83524323,521.9400024,62.67622375,521.9400024,58.87449646,521.9400024,55.6700592,521.9400024,50.68567657,521.9400024,46.82379913,521.9400024,42.6504097,521.9400024,44.86401749,521.9400024,42.8984108,521.9400024,36.85756302
524.0200195,91.38629913,524.0200195,96.95794678,524.0200195,109.0310211,524.0200195,139.1126099,524.0200195,130.9160461,524.0200195,131.3435516,524.0200195,136.5089874,524.0200195,137.009552,524.0200195,167.7059021,524.0200195,140.0122833,524.0200195,133.3154602,524.0200195,138.480957,524.0200195,370.6040649,524.0200195,215.0544434,524.0200195,121.0775681,524.0200195,112.6227417,524.0200195,113.01297,524.0200195,106.2524643,524.0200195,104.2299957,524.0200195,103.1175232,524.0200195,95.66498566,524.0200195,97.71908569,524.0200195,96.8200531,524.0200195,97.01264954,524.0200195,100.1437378,524.0200195,100.377739,524.0200195,104.4128342,524.0200195,108.5495605,524.0200195,104.0401306,524.0200195,106.4527054,524.0200195,105.8418045,524.0200195,99.59018707,524.0200195,96.94496155,524.0200195,92.18531799,524.0200195,91.4879303,524.0200195,87.71790314,524.0200195,87.25260925,524.0200195,80.63043976,524.0200195,79.85464478,524.0200195,73.6991272,524.0200195,70.43180847,524.0200195,66.79949951,524.0200195,61.5403595,524.0200195,57.74868011,524.0200195,54.57017899,524.0200195,50.79441452,524.0200195,44.53747177,524.0200195,41.05693817,524.0200195,44.08041763,524.0200195,44.88638306,524.0200195,38.46091461
525.9699707,107.3297958,525.9699707,104.6214142,525.9699707,132.2948914,525.9699707,100.4150696,525.9699707,117.9607773,525.9699707,130.7837219,525.9699707,131.8520966,525.9699707,135.093277,525.9699707,168.5865936,525.9699707,140.9554596,525.9699707,130.1987915,525.9699707,129.346344,525.9699707,263.1235962,525.9699707,261.9454651,525.9699707,117.5379791,525.9699707,112.6982117,525.9699707,107.2265015,525.9699707,106.5039291,525.9699707,101.2031631,525.9699707,97.99593353,525.9699707,95.12405396,525.9699707,93.06227112,525.9699707,91.89425659,525.9699707,91.21948242,525.9699707,96.96222687,525.9699707,100.8201141,525.9699707,98.27497864,525.9699707,99.6032486,525.9699707,103.6025162,525.9699707,105.4486847,525.9699707,99.95306396,525.9699707,98.05756378,525.9699707,93.79447937,525.9699707,91.27883148,525.9699707,88.79355621,525.9699707,83.76892853,525.9699707,82.84599304,525.9699707,79.33280182,525.9699707,76.85765839,525.9699707,73.76026154,525.9699707,69.70150757,525.9699707,64.02519989,525.9699707,62.39609146,525.9699707,55.18736267,525.9699707,53.84469223,525.9699707,50.93625641,525.9699707,45.81222534,525.9699707,42.02491379,525.9699707,42.59603119,525.9699707,43.51319122,525.9699707,37.9249382
528.0499878,109.7736816,528.0499878,107.2117615,528.0499878,109.3724289,528.0499878,102.4646912,528.0499878,134.5391083,528.0499878,130.3634796,528.0499878,133.0740204,528.0499878,130.0407104,528.0499878,162.8876495,528.0499878,140.7467499,528.0499878,126.3439484,528.0499878,126.3147278,528.0499878,183.9289856,528.0499878,316.2695007,528.0499878,114.2430649,528.0499878,107.6439285,528.0499878,102.4862366,528.0499878,101.2869186,528.0499878,99.55377197,528.0499878,96.62102509,528.0499878,92.5196228,528.0499878,89.86962891,528.0499878,89.94535065,528.0499878,94.10800934,528.0499878,91.8421936,528.0499878,94.70346069,528.0499878,97.96155548,528.0499878,102.6013412,528.0499878,97.67404175,528.0499878,95.80951691,528.0499878,97.7066803,528.0499878,90.59129333,528.0499878,89.41277313,528.0499878,87.32948303,528.0499878,85.19626617,528.0499878,80.87476349,528.0499878,80.92840576,528.0499878,79.2257309,528.0499878,72.69554901,528.0499878,71.08030701,528.0499878,68.91181946,528.0499878,63.33024216,528.0499878,59.8831749,528.0499878,54.87832642,528.0499878,51.12657547,528.0499878,48.63492966,528.0499878,45.57743835,528.0499878,42.9659996,528.0499878,39.80767059,528.0499878,41.95515823,528.0499878,38.87138748
530,106.7170792,530,95.53623962,530,89.10116577,530,105.9803085,530,111.020668,530,127.3392105,530,126.8950348,530,125.811615,530,154.5132751,530,141.135376,530,123.617836,530,125.5312195,530,141.4155273,530,350.1954651,530,118.5179214,530,106.0451813,530,103.8273087,530,96.44991302,530,97.95976257,530,94.61849213,530,88.60481262,530,91.40058136,530,88.14037323,530,87.03734589,530,89.32277679,530,91.64069366,530,94.20108032,530,93.2931366,530,92.19203949,530,92.4392395,530,93.71675873,530,86.53083801,530,85.20718384,530,85.86604309,530,84.3117981,530,84.21395111,530,77.73068237,530,78.33657074,530,72.06165314,530,71.68915558,530,65.12151337,530,57.83462143,530,58.81249619,530,54.58379745,530,52.44151306,530,47.27351761,530,44.04634857,530,39.9319191,530,38.42868042,530,39.78414917,530,39.09457016
531.9400024,76.81686401,531.9400024,96.76290894,531.9400024,97.86539459,531.9400024,110.4128036,531.9400024,109.2491913,531.9400024,123.7067108,531.9400024,122.7460938,531.9400024,120.2022095,531.9400024,145.3127747,531.9400024,139.5588837,531.9400024,118.7245865,531.9400024,119.2690201,531.9400024,125.5070877,531.9400024,374.1308899,531.9400024,125.0152054,531.9400024,104.5772858,531.9400024,101.7754517,531.9400024,96.90726471,531.9400024,94.06268311,531.9400024,91.36702728,531.9400024,89.61952972,531.9400024,86.10727692,531.9400024,84.77193451,531.9400024,85.27455902,531.9400024,84.8575058,531.9400024,88.90756226,531.9400024,90.1411972,531.9400024,91.02065277,531.9400024,94.05714417,531.9400024,90.83597565,531.9400024,90.7020874,531.9400024,89.01200104,531.9400024,87.90279388,531.9400024,84.62294006,531.9400024,80.32061005,531.9400024,77.60955811,531.9400024,73.6378479,531.9400024,72.85635376,531.9400024,69.39324188,531.9400024,66.67765808,531.9400024,63.76339722,531.9400024,61.77101135,531.9400024,57.18054199,531.9400024,53.86471939,531.9400024,51.7687149,531.9400024,46.67364883,531.9400024,44.64441681,531.9400024,40.44392395,531.9400024,38.49549866,531.9400024,37.75279617,531.9400024,39.2363739
534.0200195,90.11760712,534.0200195,101.2688751,534.0200195,101.626091,534.0200195,113.3494949,534.0200195,110.0716019,534.0200195,120.6397476,534.0200195,113.7048111,534.0200195,117.0163956,534.0200195,129.423584,534.0200195,138.2363586,534.0200195,116.4961319,534.0200195,117.4322662,534.0200195,115.8429718,534.0200195,358.490448,534.0200195,168.0288239,534.0200195,99.64487457,534.0200195,96.34059906,534.0200195,95.42928314,534.0200195,88.74959564,534.0200195,88.94556427,534.0200195,85.83545685,534.0200195,82.43247986,534.0200195,83.25662231,534.0200195,82.93635559,534.0200195,82.83435822,534.0200195,83.08674622,534.0200195,86.41527557,534.0200195,85.88996124,534.0200195,89.08000183,534.0200195,88.76200867,534.0200195,89.58046722,534.0200195,85.73421478,534.0200195,82.29121399,534.0200195,80.17986298,534.0200195,81.2270813,534.0200195,73.53507233,534.0200195,74.27836609,534.0200195,70.56920624,534.0200195,69.34684753,534.0200195,65.77200317,534.0200195,60.37585068,534.0200195,58.35159683,534.0200195,54.94428253,534.0200195,52.22116089,534.0200195,49.78466034,534.0200195,45.66693878,534.0200195,42.46340561,534.0200195,39.74119949,534.0200195,38.15408325,534.0200195,37.07553864,534.0200195,38.15173721
535.9699707,75.44718933,535.9699707,99.99781036,535.9699707,106.0636597,535.9699707,124.8715134,535.9699707,101.8386078,535.9699707,117.8286057,535.9699707,110.7222366,535.9699707,111.6480331,535.9699707,120.4165802,535.9699707,140.789566,535.9699707,118.447052,535.9699707,106.5657959,535.9699707,111.9618378,535.9699707,305.6486816,535.9699707,219.3162537,535.9699707,99.80841064,535.9699707,96.44820404,535.9699707,90.0912323,535.9699707,87.78106689,535.9699707,84.80409241,535.9699707,82.2518692,535.9699707,79.25834656,535.9699707,81.57180786,535.9699707,82.59121704,535.9699707,82.84947205,535.9699707,82.92424011,535.9699707,84.71214294,535.9699707,84.98725128,535.9699707,91.8334198,535.9699707,84.34568024,535.9699707,84.70225525,535.9699707,81.46850586,535.9699707,82.51993561,535.9699707,76.06539917,535.9699707,75.58319092,535.9699707,73.44512939,535.9699707,69.49243927,535.9699707,69.31021118,535.9699707,65.55914307,535.9699707,62.9020462,535.9699707,59.8155899,535.9699707,55.55273438,535.9699707,53.27332687,535.9699707,50.51323318,535.9699707,47.91113281,535.9699707,44.07125092,535.9699707,41.61328888,535.9699707,39.80939865,535.9699707,35.87799835,535.9699707,36.68481064,535.9699707,37.27783203
538.0499878,75.63602448,538.0499878,91.55188751,538.0499878,90.97138214,538.0499878,86.97318268,538.0499878,110.6748657,538.0499878,100.8498917,538.0499878,110.0708084,538.0499878,111.6367111,538.0499878,111.1298523,538.0499878,138.166214,538.0499878,116.8584366,538.0499878,108.6273727,538.0499878,108.4023438,538.0499878,217.2381287,538.0499878,282.0643616,538.0499878,94.82620239,538.0499878,91.70147705,538.0499878,90.23070526,538.0499878,85.61529541,538.0499878,82.95071411,538.0499878,80.07118225,538.0499878,79.48694611,538.0499878,77.17588043,538.0499878,76.60597992,538.0499878,77.65479279,538.0499878,79.57653809,538.0499878,80.34403229,538.0499878,83.59183502,538.0499878,80.97736359,538.0499878,80.73468781,538.0499878,78.89383698,538.0499878,77.9618454,538.0499878,75.97805786,538.0499878,75.64920807,538.0499878,72.58937836,538.0499878,72.33338165,538.0499878,69.15779114,538.0499878,66.72183228,538.0499878,61.95796967,538.0499878,63.78329849,538.0499878,58.79727173,538.0499878,54.39450455,538.0499878,53.28060532,538.0499878,48.38889694,538.0499878,46.65110016,538.0499878,45.11286163,538.0499878,41.60455322,538.0499878,38.95644379,538.0499878,36.10168457,538.0499878,34.21566772,538.0499878,33.93646622
540,82.55792999,540,87.17276764,540,106.8740387,540,104.2079544,540,105.2650909,540,108.11689,540,105.9759445,540,104.4304352,540,108.1838379,540,137.6818695,540,121.4138107,540,108.0581741,540,105.1560059,540,146.9990692,540,332.8061523,540,97.98025513,540,88.5934906,540,86.27020264,540,84.25523376,540,80.48196411,540,79.63066864,540,78.35484314,540,74.13513947,540,74.83439636,540,78.45328522,540,75.99162292,540,78.77513123,540,79.331604,540,84.17677307,540,79.76832581,540,77.97039795,540,77.23500061,540,75.965065,540,70.84255219,540,72.31582642,540,70.6244812,540,66.17761993,540,62.73946762,540,63.83882904,540,60.32196808,540,57.73845673,540,54.73501205,540,50.09003448,540,47.62255859,540,45.00315475,540,42.42612076,540,39.30833435,540,37.43182373,540,34.46426773,540,34.66496277,540,33.78367233
542.0499878,113.678421,542.0499878,93.72014618,542.0499878,114.4930573,542.0499878,83.07376862,542.0499878,95.45898438,542.0499878,104.9207001,542.0499878,103.9808273,542.0499878,102.5035782,542.0499878,100.9296875,542.0499878,125.9885712,542.0499878,123.124115,542.0499878,97.04354858,542.0499878,102.8439636,542.0499878,109.9703445,542.0499878,376.885376,542.0499878,129.9118347,542.0499878,87.21504211,542.0499878,82.26396942,542.0499878,81.55437469,542.0499878,77.50823975,542.0499878,74.86875916,542.0499878,73.10800934,542.0499878,75.4930954,542.0499878,73.68811798,542.0499878,72.13248444,542.0499878,73.64372253,542.0499878,73.57388306,542.0499878,75.8396225,542.0499878,75.55729675,542.0499878,77.58323669,542.0499878,75.80828094,542.0499878,75.05825806,542.0499878,73.95726013,542.0499878,70.59155273,542.0499878,68.53323364,542.0499878,65.96549225,542.0499878,65.60340118,542.0499878,63.03699493,542.0499878,61.1888237,542.0499878,57.44072342,542.0499878,56.08880615,542.0499878,51.55211258,542.0499878,50.39210892,542.0499878,45.39460373,542.0499878,45.26821136,542.0499878,42.65246201,542.0499878,39.67449951,542.0499878,35.98777008,542.0499878,35.03936386,542.0499878,32.39041519,542.0499878,30.97406006
543.9699707,59.10682678,543.9699707,84.70943451,543.9699707,94.54232788,543.9699707,89.42545319,543.9699707,104.0343628,543.9699707,94.15300751,543.9699707,99.81006622,543.9699707,97.36817932,543.9699707,101.9074478,543.9699707,114.6545792,543.9699707,123.9384079,543.9699707,100.3276138,543.9699707,95.48685455,543.9699707,95.06360626,543.9699707,374.3676758,543.9699707,185.794281,543.9699707,85.05516815,543.9699707,79.50061798,543.9699707,76.53070068,543.9699707,75.8842392,543.9699707,73.04920959,543.9699707,70.72042847,543.9699707,71.33885193,543.9699707,71.40119934,543.9699707,71.90651703,543.9699707,75.29165649,543.9699707,72.54392242,543.9699707,73.31741333,543.9699707,78.3921814,543.9699707,74.77513885,543.9699707,71.90823364,543.9699707,72.64063263,543.9699707,68.76647949,543.9699707,67.85665131,543.9699707,66.91858673,543.9699707,64.53197479,543.9699707,63.11500168,543.9699707,60.80203629,543.9699707,58.1452179,543.9699707,56.78047562,543.9699707,54.72038651,543.9699707,50.18887711,543.9699707,48.41500092,543.9699707,44.4357872,543.9699707,43.66152954,543.9699707,40.65070343,543.9699707,37.08967972,543.9699707,35.54615402,543.9699707,34.23508453,543.9699707,33.32761002,543.9699707,30.17122078
546.0200195,58.54870605,546.0200195,84.59369659,546.0200195,77.48862457,546.0200195,94.01145935,546.0200195,92.37824249,546.0200195,93.36450195,546.0200195,98.50543976,546.0200195,95.22968292,546.0200195,98.47928619,546.0200195,104.4030991,546.0200195,119.7190857,546.0200195,98.5022049,546.0200195,91.99131775,546.0200195,91.64621735,546.0200195,313.420166,546.0200195,259.510376,546.0200195,83.42367554,546.0200195,78.41227722,546.0200195,73.7508316,546.0200195,73.7526474,546.0200195,69.9829483,546.0200195,71.60115051,546.0200195,70.43522644,546.0200195,68.6452179,546.0200195,70.78951263,546.0200195,71.07180786,546.0200195,75.0660553,546.0200195,73.67630005,546.0200195,71.63048553,546.0200195,74.85771179,546.0200195,70.53911591,546.0200195,69.12155914,546.0200195,67.31230164,546.0200195,66.48844147,546.0200195,65.21240997,546.0200195,62.60344315,546.0200195,61.65401459,546.0200195,59.2359848,546.0200195,57.23487091,546.0200195,53.20874786,546.0200195,52.9058342,546.0200195,50.14899445,546.0200195,46.89074326,546.0200195,44.7241745,546.0200195,41.87792206,546.0200195,39.90218735,546.0200195,36.46897507,546.0200195,34.5762558,546.0200195,33.14614487,546.0200195,30.8267746,546.0200195,28.68151283
547.9400024,101.2601318,547.9400024,93.01033783,547.9400024,85.6738739,547.9400024,92.537323,547.9400024,93.02502441,547.9400024,93.6512146,547.9400024,95.30040741,547.9400024,97.06708527,547.9400024,96.05349731,547.9400024,98.84259033,547.9400024,114.4716034,547.9400024,94.19843292,547.9400024,94.3445816,547.9400024,87.35392761,547.9400024,197.264328,547.9400024,326.4756775,547.9400024,79.39315796,547.9400024,76.46321106,547.9400024,72.11097717,547.9400024,71.29656982,547.9400024,67.50019073,547.9400024,67.42910004,547.9400024,66.26673126,547.9400024,65.95556641,547.9400024,67.22203064,547.9400024,68.08625793,547.9400024,69.59753418,547.9400024,70.22615051,547.9400024,74.64479828,547.9400024,70.97549438,547.9400024,68.45871735,547.9400024,64.65261841,547.9400024,65.6532135,547.9400024,63.1216507,547.9400024,62.70442581,547.9400024,62.62661362,547.9400024,58.23313522,547.9400024,57.18153,547.9400024,55.23912811,547.9400024,53.00374603,547.9400024,49.97370529,547.9400024,48.31215668,547.9400024,45.50585556,547.9400024,43.37681198,547.9400024,41.22365952,547.9400024,38.35704422,547.9400024,34.42361069,547.9400024,35.64692307,547.9400024,32.16702271,547.9400024,29.67825127,547.9400024,29.5663662
550,76.24249268,550,94.86338806,550,97.2505722,550,77.7192688,550,74.66114807,550,86.69895935,550,89.90588379,550,88.76340485,550,90.21569824,550,90.40734863,550,106.4465561,550,95.38247681,550,88.85418701,550,84.38804626,550,131.5158691,550,354.543457,550,85.66368103,550,75.52701569,550,71.28252411,550,68.03600311,550,66.57165527,550,64.59159851,550,62.76303482,550,63.24126053,550,62.33254623,550,64.30912781,550,67.94692993,550,67.37612152,550,68.19184875,550,68.05469513,550,67.62111664,550,63.90080261,550,62.71262741,550,59.44039917,550,60.44940186,550,57.89297867,550,56.40177155,550,56.02232361,550,52.97971344,550,51.74264526,550,47.05809402,550,47.94797897,550,45.9124794,550,43.50596237,550,39.48365402,550,37.27138519,550,35.22346115,550,33.19828415,550,32.63875961,550,30.41350365,550,28.5070076
551.9400024,62.93680573,551.9400024,88.17868805,551.9400024,88.12980652,551.9400024,82.60236359,551.9400024,77.18615723,551.9400024,86.73767853,551.9400024,88.73701477,551.9400024,85.3669281,551.9400024,82.40094757,551.9400024,88.05291748,551.9400024,102.4844208,551.9400024,98.74943542,551.9400024,85.04851532,551.9400024,82.01608276,551.9400024,96.1071701,551.9400024,353.7472839,551.9400024,102.9923706,551.9400024,68.90449524,551.9400024,68.45095062,551.9400024,66.60158539,551.9400024,64.85941315,551.9400024,65.29592133,551.9400024,62.54631805,551.9400024,60.29467392,551.9400024,63.82352448,551.9400024,65.43058777,551.9400024,68.0157547,551.9400024,65.77759552,551.9400024,63.03400421,551.9400024,66.94293213,551.9400024,64.02622223,551.9400024,63.63747406,551.9400024,63.09949493,551.9400024,59.7550621,551.9400024,61.11474609,551.9400024,56.39004898,551.9400024,54.79224777,551.9400024,51.96094131,551.9400024,50.77613449,551.9400024,50.49797821,551.9400024,49.15711212,551.9400024,45.79925537,551.9400024,42.48842239,551.9400024,40.1981926,551.9400024,39.26389313,551.9400024,36.33578491,551.9400024,32.82165146,551.9400024,31.79177284,551.9400024,31.12672424,551.9400024,29.72677994,551.9400024,27.09536552
554.0200195,56.66105652,554.0200195,81.21685791,554.0200195,75.40365601,554.0200195,84.71059418,554.0200195,69.26195526,554.0200195,83.11972809,554.0200195,84.50601959,554.0200195,80.412323,554.0200195,83.93663788,554.0200195,85.60260773,554.0200195,93.07783508,554.0200195,102.0927048,554.0200195,87.94966888,554.0200195,78.884552,554.0200195,79.29747009,554.0200195,314.4538574,554.0200195,147.2344513,554.0200195,68.73030853,554.0200195,67.13339996,554.0200195,66.29588318,554.0200195,61.70119476,554.0200195,64.33242798,554.0200195,61.14388657,554.0200195,58.61803818,554.0200195,62.58150864,554.0200195,60.1657486,554.0200195,63.35387802,554.0200195,61.7779274,554.0200195,61.25663376,554.0200195,63.07162476,554.0200195,63.13141632,554.0200195,59.37878418,554.0200195,58.54677963,554.0200195,58.25402832,554.0200195,56.38933945,554.0200195,53.95678711,554.0200195,52.971241,554.0200195,52.21047974,554.0200195,50.41416168,554.0200195,48.98278046,554.0200195,47.38909149,554.0200195,43.28108978,554.0200195,41.96361923,554.0200195,39.62554169,554.0200195,37.88240433,554.0200195,35.30641937,554.0200195,31.62114143,554.0200195,30.88321877,554.0200195,29.66936874,554.0200195,29.51310349,554.0200195,27.19400215
555.9699707,63.17821884,555.9699707,70.81189728,555.9699707,71.50075531,555.9699707,68.37024689,555.9699707,70.40435028,555.9699707,75.25405884,555.9699707,75.84992981,555.9699707,82.60821533,555.9699707,82.21166992,555.9699707,81.0475769,555.9699707,84.65792847,555.9699707,99.05290985,555.9699707,83.0352478,555.9699707,75.71600342,555.9699707,75.60288239,555.9699707,239.1283112,555.9699707,204.4678497,555.9699707,68.11407471,555.9699707,62.84498978,555.9699707,63.44833374,555.9699707,61.86872482,555.9699707,58.99562836,555.9699707,59.35279465,555.9699707,57.65568542,555.9699707,60.43657303,555.9699707,62.15197372,555.9699707,61.5340271,555.9699707,60.55207062,555.9699707,61.73641586,555.9699707,60.49790192,555.9699707,57.30707169,555.9699707,57.12947464,555.9699707,58.52559662,555.9699707,54.02616501,555.9699707,52.00654221,555.9699707,50.00195313,555.9699707,53.05770874,555.9699707,48.227005,555.9699707,48.89410019,555.9699707,47.30405045,555.9699707,43.99429703,555.9699707,43.49386215,555.9699707,40.54042435,555.9699707,38.3554039,555.9699707,37.67990494,555.9699707,33.79851913,555.9699707,31.32102203,555.9699707,30.14066887,555.9699707,29.74044037,555.9699707,28.62671471,555.9699707,26.43697166
558.0499878,80.39605713,558.0499878,68.68041992,558.0499878,56.21800232,558.0499878,79.90786743,558.0499878,77.33078003,558.0499878,84.98622894,558.0499878,76.561409,558.0499878,73.27028656,558.0499878,78.61901855,558.0499878,77.43724823,558.0499878,82.71465302,558.0499878,96.71388245,558.0499878,77.01009369,558.0499878,74.89483643,558.0499878,74.8680954,558.0499878,155.9602814,558.0499878,258.2694092,558.0499878,64.98007965,558.0499878,60.82076263,558.0499878,61.84309769,558.0499878,59.21372986,558.0499878,58.06594086,558.0499878,55.41605759,558.0499878,56.18725967,558.0499878,55.66917419,558.0499878,58.18610382,558.0499878,57.41839218,558.0499878,58.58332443,558.0499878,55.71375275,558.0499878,59.26228714,558.0499878,58.93248367,558.0499878,54.73057938,558.0499878,54.21450424,558.0499878,54.1947403,558.0499878,48.97050095,558.0499878,48.73785019,558.0499878,49.08302307,558.0499878,47.71046829,558.0499878,47.93901443,558.0499878,46.05176926,558.0499878,43.56277084,558.0499878,39.30089569,558.0499878,39.13391113,558.0499878,37.22976303,558.0499878,34.89119339,558.0499878,32.75590897,558.0499878,31.49326706,558.0499878,28.98553848,558.0499878,26.57411957,558.0499878,27.04667854,558.0499878,24.42381096
