DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
416.0599976,155.0037537,416.0599976,246.1766205,416.0599976,248.5141144,416.0599976,257.9003906,416.0599976,252.6299591,416.0599976,246.9352112,416.0599976,249.8599243,416.0599976,243.0071411,416.0599976,226.9319,416.0599976,215.5437012,416.0599976,193.9177856,416.0599976,186.1990356,416.0599976,174.5966187,416.0599976,156.9768982,416.0599976,140.9588623,416.0599976,136.2894897,416.0599976,127.7429199,416.0599976,125.1810226,416.0599976,124.2115021,416.0599976,131.3188324,416.0599976,133.3570099,416.0599976,145.6930237,416.0599976,151.5793152,416.0599976,155.1543732,416.0599976,161.2325439,416.0599976,171.4733276,416.0599976,169.7751007,416.0599976,170.7484589,416.0599976,158.8489227,416.0599976,160.8312225,416.0599976,144.1092682,416.0599976,129.0926056,416.0599976,127.8574142,416.0599976,121.7256012,416.0599976,90.28866577,416.0599976,68.11148834,416.0599976,58.12667847,416.0599976,44.09757996,416.0599976,34.30691147,416.0599976,28.33927536,416.0599976,20.21156311,416.0599976,15.06894493,416.0599976,157.692688,416.0599976,1000,416.0599976,315.0292358,416.0599976,5.467423439,416.0599976,5.600016594,416.0599976,2.28121233,416.0599976,0.914451063,416.0599976,0.502923787,416.0599976,0.615295291
418.0299988,152.8614502,418.0299988,219.8688812,418.0299988,258.8235474,418.0299988,217.9624786,418.0299988,246.1607971,418.0299988,261.8630371,418.0299988,262.8821106,418.0299988,246.0284882,418.0299988,230.8578949,418.0299988,220.4606934,418.0299988,198.4099426,418.0299988,193.1057434,418.0299988,179.6748199,418.0299988,157.4770508,418.0299988,151.9880981,418.0299988,134.4685516,418.0299988,132.8046417,418.0299988,130.2637787,418.0299988,130.8833923,418.0299988,135.0717773,418.0299988,137.378891,418.0299988,143.7204742,418.0299988,150.904007,418.0299988,155.5440521,418.0299988,164.8481293,418.0299988,174.3974762,418.0299988,170.3255157,418.0299988,178.3059998,418.0299988,171.7324219,418.0299988,162.4940338,418.0299988,153.8145447,418.0299988,138.841095,418.0299988,126.1928864,418.0299988,124.903923,418.0299988,101.5995331,418.0299988,72.90589905,418.0299988,63.37624741,418.0299988,48.53901291,418.0299988,39.35502243,418.0299988,30.9985981,418.0299988,23.82513046,418.0299988,18.30799484,418.0299988,33.33797455,418.0299988,878.7961426,418.0299988,815.3947754,418.0299988,27.44998741,418.0299988,5.536423683,418.0299988,2.266534328,418.0299988,1.162209272,418.0299988,0.738956988,418.0299988,0.480362088
420,143.5149536,420,157.3934784,420,303.1539917,420,244.7478943,420,256.6304016,420,266.0032959,420,263.4168091,420,253.7933044,420,238.4056549,420,227.0477753,420,210.578537,420,196.8090973,420,190.4743347,420,162.4809113,420,153.3858032,420,142.8529205,420,136.6537476,420,133.9195709,420,133.6567993,420,139.2238007,420,144.440979,420,153.3430939,420,157.7059326,420,162.304245,420,168.9885101,420,177.8431091,420,182.1797791,420,179.2374878,420,180.569046,420,162.6639099,420,152.2859497,420,140.8013153,420,130.1768494,420,128.6561584,420,112.5687408,420,82.17858887,420,64.20866394,420,53.24961853,420,39.81236649,420,34.7870903,420,25.97085762,420,19.36963081,420,14.75721359,420,364.9683228,420,1000,420,184.2845306,420,5.096576691,420,2.134809494,420,1.023208261,420,0.675747752,420,0.6749717
421.9599915,180.1665497,421.9599915,192.559082,421.9599915,353.4866638,421.9599915,246.3923035,421.9599915,263.0858154,421.9599915,267.62677,421.9599915,267.6830444,421.9599915,259.4209595,421.9599915,240.7859955,421.9599915,231.9185791,421.9599915,211.4711914,421.9599915,198.3196716,421.9599915,192.6269684,421.9599915,173.3922272,421.9599915,158.8564606,421.9599915,146.3783417,421.9599915,147.2587128,421.9599915,139.5946655,421.9599915,135.5089264,421.9599915,143.0469818,421.9599915,143.8193665,421.9599915,149.9621124,421.9599915,161.1460724,421.9599915,163.0785522,421.9599915,176.8442383,421.9599915,181.7611542,421.9599915,181.9276886,421.9599915,188.470932,421.9599915,181.7523193,421.9599915,177.8864288,421.9599915,162.6703186,421.9599915,148.6703491,421.9599915,131.5982971,421.9599915,125.3655396,421.9599915,122.7284012,421.9599915,86.16653442,421.9599915,73.44232941,421.9599915,60.27400208,421.9599915,44.56900024,421.9599915,36.53384018,421.9599915,28.17284584,421.9599915,19.78095245,421.9599915,16.60368729,421.9599915,73.07870483,421.9599915,1000,421.9599915,675.4749146,421.9599915,11.56679916,421.9599915,1.789706826,421.9599915,0.893963933,421.9599915,0.579538286,421.9599915,0.618362367
423.9299927,184.4358063,423.9299927,195.2573242,423.9299927,328.8770142,423.9299927,308.8116455,423.9299927,265.5071716,423.9299927,288.5753479,423.9299927,269.2531433,423.9299927,251.4485168,423.9299927,249.7905121,423.9299927,230.2796783,423.9299927,222.7911987,423.9299927,199.6649323,423.9299927,194.4151459,423.9299927,172.7766418,423.9299927,163.5206451,423.9299927,152.9685211,423.9299927,147.1790314,423.9299927,137.3770905,423.9299927,141.5517273,423.9299927,146.5267487,423.9299927,150.0867462,423.9299927,154.2424774,423.9299927,164.9634399,423.9299927,174.017395,423.9299927,175.5868683,423.9299927,192.2495575,423.9299927,190.6524353,423.9299927,189.4067688,423.9299927,185.2467957,423.9299927,182.5018005,423.9299927,161.2266083,423.9299927,150.8252411,423.9299927,138.4803314,423.9299927,127.357048,423.9299927,126.5039444,423.9299927,96.51164246,423.9299927,75.27207947,423.9299927,62.15607452,423.9299927,50.31953812,423.9299927,40.21956635,423.9299927,29.89994049,423.9299927,22.32445145,423.9299927,16.55379486,423.9299927,17.6091671,423.9299927,690.4727173,423.9299927,1000,423.9299927,74.34784698,423.9299927,2.452239752,423.9299927,1.021852255,423.9299927,0.653603435,423.9299927,0.719660401
426.0599976,145.2599335,426.0599976,203.4068146,426.0599976,337.1534119,426.0599976,306.3885193,426.0599976,266.3769226,426.0599976,277.8446655,426.0599976,289.7802429,426.0599976,264.3225403,426.0599976,251.6697693,426.0599976,237.152832,426.0599976,226.9278717,426.0599976,213.4334869,426.0599976,203.8717346,426.0599976,175.3305359,426.0599976,168.8933105,426.0599976,152.3087158,426.0599976,148.4475861,426.0599976,144.8207092,426.0599976,143.5270844,426.0599976,143.1570129,426.0599976,151.7925873,426.0599976,159.607254,426.0599976,169.7699585,426.0599976,172.6175842,426.0599976,182.3486023,426.0599976,193.3092346,426.0599976,193.1447906,426.0599976,196.2809296,426.0599976,194.7077637,426.0599976,186.0243073,426.0599976,176.9173279,426.0599976,159.9968262,426.0599976,143.2553864,426.0599976,132.052887,426.0599976,130.9742432,426.0599976,107.2550964,426.0599976,83.31556702,426.0599976,69.20019531,426.0599976,52.60864258,426.0599976,43.12501907,426.0599976,32.56029892,426.0599976,25.13226509,426.0599976,18.29930305,426.0599976,13.06615067,426.0599976,170.4518585,426.0599976,1000,426.0599976,387.2992249,426.0599976,2.947796106,426.0599976,1.220593214,426.0599976,0.802783012,426.0599976,0.674678087
428.0299988,176.5625,428.0299988,180.6295319,428.0299988,305.8432007,428.0299988,381.5090332,428.0299988,282.9136047,428.0299988,268.5140076,428.0299988,274.8346558,428.0299988,271.4898987,428.0299988,250.3407898,428.0299988,245.0656891,428.0299988,224.0069275,428.0299988,217.0422668,428.0299988,206.258606,428.0299988,188.585556,428.0299988,170.7383881,428.0299988,156.9020538,428.0299988,153.5221863,428.0299988,150.94104,428.0299988,150.6112366,428.0299988,149.9595184,428.0299988,155.605835,428.0299988,161.5993195,428.0299988,172.7322083,428.0299988,177.8809967,428.0299988,188.6607819,428.0299988,194.6065979,428.0299988,194.1933136,428.0299988,203.2795258,428.0299988,199.4428558,428.0299988,193.513092,428.0299988,173.6958313,428.0299988,163.0835114,428.0299988,145.0477753,428.0299988,131.4945526,428.0299988,132.6689911,428.0299988,117.8107147,428.0299988,86.25976563,428.0299988,69.44322968,428.0299988,59.10759735,428.0299988,47.86467743,428.0299988,35.14385223,428.0299988,26.934515,428.0299988,20.43435478,428.0299988,14.83039951,428.0299988,25.87262344,428.0299988,798.0958252,428.0299988,994.0508423,428.0299988,20.75926018,428.0299988,1.647180557,428.0299988,0.783521593,428.0299988,0.695778489
430,183.4451904,430,223.1486053,430,261.4061279,430,412.9298706,430,270.3432922,430,282.7391357,430,296.3381348,430,274.6672974,430,264.9477844,430,241.6440277,430,230.0564423,430,221.2424774,430,211.5151062,430,183.9960938,430,176.3766785,430,160.4976349,430,153.697113,430,147.4767151,430,151.7562866,430,150.9037933,430,152.2065887,430,164.0138092,430,170.6472015,430,182.006546,430,187.4418488,430,199.9588776,430,199.5221252,430,209.6470032,430,203.9480286,430,194.8142548,430,182.098999,430,167.4956818,430,149.0150909,430,139.1683502,430,129.0310059,430,124.0964203,430,95.44497681,430,73.39246368,430,61.77946091,430,49.81281281,430,39.07845306,430,29.86931801,430,21.06324959,430,15.94187164,430,12.54446411,430,305.8763733,430,1000,430,133.1363373,430,2.221261024,430,1.305736423,430,0.617699087
431.9599915,191.7701874,431.9599915,249.2711334,431.9599915,245.0549469,431.9599915,416.2102966,431.9599915,286.8658142,431.9599915,292.4765015,431.9599915,292.1408386,431.9599915,279.8100586,431.9599915,258.2284546,431.9599915,251.3952026,431.9599915,233.0983276,431.9599915,218.9598541,431.9599915,211.0010071,431.9599915,189.058197,431.9599915,178.4730377,431.9599915,163.8406372,431.9599915,158.5066528,431.9599915,155.3560333,431.9599915,153.0914459,431.9599915,154.516861,431.9599915,153.3440552,431.9599915,159.8019867,431.9599915,175.9108734,431.9599915,177.8534698,431.9599915,196.4164124,431.9599915,202.4738159,431.9599915,208.0831299,431.9599915,208.0979919,431.9599915,204.1366425,431.9599915,198.5079651,431.9599915,187.5358124,431.9599915,169.6318512,431.9599915,159.7632599,431.9599915,141.0150299,431.9599915,131.6704865,431.9599915,127.0128021,431.9599915,102.5913544,431.9599915,81.83914948,431.9599915,64.92320251,431.9599915,53.46458817,431.9599915,42.4766655,431.9599915,33.47703171,431.9599915,25.47703743,431.9599915,17.72994423,431.9599915,13.64486027,431.9599915,57.82210922,431.9599915,1000,431.9599915,545.3967285,431.9599915,8.196683884,431.9599915,1.061943769,431.9599915,1.081545353
433.9299927,177.018631,433.9299927,233.9791412,433.9299927,259.7122192,433.9299927,355.4826355,433.9299927,295.6723328,433.9299927,288.7989807,433.9299927,293.4659424,433.9299927,276.0396423,433.9299927,263.7757568,433.9299927,251.5396118,433.9299927,243.7851868,433.9299927,227.0212402,433.9299927,216.0750427,433.9299927,193.1874237,433.9299927,184.1139679,433.9299927,168.6176758,433.9299927,162.9667053,433.9299927,159.5550232,433.9299927,155.0556335,433.9299927,159.1633148,433.9299927,157.796402,433.9299927,167.8183289,433.9299927,180.2170105,433.9299927,186.0363007,433.9299927,197.7344971,433.9299927,202.3604279,433.9299927,209.2985992,433.9299927,209.4653473,433.9299927,209.3403625,433.9299927,198.8832703,433.9299927,189.0915833,433.9299927,173.6879883,433.9299927,164.7116394,433.9299927,149.0123901,433.9299927,134.9062347,433.9299927,127.0616074,433.9299927,114.4014435,433.9299927,87.08950043,433.9299927,70.59772491,433.9299927,56.49158478,433.9299927,45.18695068,433.9299927,36.04168701,433.9299927,28.65826607,433.9299927,19.35183907,433.9299927,14.53249931,433.9299927,15.43080044,433.9299927,795.847229,433.9299927,1000,433.9299927,63.00393677,433.9299927,1.483215451,433.9299927,1.061151385
436.0599976,187.9815216,436.0599976,254.3295288,436.0599976,239.7454071,436.0599976,381.8972473,436.0599976,351.5104675,436.0599976,297.4294128,436.0599976,295.3493958,436.0599976,272.7326355,436.0599976,266.3536987,436.0599976,254.1348877,436.0599976,238.2631836,436.0599976,229.5297546,436.0599976,222.9469299,436.0599976,200.7900391,436.0599976,187.9321899,436.0599976,172.6180878,436.0599976,158.513916,436.0599976,158.1090393,436.0599976,156.7526703,436.0599976,162.7895813,436.0599976,160.0979767,436.0599976,167.5345612,436.0599976,179.0384216,436.0599976,188.0763855,436.0599976,189.9581146,436.0599976,206.7261658,436.0599976,211.3304596,436.0599976,215.2566833,436.0599976,217.0901184,436.0599976,205.5800934,436.0599976,198.0142517,436.0599976,180.4070892,436.0599976,164.7815857,436.0599976,150.1749878,436.0599976,135.4723358,436.0599976,132.6832733,436.0599976,119.4558868,436.0599976,92.21221924,436.0599976,72.70396423,436.0599976,59.03938675,436.0599976,50.42596436,436.0599976,37.31860352,436.0599976,29.93242455,436.0599976,20.96627617,436.0599976,16.58402634,436.0599976,13.77875042,436.0599976,271.4564819,436.0599976,1000,436.0599976,326.1626282,436.0599976,2.576165438,436.0599976,1.28222394
438.0299988,209.0103302,438.0299988,252.138916,438.0299988,196.2817383,438.0299988,354.0423279,438.0299988,392.5949097,438.0299988,295.263092,438.0299988,299.0995789,438.0299988,280.425293,438.0299988,274.0514526,438.0299988,260.5598145,438.0299988,247.0631409,438.0299988,233.6805725,438.0299988,218.6604614,438.0299988,197.2122345,438.0299988,184.1251831,438.0299988,173.5522003,438.0299988,166.3490295,438.0299988,166.7665863,438.0299988,163.4025421,438.0299988,166.9292297,438.0299988,161.0342102,438.0299988,166.4145508,438.0299988,178.2814789,438.0299988,189.1552734,438.0299988,204.7364807,438.0299988,206.8298645,438.0299988,211.352829,438.0299988,211.7901306,438.0299988,215.4281158,438.0299988,205.3092194,438.0299988,196.3946533,438.0299988,190.5649719,438.0299988,168.6961823,438.0299988,153.7439575,438.0299988,140.1144714,438.0299988,127.5084,438.0299988,125.7710571,438.0299988,104.7360764,438.0299988,80.5536499,438.0299988,63.86801529,438.0299988,53.98060608,438.0299988,41.62810898,438.0299988,31.96312523,438.0299988,24.75655174,438.0299988,18.47033501,438.0299988,15.93122864,438.0299988,42.95596313,438.0299988,964.1074219,438.0299988,909.4634399,438.0299988,29.1745472,438.0299988,1.753835201
440,234.0425568,440,255.8613739,440,235.4243622,440,291.6219177,440,448.5732422,440,296.0647278,440,303.6068726,440,285.4900208,440,273.8088379,440,256.0378723,440,246.4270477,440,238.5763855,440,228.579895,440,207.7589111,440,192.6561432,440,179.1099091,440,167.9235535,440,164.7723236,440,160.0462189,440,165.553772,440,165.7961731,440,168.7201538,440,180.9416962,440,191.796936,440,200.283493,440,208.3153534,440,207.4088135,440,219.2039185,440,215.7986755,440,212.5684967,440,197.7205963,440,189.1157684,440,174.7684479,440,159.0957642,440,140.831131,440,129.2020111,440,128.7360229,440,110.2858505,440,80.15836334,440,68.43065643,440,57.28860092,440,43.72078323,440,36.12513733,440,26.35883141,440,20.83691025,440,17.26048851,440,14.43554974,440,433.0249939,440,1000,440,175.3704224,440,2.267892838
441.9599915,184.880249,441.9599915,258.906189,441.9599915,247.6702423,441.9599915,276.6247864,441.9599915,477.9341125,441.9599915,304.3919067,441.9599915,287.972168,441.9599915,270.7556458,441.9599915,274.1575012,441.9599915,263.5834045,441.9599915,247.6634369,441.9599915,234.2242126,441.9599915,228.2331543,441.9599915,209.2425842,441.9599915,188.0958862,441.9599915,176.6678772,441.9599915,175.1860352,441.9599915,169.8616943,441.9599915,162.5447693,441.9599915,165.7492828,441.9599915,169.7031097,441.9599915,173.1736298,441.9599915,183.2734985,441.9599915,195.3596497,441.9599915,198.759491,441.9599915,216.2718506,441.9599915,216.1477661,441.9599915,217.2911987,441.9599915,217.0983276,441.9599915,220.746521,441.9599915,200.5823975,441.9599915,192.2035522,441.9599915,174.2332001,441.9599915,160.8732147,441.9599915,145.5519257,441.9599915,133.8643951,441.9599915,125.9217987,441.9599915,118.2654495,441.9599915,89.44198608,441.9599915,75.29151154,441.9599915,60.14241028,441.9599915,45.82186127,441.9599915,39.01776886,441.9599915,30.33359718,441.9599915,22.92521286,441.9599915,19.33948517,441.9599915,14.24782085,441.9599915,106.8034515,441.9599915,1000,441.9599915,584.6298218,441.9599915,7.239011288
443.9299927,172.3602448,443.9299927,268.231781,443.9299927,237.4531708,443.9299927,252.7830658,443.9299927,477.5816345,443.9299927,329.7776184,443.9299927,295.1569519,443.9299927,285.4111328,443.9299927,270.8857422,443.9299927,264.2957153,443.9299927,252.4058533,443.9299927,247.1235504,443.9299927,234.7840424,443.9299927,214.7355042,443.9299927,196.4672699,443.9299927,181.6653442,443.9299927,177.8343811,443.9299927,170.4144287,443.9299927,165.9225464,443.9299927,170.1847076,443.9299927,165.5934296,443.9299927,176.1760712,443.9299927,181.9868317,443.9299927,192.262085,443.9299927,198.6129608,443.9299927,208.9293823,443.9299927,219.0762482,443.9299927,229.2061157,443.9299927,220.7522125,443.9299927,216.53479,443.9299927,204.693573,443.9299927,194.866272,443.9299927,179.204834,443.9299927,161.8846588,443.9299927,146.8027344,443.9299927,134.4470825,443.9299927,125.3837509,443.9299927,120.9891129,443.9299927,98.15972137,443.9299927,78.39215851,443.9299927,64.39215851,443.9299927,51.4782486,443.9299927,42.51799393,443.9299927,33.43861389,443.9299927,24.74051857,443.9299927,20.45514107,443.9299927,16.73587036,443.9299927,16.18832588,443.9299927,625.6247559,443.9299927,1000,443.9299927,94.84882355
446.0599976,185.5828094,446.0599976,268.0514526,446.0599976,235.1244049,446.0599976,232.7562561,446.0599976,450.0620422,446.0599976,370.5647278,446.0599976,302.5223083,446.0599976,287.2420044,446.0599976,276.8174133,446.0599976,266.5140991,446.0599976,250.2635956,446.0599976,241.1290894,446.0599976,236.5951538,446.0599976,207.300415,446.0599976,199.9979858,446.0599976,179.7740784,446.0599976,174.8340607,446.0599976,172.881546,446.0599976,164.5570831,446.0599976,168.311615,446.0599976,172.2131805,446.0599976,175.5857544,446.0599976,188.5095825,446.0599976,192.1894226,446.0599976,208.4493866,446.0599976,217.8710175,446.0599976,220.2186432,446.0599976,223.4252319,446.0599976,226.0792084,446.0599976,227.3487396,446.0599976,207.4852753,446.0599976,194.4707642,446.0599976,184.3841095,446.0599976,166.5238647,446.0599976,154.8573303,446.0599976,138.4563141,446.0599976,123.8255157,446.0599976,126.110939,446.0599976,107.1181335,446.0599976,80.6519165,446.0599976,67.30630493,446.0599976,54.69021606,446.0599976,45.64841843,446.0599976,34.43504333,446.0599976,27.41285133,446.0599976,22.24952316,446.0599976,17.11458206,446.0599976,12.45688343,446.0599976,160.2464294,446.0599976,1000,446.0599976,456.8333435
448.0299988,155.1987762,448.0299988,224.5,448.0299988,277.6119385,448.0299988,254.3321838,448.0299988,354.7375488,448.0299988,430.4418945,448.0299988,303.1933899,448.0299988,292.1458435,448.0299988,280.1002808,448.0299988,268.5960083,448.0299988,258.3302612,448.0299988,249.7153625,448.0299988,241.0213165,448.0299988,217.858017,448.0299988,197.5365143,448.0299988,184.8704987,448.0299988,178.3124084,448.0299988,178.1315155,448.0299988,168.3510284,448.0299988,172.674942,448.0299988,173.7025604,448.0299988,178.3048248,448.0299988,187.8157959,448.0299988,194.4883118,448.0299988,209.4823151,448.0299988,219.6042786,448.0299988,222.2044373,448.0299988,220.9281006,448.0299988,226.9049683,448.0299988,224.6515503,448.0299988,215.9329224,448.0299988,200.3906097,448.0299988,187.1618805,448.0299988,171.921463,448.0299988,160.2875824,448.0299988,143.4175415,448.0299988,125.1288223,448.0299988,123.1151581,448.0299988,110.5001144,448.0299988,88.2747879,448.0299988,72.60928345,448.0299988,58.40287018,448.0299988,48.03487015,448.0299988,38.64627457,448.0299988,30.79772377,448.0299988,24.23529243,448.0299988,18.92994499,448.0299988,12.84911537,448.0299988,25.60021973,448.0299988,981.2990112,448.0299988,1000
450,166.2817535,450,249.7607574,450,303.1740112,450,253.1817017,450,338.4448547,450,469.4622192,450,299.4685974,450,290.1292114,450,276.8418274,450,272.0440979,450,254.8335419,450,241.5310516,450,237.6571503,450,217.3143768,450,204.0712738,450,191.0441742,450,183.7633362,450,177.3636322,450,173.1118622,450,176.6185913,450,174.0744934,450,178.724884,450,193.2325134,450,198.1072083,450,204.6240997,450,219.604599,450,222.6234283,450,226.6519318,450,224.3664856,450,226.4015045,450,214.7542267,450,203.3227692,450,190.0162659,450,174.8395233,450,163.4020844,450,148.1358795,450,129.1886902,450,125.3264999,450,118.1550293,450,90.7749176,450,75.16419983,450,63.50201416,450,50.88816833,450,40.17490005,450,33.44098663,450,27.00793839,450,20.7222538,450,15.69329739,450,11.3993969,450,367.5111084,450,1000
451.9599915,203.3898163,451.9599915,232.7543488,451.9599915,269.1740417,451.9599915,281.5923157,451.9599915,309.6743469,451.9599915,488.4300842,451.9599915,312.3551025,451.9599915,297.822937,451.9599915,286.588501,451.9599915,273.7633362,451.9599915,259.257019,451.9599915,251.8841553,451.9599915,243.9544525,451.9599915,224.5654602,451.9599915,208.4816284,451.9599915,191.6352081,451.9599915,186.5587463,451.9599915,180.891861,451.9599915,174.0690002,451.9599915,180.0393982,451.9599915,176.8229828,451.9599915,184.3644867,451.9599915,194.5655365,451.9599915,194.9765472,451.9599915,211.4562378,451.9599915,223.0733643,451.9599915,227.1299133,451.9599915,230.2085571,451.9599915,232.6214905,451.9599915,228.5640259,451.9599915,221.2105103,451.9599915,198.6531219,451.9599915,196.4819031,451.9599915,177.6928864,451.9599915,171.0010834,451.9599915,143.7787628,451.9599915,135.0652161,451.9599915,123.0563507,451.9599915,118.4779358,451.9599915,101.9447861,451.9599915,77.58849335,451.9599915,65.45944214,451.9599915,55.039608,451.9599915,44.78252411,451.9599915,34.88781357,451.9599915,29.16072655,451.9599915,21.76285934,451.9599915,16.42422104,451.9599915,12.84824562,451.9599915,83.62886047,451.9599915,1000
453.9299927,229.1831818,453.9299927,223.2720032,453.9299927,321.9837341,453.9299927,261.1036377,453.9299927,296,453.9299927,525.3847046,453.9299927,355.5478821,453.9299927,286.0133362,453.9299927,283.692688,453.9299927,272.5154419,453.9299927,260.4644775,453.9299927,249.6239471,453.9299927,244.0783691,453.9299927,226.4623871,453.9299927,208.2084351,453.9299927,200.5031586,453.9299927,185.4941254,453.9299927,182.9649506,453.9299927,176.1076508,453.9299927,184.466507,453.9299927,182.1420898,453.9299927,181.6130829,453.9299927,192.8695526,453.9299927,198.5311584,453.9299927,209.469574,453.9299927,222.5842438,453.9299927,222.1823578,453.9299927,233.0018921,453.9299927,234.7102203,453.9299927,229.3148804,453.9299927,220.3553009,453.9299927,213.7259827,453.9299927,196.7633667,453.9299927,182.8102417,453.9299927,167.6947937,453.9299927,147.359436,453.9299927,140.6615295,453.9299927,126.5161819,453.9299927,118.3008881,453.9299927,107.4876862,453.9299927,85.84396362,453.9299927,70.87685394,453.9299927,57.77732468,453.9299927,47.44532776,453.9299927,37.61267853,453.9299927,31.62101364,453.9299927,24.01260567,453.9299927,18.1000061,453.9299927,14.81980419,453.9299927,14.46874428,453.9299927,633.258728
456.0599976,174.6411438,456.0599976,181.4595642,456.0599976,276.3500671,456.0599976,249.1477356,456.0599976,307.024353,456.0599976,489.4527283,456.0599976,455.1627808,456.0599976,290.9325867,456.0599976,288.0699158,456.0599976,272.2244568,456.0599976,266.9746094,456.0599976,248.7002106,456.0599976,245.2505341,456.0599976,217.9022217,456.0599976,215.4966736,456.0599976,195.6794434,456.0599976,188.5242157,456.0599976,185.2197571,456.0599976,176.3182983,456.0599976,184.6099701,456.0599976,177.6798553,456.0599976,184.4230347,456.0599976,193.5102386,456.0599976,198.40625,456.0599976,209.2108765,456.0599976,223.4278412,456.0599976,224.5016632,456.0599976,235.1598206,456.0599976,237.1362762,456.0599976,234.7790375,456.0599976,220.4470978,456.0599976,208.6308594,456.0599976,196.129776,456.0599976,181.5530396,456.0599976,169.4114685,456.0599976,154.7677307,456.0599976,139.6572113,456.0599976,124.2878342,456.0599976,120.7086105,456.0599976,113.2344131,456.0599976,90.09695435,456.0599976,72.33664703,456.0599976,59.98657608,456.0599976,48.87113953,456.0599976,40.43919373,456.0599976,33.22692108,456.0599976,26.79795647,456.0599976,18.97159195,456.0599976,16.09910774,456.0599976,12.10921955,456.0599976,146.6712799
458.0299988,206.0418243,458.0299988,246.0159302,458.0299988,258.1120911,458.0299988,322.359375,458.0299988,295.7023621,458.0299988,476.1711731,458.0299988,554.092041,458.0299988,286.2213135,458.0299988,286.9942017,458.0299988,283.9473877,458.0299988,262.0588684,458.0299988,255.2737885,458.0299988,248.3448792,458.0299988,226.3593597,458.0299988,213.6902771,458.0299988,200.4496918,458.0299988,190.0192261,458.0299988,183.0107117,458.0299988,179.5111389,458.0299988,182.6521149,458.0299988,180.284317,458.0299988,183.732254,458.0299988,188.306015,458.0299988,201.9972076,458.0299988,209.1152802,458.0299988,221.8827972,458.0299988,231.8778687,458.0299988,239.0485535,458.0299988,229.3652802,458.0299988,232.6994934,458.0299988,215.8183746,458.0299988,212.4513397,458.0299988,200.8918915,458.0299988,185.9927826,458.0299988,170.4517517,458.0299988,159.1117554,458.0299988,141.9771576,458.0299988,129.7346802,458.0299988,118.9098969,458.0299988,115.0008392,458.0299988,93.89347076,458.0299988,74.48696136,458.0299988,61.40039825,458.0299988,52.60996246,458.0299988,43.99747086,458.0299988,36.32336044,458.0299988,28.75455475,458.0299988,20.91648674,458.0299988,16.88010979,458.0299988,12.96010399,458.0299988,29.70651817
460,243.284729,460,236.4798431,460,266.8120422,460,322.2591248,460,309.8613586,460,398.6619568,460,613.8174438,460,298.7259827,460,286.8209534,460,277.9416504,460,261.0749512,460,254.4098206,460,250.8426666,460,225.2866516,460,215.0880127,460,198.6265106,460,190.9094849,460,186.5647736,460,180.6003265,460,183.1462708,460,183.0195465,460,181.3524628,460,189.9403534,460,199.0885162,460,206.5428162,460,217.228241,460,224.7224426,460,233.2443237,460,232.097641,460,231.5783234,460,220.2567444,460,210.2204285,460,199.3406067,460,185.1494598,460,170.2623444,460,156.620163,460,146.1021423,460,129.3847961,460,119.3055038,460,114.9372559,460,101.4202728,460,79.64300537,460,64.58407593,460,53.78423691,460,46.06137085,460,38.13220978,460,30.20142746,460,22.78822517,460,17.73855972,460,14.51990986,460,11.46997929
