DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
227.9600067,-11.0279665,227.9600067,-4.624257565,227.9600067,1.308215618,227.9600067,1.494265079,227.9600067,-1.714819908,227.9600067,40.32368088,227.9600067,60.50973129,227.9600067,-2.064110041,227.9600067,-4.876891613,227.9600067,-4.632562637,227.9600067,-4.608279228,227.9600067,-4.726323128,227.9600067,-4.857309341,227.9600067,-4.804994583,227.9600067,-4.7778759,227.9600067,-4.89458847,227.9600067,-4.881426811,227.9600067,-4.788531303,227.9600067,-4.931008339,227.9600067,-4.862831116,227.9600067,-4.975709915,227.9600067,-4.931881905,227.9600067,-4.896448612,227.9600067,-4.765040874,227.9600067,-5.134628773,227.9600067,-4.962043762,227.9600067,-5.01356411,227.9600067,-4.851823807,227.9600067,-5.069188118,227.9600067,-4.823823929,227.9600067,-4.702815533,227.9600067,-5.066742897,227.9600067,-5.00860405,227.9600067,-5.052081108,227.9600067,-4.910050392,227.9600067,-5.079970837,227.9600067,-4.889444351,227.9600067,-4.98653841,227.9600067,-5.050397396,227.9600067,-5.022722721,227.9600067,-5.044707298,227.9600067,-4.957222462,227.9600067,-4.940627575,227.9600067,-4.974214077,227.9600067,-4.998871803,227.9600067,-5.04349041,227.9600067,-5.107162952,227.9600067,-5.071646214,227.9600067,-5.011325359,227.9600067,-5.134001732,227.9600067,-5.023029804
230,3.859871387,230,-2.63777256,230,6.569645405,230,6.198878765,230,-1.786076784,230,21.56613922,230,79.10736847,230,14.80532646,230,-5.026752472,230,-4.874289036,230,-4.921189308,230,-5.011898518,230,-4.949988365,230,-4.819609165,230,-4.931110382,230,-4.961920738,230,-4.935789585,230,-4.894032478,230,-4.959352016,230,-4.934353352,230,-5.031477451,230,-5.078016758,230,-5.023214817,230,-4.957099915,230,-4.682486057,230,-5.040602684,230,-4.856508732,230,-4.879898071,230,-5.102040768,230,-5.000323296,230,-4.951989651,230,-5.067313671,230,-4.967594624,230,-5.082276344,230,-5.00932312,230,-4.928854465,230,-4.954164982,230,-5.045273781,230,-4.948407173,230,-5.134453297,230,-5.185914993,230,-4.968975544,230,-5.004210472,230,-5.023852348,230,-5.081745148,230,-5.133372307,230,-5.086701393,230,-5.025914669,230,-5.051566124,230,-5.031906605,230,-5.057662964
232.0299988,-0.664170742,232.0299988,3.264100552,232.0299988,-1.474909782,232.0299988,10.90425682,232.0299988,3.757317066,232.0299988,1.061553478,232.0299988,53.29043579,232.0299988,58.49799347,232.0299988,-3.928607225,232.0299988,-4.916707516,232.0299988,-4.796177864,232.0299988,-4.83698082,232.0299988,-4.857900143,232.0299988,-5.102040768,232.0299988,-4.823212147,232.0299988,-4.893687725,232.0299988,-4.8936553,232.0299988,-4.793988228,232.0299988,-4.826739788,232.0299988,-4.851896763,232.0299988,-4.735386848,232.0299988,-5.03147316,232.0299988,-4.977199554,232.0299988,-4.98073864,232.0299988,-4.916958332,232.0299988,-4.934758186,232.0299988,-4.86358881,232.0299988,-5.102040768,232.0299988,-5.001066208,232.0299988,-5.116812706,232.0299988,-4.849418163,232.0299988,-5.054468155,232.0299988,-5.084591866,232.0299988,-4.865617752,232.0299988,-4.97208643,232.0299988,-4.990213871,232.0299988,-4.88323164,232.0299988,-5.072735786,232.0299988,-4.995750904,232.0299988,-5.070141792,232.0299988,-5.085093975,232.0299988,-5.094751358,232.0299988,-5.050239086,232.0299988,-5.044590473,232.0299988,-5.052644253,232.0299988,-5.090219498,232.0299988,-5.086837292,232.0299988,-5.051439762,232.0299988,-5.046689034,232.0299988,-5.071116447,232.0299988,-5.011698723
234.0599976,-5.102040768,234.0599976,-6.055784225,234.0599976,-4.001123428,234.0599976,3.605082989,234.0599976,8.684579849,234.0599976,-4.065353394,234.0599976,20.50287056,234.0599976,90.47913361,234.0599976,1.334775925,234.0599976,-4.800930023,234.0599976,-4.611246109,234.0599976,-4.779072285,234.0599976,-4.857371807,234.0599976,-4.813019753,234.0599976,-4.924150467,234.0599976,-4.945998192,234.0599976,-4.774514675,234.0599976,-4.907607079,234.0599976,-4.937160492,234.0599976,-4.97262764,234.0599976,-5.08372736,234.0599976,-5.113597393,234.0599976,-4.958847046,234.0599976,-5.196880341,234.0599976,-5.035503864,234.0599976,-4.922122478,234.0599976,-4.731415272,234.0599976,-4.867452621,234.0599976,-4.954342365,234.0599976,-4.843853951,234.0599976,-5.042897224,234.0599976,-4.780466557,234.0599976,-5.040700912,234.0599976,-5.07140398,234.0599976,-5.024969578,234.0599976,-4.943764687,234.0599976,-4.998351574,234.0599976,-4.896671772,234.0599976,-5.025629044,234.0599976,-5.014456749,234.0599976,-5.067603588,234.0599976,-4.978112221,234.0599976,-5.072405815,234.0599976,-5.00461483,234.0599976,-5.049094677,234.0599976,-5.074247837,234.0599976,-5.04400444,234.0599976,-5.076602936,234.0599976,-5.055616379,234.0599976,-5.106523991,234.0599976,-5.017305374
235.9299927,-4.369440079,235.9299927,-4.131166935,235.9299927,5.608418941,235.9299927,3.458686352,235.9299927,11.32474136,235.9299927,-4.023353577,235.9299927,1.75500679,235.9299927,93.89697266,235.9299927,23.47207451,235.9299927,-4.641948223,235.9299927,-4.683924198,235.9299927,-4.680733681,235.9299927,-4.857525826,235.9299927,-5.062758446,235.9299927,-4.951872826,235.9299927,-5.033157349,235.9299927,-4.860891819,235.9299927,-4.908732891,235.9299927,-4.9255867,235.9299927,-4.863227844,235.9299927,-4.936978817,235.9299927,-4.961375713,235.9299927,-4.912128448,235.9299927,-4.77912569,235.9299927,-4.61798954,235.9299927,-4.841631889,235.9299927,-4.760461807,235.9299927,-4.985597134,235.9299927,-5.052372932,235.9299927,-5.013657093,235.9299927,-4.873591423,235.9299927,-5.044370174,235.9299927,-4.918642998,235.9299927,-4.972509861,235.9299927,-5.063107014,235.9299927,-4.891733646,235.9299927,-4.975274086,235.9299927,-4.988278389,235.9299927,-5.076327324,235.9299927,-5.062170029,235.9299927,-4.991998196,235.9299927,-5.057856083,235.9299927,-5.087015152,235.9299927,-5.089007854,235.9299927,-5.052686691,235.9299927,-5.015740871,235.9299927,-5.045095921,235.9299927,-5.066313744,235.9299927,-5.129612923,235.9299927,-5.075623035,235.9299927,-5.081849575
237.9600067,0.75447464,237.9600067,-9.383676529,237.9600067,-1.062378883,237.9600067,0.541603565,237.9600067,20.83499146,237.9600067,-1.515703917,237.9600067,-2.142565966,237.9600067,59.37746811,237.9600067,65.42741394,237.9600067,-0.50628233,237.9600067,-4.850441456,237.9600067,-4.764358997,237.9600067,-4.866735458,237.9600067,-4.795319557,237.9600067,-4.904924393,237.9600067,-4.714715004,237.9600067,-4.992786884,237.9600067,-5.049213409,237.9600067,-4.959649086,237.9600067,-4.874967098,237.9600067,-4.882772446,237.9600067,-4.996016026,237.9600067,-5.158291817,237.9600067,-4.934662819,237.9600067,-5.019487381,237.9600067,-4.736487865,237.9600067,-4.977009296,237.9600067,-4.785943031,237.9600067,-4.896018028,237.9600067,-5.072791576,237.9600067,-4.897116661,237.9600067,-4.925256252,237.9600067,-5.007854462,237.9600067,-4.909497261,237.9600067,-4.998945236,237.9600067,-4.970984936,237.9600067,-5.061177254,237.9600067,-4.929476738,237.9600067,-4.955661774,237.9600067,-4.989897251,237.9600067,-5.110583782,237.9600067,-4.900334358,237.9600067,-5.028369427,237.9600067,-4.939696789,237.9600067,-5.093724728,237.9600067,-5.051683903,237.9600067,-5.15949297,237.9600067,-5.05693531,237.9600067,-5.056290627,237.9600067,-5.088675499,237.9600067,-5.116997719
240,1.564626217,240,-1.700680256,240,-1.094754696,240,-0.535830975,240,12.67712212,240,4.469012737,240,-3.304081202,240,15.62482643,240,127.2982712,240,23.57387352,240,-4.854049683,240,-4.600068569,240,-4.793465137,240,-4.50658989,240,-4.751925468,240,-4.841269493,240,-4.938344479,240,-4.779799938,240,-4.790397644,240,-4.984030724,240,-4.954884529,240,-5.045048237,240,-4.806942463,240,-4.804895878,240,-4.988363743,240,-4.997107506,240,-4.979444504,240,-4.818641186,240,-4.876073837,240,-4.858001709,240,-4.741518021,240,-4.871098995,240,-4.888511658,240,-4.970475197,240,-5.037558079,240,-4.980119228,240,-4.943125725,240,-4.925888062,240,-5.024403572,240,-4.975373268,240,-5.068137169,240,-5.013935089,240,-5.072098732,240,-4.979614258,240,-5.056985855,240,-5.05211544,240,-5.038433552,240,-5.025028229,240,-5.111005306,240,-5.080117702,240,-5.052674294
242.0299988,-2.943767309,242.0299988,1.001723289,242.0299988,-2.406623125,242.0299988,-2.445292711,242.0299988,8.301132202,242.0299988,15.15652847,242.0299988,-2.987787485,242.0299988,0.75783205,242.0299988,133.2487946,242.0299988,80.0850296,242.0299988,-1.781963348,242.0299988,-4.603766441,242.0299988,-4.813690186,242.0299988,-4.887293816,242.0299988,-4.652154922,242.0299988,-4.68806982,242.0299988,-5.091478348,242.0299988,-4.896242619,242.0299988,-4.7168293,242.0299988,-4.984064579,242.0299988,-4.68777895,242.0299988,-4.898338318,242.0299988,-4.781960487,242.0299988,-4.991202354,242.0299988,-4.80486393,242.0299988,-4.977548599,242.0299988,-4.766048908,242.0299988,-5.068150997,242.0299988,-4.900644302,242.0299988,-5.014957905,242.0299988,-4.892563343,242.0299988,-4.68082571,242.0299988,-4.922772884,242.0299988,-4.941570759,242.0299988,-4.996711254,242.0299988,-4.911792755,242.0299988,-4.79621172,242.0299988,-5.062292576,242.0299988,-5.018193722,242.0299988,-4.908951759,242.0299988,-5.034900665,242.0299988,-5.159897804,242.0299988,-5.019590855,242.0299988,-5.057868481,242.0299988,-5.057521343,242.0299988,-5.056212902,242.0299988,-5.102040768,242.0299988,-5.050703049,242.0299988,-5.042649269,242.0299988,-5.040112019,242.0299988,-5.023971558
244.0599976,-1.365119934,244.0599976,-4.089895248,244.0599976,2.405467033,244.0599976,-0.831957817,244.0599976,-0.09421587,244.0599976,20.6574192,244.0599976,1.887127399,244.0599976,-1.796067238,244.0599976,95.58974457,244.0599976,130.5378265,244.0599976,18.63585854,244.0599976,-4.342890263,244.0599976,-4.877279758,244.0599976,-4.938984394,244.0599976,-4.865715504,244.0599976,-4.850925446,244.0599976,-4.773016453,244.0599976,-4.741998196,244.0599976,-4.93982029,244.0599976,-4.851760387,244.0599976,-4.78996706,244.0599976,-4.867637157,244.0599976,-4.495510578,244.0599976,-4.911323071,244.0599976,-4.88663435,244.0599976,-4.62277317,244.0599976,-4.747235775,244.0599976,-4.866255283,244.0599976,-4.738938332,244.0599976,-5.043879986,244.0599976,-4.827051163,244.0599976,-5.000459671,244.0599976,-4.965920448,244.0599976,-4.814545631,244.0599976,-5.11497879,244.0599976,-4.89147234,244.0599976,-5.071201801,244.0599976,-5.008358002,244.0599976,-5.076435566,244.0599976,-4.992840767,244.0599976,-5.000632763,244.0599976,-5.014322758,244.0599976,-5.020777702,244.0599976,-4.978756428,244.0599976,-5.015126228,244.0599976,-5.078652382,244.0599976,-5.031299591,244.0599976,-5.036893368,244.0599976,-5.125443459,244.0599976,-5.05762291,244.0599976,-4.99858284
245.9299927,2.938894749,245.9299927,-8.126234055,245.9299927,0.48039341,245.9299927,-3.266697407,245.9299927,-0.458796501,245.9299927,24.01903152,245.9299927,14.34528923,245.9299927,-3.524569511,245.9299927,24.38723183,245.9299927,155.8744812,245.9299927,87.7671051,245.9299927,-3.990970135,245.9299927,-4.856778622,245.9299927,-4.856054306,245.9299927,-4.77009058,245.9299927,-4.622452736,245.9299927,-4.76225853,245.9299927,-4.733826637,245.9299927,-4.760181904,245.9299927,-4.770294189,245.9299927,-4.943965912,245.9299927,-5.043303013,245.9299927,-4.80712986,245.9299927,-4.747778893,245.9299927,-4.787293911,245.9299927,-4.981335163,245.9299927,-4.903233528,245.9299927,-4.986152649,245.9299927,-4.835093975,245.9299927,-4.748058319,245.9299927,-4.950637817,245.9299927,-4.837405205,245.9299927,-4.900477409,245.9299927,-4.805527687,245.9299927,-4.987046719,245.9299927,-4.896716118,245.9299927,-5.049696922,245.9299927,-5.007043362,245.9299927,-4.899208069,245.9299927,-4.941170692,245.9299927,-5.050702095,245.9299927,-4.96308279,245.9299927,-4.953844547,245.9299927,-5.076842308,245.9299927,-5.060688496,245.9299927,-5.039556503,245.9299927,-5.050320148,245.9299927,-5.117230415,245.9299927,-5.03162241,245.9299927,-5.075278759,245.9299927,-5.09715414
247.9600067,11.32813072,247.9600067,-0.646595478,247.9600067,-2.821539164,247.9600067,-0.078243732,247.9600067,-1.757559299,247.9600067,19.20229149,247.9600067,28.89041328,247.9600067,-1.874561071,247.9600067,0.294843674,247.9600067,123.9723434,247.9600067,161.8040924,247.9600067,2.921584606,247.9600067,-4.802513599,247.9600067,-4.49091053,247.9600067,-4.832662582,247.9600067,-4.633118629,247.9600067,-4.829510689,247.9600067,-4.665422916,247.9600067,-4.753069401,247.9600067,-4.924597263,247.9600067,-4.848919868,247.9600067,-4.920855045,247.9600067,-4.698031902,247.9600067,-4.682872772,247.9600067,-4.766200066,247.9600067,-4.914423466,247.9600067,-4.944953442,247.9600067,-4.852937698,247.9600067,-4.762182236,247.9600067,-4.881750584,247.9600067,-4.861076832,247.9600067,-4.786007404,247.9600067,-5.161941051,247.9600067,-4.883647919,247.9600067,-4.945382595,247.9600067,-5.068533421,247.9600067,-4.916322708,247.9600067,-4.947050095,247.9600067,-4.933217525,247.9600067,-4.851497173,247.9600067,-4.992486,247.9600067,-5.020821571,247.9600067,-4.927144051,247.9600067,-5.064562798,247.9600067,-5.106174946,247.9600067,-5.051507473,247.9600067,-5.071255684,247.9600067,-5.045501709,247.9600067,-5.07046175,247.9600067,-4.980683327,247.9600067,-5.05812645
250,10.03800392,250,-6.569033623,250,-6.187424183,250,-2.682685852,250,-2.622958183,250,5.93548727,250,27.33296776,250,5.480415821,250,-2.740565062,250,51.34013367,250,181.0425262,250,42.72221375,250,-4.522463799,250,-4.718531609,250,-4.806027412,250,-4.690986156,250,-4.754961491,250,-4.952661037,250,-4.909020901,250,-5.036171436,250,-4.992582798,250,-4.913169861,250,-4.935752869,250,-4.595323563,250,-4.55209589,250,-4.787174225,250,-4.873437405,250,-4.899519444,250,-4.865198135,250,-4.823819637,250,-4.995304108,250,-4.91156435,250,-4.725041389,250,-4.871916294,250,-4.959879875,250,-4.973679543,250,-4.913487911,250,-4.929545879,250,-4.984022617,250,-5.085894585,250,-4.95930481,250,-5.028524399,250,-5.078968048,250,-5.005758762,250,-5.127182007,250,-5.044566631,250,-5.154017925,250,-5.071538448,250,-5.088689327,250,-5.093197823,250,-5.081973553
252.0299988,-5.102040768,252.0299988,5.541404247,252.0299988,-2.915451765,252.0299988,1.687747478,252.0299988,-2.945208311,252.0299988,-1.246813297,252.0299988,16.87920189,252.0299988,13.67743492,252.0299988,-3.516722679,252.0299988,3.550559521,252.0299988,121.1309052,252.0299988,118.1459351,252.0299988,-3.595417976,252.0299988,-4.335853577,252.0299988,-4.658900738,252.0299988,-4.783234119,252.0299988,-4.759046555,252.0299988,-4.927621365,252.0299988,-5.004826546,252.0299988,-4.915760517,252.0299988,-4.744360924,252.0299988,-4.886187553,252.0299988,-4.821573734,252.0299988,-4.847975731,252.0299988,-4.677649975,252.0299988,-4.805305004,252.0299988,-4.606710911,252.0299988,-4.967197418,252.0299988,-4.867393494,252.0299988,-5.057878494,252.0299988,-4.623850822,252.0299988,-4.927556992,252.0299988,-4.946231842,252.0299988,-4.758437634,252.0299988,-4.883075714,252.0299988,-4.955206394,252.0299988,-5.123157501,252.0299988,-4.958709717,252.0299988,-5.060266495,252.0299988,-5.054298401,252.0299988,-5.028312683,252.0299988,-4.945190907,252.0299988,-5.07208252,252.0299988,-5.043765068,252.0299988,-5.073522568,252.0299988,-4.957386971,252.0299988,-4.936603546,252.0299988,-4.985301495,252.0299988,-5.070000648,252.0299988,-5.053473949,252.0299988,-5.077424049
254.0599976,-2.954581976,254.0599976,-5.584200859,254.0599976,-1.895770788,254.0599976,-0.48623848,254.0599976,-3.864608288,254.0599976,-3.511673927,254.0599976,6.657920361,254.0599976,24.98895264,254.0599976,-2.475941181,254.0599976,-2.56585598,254.0599976,57.25065994,254.0599976,172.1419067,254.0599976,5.576635838,254.0599976,-4.444612026,254.0599976,-4.618486404,254.0599976,-4.828164577,254.0599976,-5.026484966,254.0599976,-4.758666515,254.0599976,-4.895423412,254.0599976,-4.912712097,254.0599976,-4.970046043,254.0599976,-4.735710144,254.0599976,-4.931564808,254.0599976,-4.865198612,254.0599976,-4.86353159,254.0599976,-4.797009468,254.0599976,-4.888159752,254.0599976,-5.051245689,254.0599976,-4.623776913,254.0599976,-5.072601318,254.0599976,-5.011293888,254.0599976,-4.784281731,254.0599976,-4.896979332,254.0599976,-5.008632183,254.0599976,-5.190216541,254.0599976,-5.057740688,254.0599976,-4.923341751,254.0599976,-4.91045332,254.0599976,-5.127672195,254.0599976,-5.030661583,254.0599976,-5.034704685,254.0599976,-4.970407963,254.0599976,-5.132586002,254.0599976,-5.089363575,254.0599976,-5.061489105,254.0599976,-5.050429344,254.0599976,-5.07631588,254.0599976,-5.07037735,254.0599976,-5.028353691,254.0599976,-5.033826828,254.0599976,-5.102040768
255.9299927,-4.358546257,255.9299927,-2.076322317,255.9299927,-0.2549119,255.9299927,-0.260727882,255.9299927,-3.889000416,255.9299927,-4.088446617,255.9299927,-1.485023975,255.9299927,29.2925396,255.9299927,2.768665791,255.9299927,-3.465822697,255.9299927,10.82964516,255.9299927,169.528183,255.9299927,61.79833603,255.9299927,-3.651326656,255.9299927,-4.736423969,255.9299927,-4.700076103,255.9299927,-4.844772816,255.9299927,-4.693797588,255.9299927,-4.916027069,255.9299927,-4.917023659,255.9299927,-4.772926807,255.9299927,-4.835822582,255.9299927,-4.669322968,255.9299927,-4.862990379,255.9299927,-5.051424026,255.9299927,-4.820721626,255.9299927,-4.56403017,255.9299927,-4.843887329,255.9299927,-4.684912682,255.9299927,-4.720232487,255.9299927,-4.788392544,255.9299927,-4.822675228,255.9299927,-4.829091549,255.9299927,-4.909303665,255.9299927,-4.921804905,255.9299927,-4.959975243,255.9299927,-4.954912186,255.9299927,-4.965514183,255.9299927,-4.971957684,255.9299927,-4.903416634,255.9299927,-5.076503754,255.9299927,-5.072836876,255.9299927,-5.072077274,255.9299927,-4.989516735,255.9299927,-5.040692806,255.9299927,-5.038229465,255.9299927,-5.061693192,255.9299927,-4.905715942,255.9299927,-5.042563438,255.9299927,-5.061776161,255.9299927,-5.042835236
257.9599915,5.992633343,257.9599915,1.450378418,257.9599915,-3.26852417,257.9599915,-0.316079617,257.9599915,-3.726735115,257.9599915,-4.389155388,257.9599915,-2.917135477,257.9599915,22.39660645,257.9599915,9.262102127,257.9599915,-3.043483496,257.9599915,-1.786197662,257.9599915,113.4522247,257.9599915,171.7392883,257.9599915,1.946969986,257.9599915,-4.827617168,257.9599915,-4.701552391,257.9599915,-4.810177326,257.9599915,-4.903245449,257.9599915,-4.803311825,257.9599915,-4.727877617,257.9599915,-4.976066589,257.9599915,-4.921622276,257.9599915,-4.644399643,257.9599915,-4.796879768,257.9599915,-5.05074358,257.9599915,-4.496246338,257.9599915,-4.584201336,257.9599915,-4.693000793,257.9599915,-4.79899025,257.9599915,-4.405964851,257.9599915,-4.873486519,257.9599915,-4.967628956,257.9599915,-4.862251282,257.9599915,-4.968800545,257.9599915,-5.089230537,257.9599915,-5.015872955,257.9599915,-5.028645515,257.9599915,-4.681117058,257.9599915,-4.903898239,257.9599915,-4.881168365,257.9599915,-5.016868591,257.9599915,-5.035685062,257.9599915,-5.072635651,257.9599915,-5.055875301,257.9599915,-5.043907166,257.9599915,-4.977295399,257.9599915,-4.999014378,257.9599915,-4.950374126,257.9599915,-5.023928165,257.9599915,-5.115363121,257.9599915,-5.067611217
260,1.773436546,260,-0.608780384,260,0.388442516,260,-2.469076157,260,-1.936482191,260,-4.514703751,260,-3.75762105,260,8.324943542,260,22.88891983,260,-1.27933073,260,-2.77657032,260,41.34809875,260,246.825882,260,31.03173256,260,-4.36509943,260,-4.540205002,260,-4.630832672,260,-4.728675365,260,-4.809335709,260,-4.705579281,260,-4.700137138,260,-4.840885162,260,-4.884725094,260,-4.672250748,260,-4.644072056,260,-4.794542313,260,-4.264037132,260,-4.780687809,260,-4.921419621,260,-4.876503944,260,-4.789564133,260,-4.867815971,260,-4.86979866,260,-4.787976742,260,-4.891771793,260,-5.045959949,260,-5.292046547,260,-5.111716747,260,-4.919568539,260,-5.004655361,260,-5.026230812,260,-5.050563335,260,-4.997621536,260,-4.924236298,260,-5.047855377,260,-5.057780266,260,-5.040264606,260,-5.040834427,260,-4.96183157,260,-4.996993065,260,-5.067595005
262,-2.224343061,262,1.908474922,262,-2.087722778,262,-2.004467249,262,-3.438147306,262,-4.296841621,262,-4.128169537,262,-0.472019196,262,35.83217239,262,5.917243481,262,-2.92963171,262,5.715872288,262,182.6656647,262,106.6865463,262,-2.776482344,262,-4.485814571,262,-4.769565582,262,-4.690016747,262,-4.822799206,262,-4.917847633,262,-4.894751549,262,-4.604562759,262,-4.778358459,262,-4.95032692,262,-4.69750309,262,-4.6563797,262,-4.807862282,262,-4.768301487,262,-4.70716095,262,-4.503767014,262,-4.432747841,262,-4.811116219,262,-4.989197254,262,-4.972960949,262,-4.697116852,262,-4.968182564,262,-4.901591301,262,-4.974865437,262,-4.884632587,262,-4.97425127,262,-5.018466473,262,-5.027236938,262,-4.997548103,262,-5.030894279,262,-4.975818157,262,-5.09028101,262,-4.997403145,262,-4.983765602,262,-5.088252068,262,-5.071115494,262,-5.046793938
264,-4.363488197,264,-1.744726658,264,-3.25565958,264,-1.469451189,264,-2.984358072,264,-3.699598312,264,-4.396558762,264,-2.461270809,264,33.25603104,264,15.67699814,264,-2.779557467,264,-1.856626511,264,86.25661469,264,190.960022,264,8.484779358,264,-4.550006866,264,-4.550854683,264,-4.371364594,264,-4.832275867,264,-4.830314636,264,-4.867838383,264,-4.878343105,264,-4.664246559,264,-4.817738533,264,-4.875263691,264,-4.849184036,264,-4.797332287,264,-4.68870163,264,-4.936112404,264,-4.508594513,264,-4.784301758,264,-4.715025902,264,-4.99888134,264,-4.800887108,264,-5.075752258,264,-5.025372982,264,-4.987442017,264,-5.082710266,264,-5.076683998,264,-4.9740839,264,-5.018361568,264,-5.035161018,264,-4.95274353,264,-5.095459938,264,-5.036530018,264,-5.070618153,264,-4.967430115,264,-5.082275867,264,-4.996992588,264,-5.097633839,264,-5.047793865
266,2.245497704,266,3.611439228,266,2.058718204,266,0.288794518,266,-4.038210869,266,-2.444310188,266,-4.317483902,266,-3.711378098,266,17.71157455,266,28.81277657,266,1.192370415,266,-3.203725815,266,11.41764069,266,225.9232025,266,57.8612442,266,-4.371662617,266,-4.821550846,266,-4.820598125,266,-4.696412563,266,-4.666733265,266,-4.883447647,266,-4.795541763,266,-4.893992424,266,-4.61913681,266,-4.703614712,266,-4.937273979,266,-4.63004303,266,-4.792226315,266,-4.633570671,266,-4.602349281,266,-4.68912077,266,-4.820403576,266,-4.854469299,266,-4.968342781,266,-4.970882893,266,-5.025920868,266,-4.933929443,266,-5.023897648,266,-5.076106548,266,-5.052815437,266,-5.135555744,266,-5.102040768,266,-5.018137932,266,-4.968241692,266,-5.118453026,266,-5.043422699,266,-4.978317738,266,-4.990052223,266,-5.037826061,266,-5.08407402,266,-5.092045307
268,-12.55360603,268,3.301320553,268,-2.278179169,268,-0.331301212,268,-3.10878706,268,-3.298876524,268,-4.252246857,268,-4.42156744,268,6.676723957,268,34.3518219,268,10.13169289,268,-3.122549057,268,-1.041369438,268,163.0444183,268,149.9272308,268,2.146063805,268,-4.575135708,268,-4.75331831,268,-4.846144199,268,-4.942246437,268,-5.083981991,268,-4.70071888,268,-4.86208725,268,-4.533720493,268,-4.666237831,268,-4.736883163,268,-4.656812668,268,-4.280739784,268,-4.616782665,268,-4.833968163,268,-4.556404114,268,-4.904481411,268,-4.959870338,268,-4.788434505,268,-4.911986828,268,-4.871658802,268,-4.985026836,268,-4.972548485,268,-5.025943756,268,-5.045870781,268,-5.017517567,268,-5.035456657,268,-5.072358608,268,-5.082724571,268,-5.032671928,268,-5.070888519,268,-5.149832249,268,-5.102040768,268,-5.051325321,268,-5.110889435,268,-5.082130432
270,0.106292725,270,1.233242035,270,-3.985138416,270,-4.300972939,270,-3.234045744,270,-3.116059303,270,-4.236331463,270,-4.491202831,270,-2.669770002,270,29.98567772,270,26.6296196,270,-2.287477255,270,-2.865476847,270,69.44878387,270,240.1885071,270,42.89467621,270,-4.712561131,270,-4.597793102,270,-4.710286617,270,-4.778515339,270,-4.418218613,270,-4.950175285,270,-4.694325924,270,-4.800836086,270,-4.367826462,270,-4.919484138,270,-4.679847717,270,-4.965600967,270,-4.585477352,270,-4.706598759,270,-4.671781063,270,-4.637486458,270,-4.854158401,270,-4.883628845,270,-5.037848473,270,-4.990804672,270,-4.989070892,270,-5.092493534,270,-4.983234406,270,-4.927287579,270,-4.935583591,270,-5.146055222,270,-5.049072266,270,-5.05734396,270,-5.049237728,270,-5.031338215,270,-5.123147488,270,-5.081206799,270,-5.028503418,270,-5.029514313,270,-5.017932892
