Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,
325.6000061,0.9396497011,325.6000061,0.002407766879,325.6000061,0.1480975449,325.6000061,0.03888060898,325.6000061,0.02898176387,325.6000061,0.04809140041,325.6000061,0.1511155367,325.6000061,0.263333112,325.6000061,0.1145191714,325.6000061,0.09275983274,325.6000061,0.01161301415,325.6000061,0.1153336316,325.6000061,0.0269625932,325.6000061,0.02569463849,325.6000061,0.01685979776,325.6000061,0.04507967457,325.6000061,0.02390470542,325.6000061,0.05184730887,325.6000061,0.3174549639,325.6000061,0.3729395866,325.6000061,0.01497996412,325.6000061,0.2004085183,325.6000061,0.2471371144,325.6000061,0.4417482316,325.6000061,0.2834467888,325.6000061,0.3397296667,325.6000061,0.3077471852,325.6000061,0.5122247338,325.6000061,0.2973476946,325.6000061,0.2173260897,325.6000061,0.01309390645,325.6000061,0.205277741,325.6000061,0.2335052937,325.6000061,0.4489412308,325.6000061,0.1238320544,325.6000061,0.07111021876,325.6000061,0.01615842618,
324.7999878,0.9402103424,324.7999878,0.001916600624,324.7999878,0.1473900378,324.7999878,0.04280908406,324.7999878,0.03090159409,324.7999878,0.04726197943,324.7999878,0.1523009837,324.7999878,0.2624830008,324.7999878,0.1140818447,324.7999878,0.09499124438,324.7999878,0.01057630312,324.7999878,0.1164117679,324.7999878,0.02573028952,324.7999878,0.02635071985,324.7999878,0.01442848332,324.7999878,0.04629445076,324.7999878,0.02456400357,324.7999878,0.05405860767,324.7999878,0.3197669983,324.7999878,0.3816168308,324.7999878,0.01550295763,324.7999878,0.2019886971,324.7999878,0.2456766218,324.7999878,0.4479299784,324.7999878,0.2872153819,324.7999878,0.3440064788,324.7999878,0.3138891757,324.7999878,0.5179222822,324.7999878,0.3010392487,324.7999878,0.2186015099,324.7999878,0.01665244624,324.7999878,0.208052516,324.7999878,0.234019056,324.7999878,0.4529092014,324.7999878,0.1249261051,324.7999878,0.06972827017,324.7999878,0.01577077061,
324,0.9424700737,324,0.0007486199029,324,0.148492977,324,0.04199966043,324,0.02887012064,324,0.04765150324,324,0.1535249501,324,0.267062813,324,0.1165545434,324,0.09374420345,324,0.009350657463,324,0.1153294817,324,0.02301082015,324,0.02613744326,324,0.01500922441,324,0.04405977204,324,0.02057667822,324,0.05353326723,324,0.3219182789,324,0.3815469742,324,0.01502219401,324,0.2031903714,324,0.2504392862,324,0.4505650699,324,0.2902211845,324,0.3459839821,324,0.3142409921,324,0.5256137848,324,0.3008480668,324,0.2199821472,324,0.01486312971,324,0.207781896,324,0.2355984151,324,0.4547637403,324,0.1246576384,324,0.06897969544,324,0.01455732714,
323.1999817,0.941691041,323.1999817,0.001167264185,323.1999817,0.1534445882,323.1999817,0.04335498065,323.1999817,0.03048670106,323.1999817,0.05001503229,323.1999817,0.157218799,323.1999817,0.2677027881,323.1999817,0.1181444898,323.1999817,0.09698401392,323.1999817,0.01120349392,323.1999817,0.1191542298,323.1999817,0.02622336335,323.1999817,0.02843740396,323.1999817,0.01660922356,323.1999817,0.04598239437,323.1999817,0.02198314294,323.1999817,0.05641670898,323.1999817,0.3274496198,323.1999817,0.3861666918,323.1999817,0.01761478558,323.1999817,0.2079696953,323.1999817,0.2528022528,323.1999817,0.4541735053,323.1999817,0.2954208553,323.1999817,0.3517741263,323.1999817,0.3186047375,323.1999817,0.5259139538,323.1999817,0.3066392541,323.1999817,0.226380378,323.1999817,0.01665540598,323.1999817,0.2126628608,323.1999817,0.237640366,323.1999817,0.4604957104,323.1999817,0.1264416575,323.1999817,0.0718357563,323.1999817,0.01460460294,
322.3999939,0.9427515864,322.3999939,0.003240088467,322.3999939,0.1521265954,322.3999939,0.04426042363,322.3999939,0.0316285938,322.3999939,0.05021383613,322.3999939,0.1568784118,322.3999939,0.2744187415,322.3999939,0.1205343008,322.3999939,0.09679641575,322.3999939,0.01188125834,322.3999939,0.1196611375,322.3999939,0.02512407117,322.3999939,0.02742464095,322.3999939,0.014967639,322.3999939,0.04645350203,322.3999939,0.02075476758,322.3999939,0.05630801246,322.3999939,0.3306608498,322.3999939,0.3915765584,322.3999939,0.01575442404,322.3999939,0.2091613561,322.3999939,0.2572704554,322.3999939,0.4620875418,322.3999939,0.2958320081,322.3999939,0.3543800116,322.3999939,0.3243346512,322.3999939,0.5352495909,322.3999939,0.3133538961,322.3999939,0.2253248543,322.3999939,0.01729208976,322.3999939,0.2148462981,322.3999939,0.2444671094,322.3999939,0.4673709869,322.3999939,0.1293886751,322.3999939,0.07262706012,322.3999939,0.01566123776,
321.6000061,0.9439995885,321.6000061,-0.000154252979,321.6000061,0.1540237367,321.6000061,0.04265784472,321.6000061,0.0304104276,321.6000061,0.05101127177,321.6000061,0.1577102691,321.6000061,0.2757745981,321.6000061,0.120653078,321.6000061,0.09885200113,321.6000061,0.01087251864,321.6000061,0.1207389683,321.6000061,0.02557760477,321.6000061,0.02563252114,321.6000061,0.01558607537,321.6000061,0.04691759124,321.6000061,0.02241375297,321.6000061,0.05470723659,321.6000061,0.3333994746,321.6000061,0.3962133527,321.6000061,0.01581197791,321.6000061,0.212014541,321.6000061,0.2581633627,321.6000061,0.4651842713,321.6000061,0.3012521863,321.6000061,0.3587780595,321.6000061,0.3235654235,321.6000061,0.5409795046,321.6000061,0.3129557967,321.6000061,0.2272931039,321.6000061,0.01666285656,321.6000061,0.2140060663,321.6000061,0.2441143841,321.6000061,0.472487241,321.6000061,0.1315136552,321.6000061,0.07214482874,321.6000061,0.01716606691,
320.7999878,0.9438683987,320.7999878,0.002301838249,320.7999878,0.1577142775,320.7999878,0.04555882886,320.7999878,0.033828374,320.7999878,0.05226447061,320.7999878,0.1611950994,320.7999878,0.2774445713,320.7999878,0.1227773279,320.7999878,0.09980227798,320.7999878,0.0111113051,320.7999878,0.1217732653,320.7999878,0.02941275388,320.7999878,0.0299506858,320.7999878,0.01757200621,320.7999878,0.04871909693,320.7999878,0.02384418249,320.7999878,0.05542885512,320.7999878,0.3397524655,320.7999878,0.4016612172,320.7999878,0.01795269363,320.7999878,0.2146615386,320.7999878,0.2598077953,320.7999878,0.4688551426,320.7999878,0.3043785989,320.7999878,0.3655556142,320.7999878,0.3297704756,320.7999878,0.5459434986,320.7999878,0.314340204,320.7999878,0.2331016213,320.7999878,0.01767617278,320.7999878,0.2193799913,320.7999878,0.2484633476,320.7999878,0.4737356305,320.7999878,0.133316651,320.7999878,0.0738100186,320.7999878,0.01675580069,
320,0.9452908039,320,0.004652832169,320,0.1575370729,320,0.04274106771,320,0.03209120408,320,0.05340740457,320,0.1630905271,320,0.2793371379,320,0.1217342764,320,0.1004994214,320,0.01262470242,320,0.1222552136,320,0.02601077966,320,0.02736834064,320,0.01677533239,320,0.04683569446,320,0.02299801819,320,0.05618337542,320,0.3417100906,320,0.4042558372,320,0.01562259439,320,0.2170038223,320,0.264641583,320,0.4791870415,320,0.3101351857,320,0.3682727814,320,0.3327123523,320,0.5517933965,320,0.3222329021,320,0.2347580791,320,0.01726504602,320,0.2190699875,320,0.2526463568,320,0.4816211462,320,0.1345394701,320,0.07311019301,320,0.01691763289,
319.1999817,0.9454160333,319.1999817,0.0008841804811,319.1999817,0.1602839231,319.1999817,0.04525997117,319.1999817,0.03409281,319.1999817,0.05350141227,319.1999817,0.1649545282,319.1999817,0.2833578587,319.1999817,0.1262459755,319.1999817,0.1019289345,319.1999817,0.01198875159,319.1999817,0.1250332892,319.1999817,0.0275754109,319.1999817,0.02765463665,319.1999817,0.01545207109,319.1999817,0.04868058115,319.1999817,0.0238963645,319.1999817,0.05594218522,319.1999817,0.3457630873,319.1999817,0.4105926156,319.1999817,0.01604825817,319.1999817,0.2194215506,319.1999817,0.267865628,319.1999817,0.4831959903,319.1999817,0.3088257313,319.1999817,0.372515887,319.1999817,0.3360184729,319.1999817,0.5583054423,319.1999817,0.323438853,319.1999817,0.2373373061,319.1999817,0.01577184536,319.1999817,0.2227050215,319.1999817,0.2550782859,319.1999817,0.4892646372,319.1999817,0.1351961792,319.1999817,0.07640869915,319.1999817,0.01660241932,
318.3999939,0.9442984462,318.3999939,0.003152677789,318.3999939,0.1640420705,318.3999939,0.04833735153,318.3999939,0.03497163579,318.3999939,0.05655270815,318.3999939,0.168460831,318.3999939,0.2891430557,318.3999939,0.1262887269,318.3999939,0.1033814251,318.3999939,0.01330330223,318.3999939,0.1276080012,318.3999939,0.02930983342,318.3999939,0.03187770769,318.3999939,0.01701970212,318.3999939,0.05106408522,318.3999939,0.02572166361,318.3999939,0.06121670827,318.3999939,0.350574106,318.3999939,0.4152911305,318.3999939,0.01755542867,318.3999939,0.2224795073,318.3999939,0.2720476985,318.3999939,0.488602668,318.3999939,0.3139593899,318.3999939,0.3797132671,318.3999939,0.3408976495,318.3999939,0.5636048317,318.3999939,0.327883631,318.3999939,0.2423520386,318.3999939,0.018599445,318.3999939,0.2272108048,318.3999939,0.2585772574,318.3999939,0.4943668246,318.3999939,0.1371403486,318.3999939,0.07737571001,318.3999939,0.01866731979,
317.6000061,0.9452053308,317.6000061,0.002951324452,317.6000061,0.1622303128,317.6000061,0.0483594574,317.6000061,0.0336297974,317.6000061,0.05386788398,317.6000061,0.1707972884,317.6000061,0.2901641428,317.6000061,0.1297386438,317.6000061,0.1034457684,317.6000061,0.01476809941,317.6000061,0.1280557662,317.6000061,0.02861968428,317.6000061,0.03275727853,317.6000061,0.01973500848,317.6000061,0.05320979655,317.6000061,0.02650227398,317.6000061,0.06260635704,317.6000061,0.3546065986,317.6000061,0.422826916,317.6000061,0.01873247698,317.6000061,0.2253012806,317.6000061,0.2744428813,317.6000061,0.4924690723,317.6000061,0.3190689385,317.6000061,0.3832592666,317.6000061,0.3469993174,317.6000061,0.5730871558,317.6000061,0.3318221569,317.6000061,0.2432498187,317.6000061,0.01836536452,317.6000061,0.2307426482,317.6000061,0.2621504962,317.6000061,0.5022985339,317.6000061,0.1399849355,317.6000061,0.07876170427,317.6000061,0.01975007169,
316.7999878,0.948225379,316.7999878,0.000348564965,316.7999878,0.1647540927,316.7999878,0.04563223198,316.7999878,0.0331059806,316.7999878,0.05476969481,316.7999878,0.1691358238,316.7999878,0.2946255803,316.7999878,0.1290893853,316.7999878,0.1038786247,316.7999878,0.01157775987,316.7999878,0.1284269094,316.7999878,0.02583780326,316.7999878,0.02815393358,316.7999878,0.01451706979,316.7999878,0.04988120869,316.7999878,0.02336642146,316.7999878,0.05791080743,316.7999878,0.3565113842,316.7999878,0.4221551716,316.7999878,0.01652080193,316.7999878,0.2259280384,316.7999878,0.2771275342,316.7999878,0.4940065145,316.7999878,0.3203045428,316.7999878,0.3854929209,316.7999878,0.3486851454,316.7999878,0.5784859657,316.7999878,0.3322772682,316.7999878,0.2445508838,316.7999878,0.01549431961,316.7999878,0.2290965915,316.7999878,0.2604464889,316.7999878,0.5033069253,316.7999878,0.1365630329,316.7999878,0.07501082867,316.7999878,0.01503658481,
316,0.9484946728,316,0.005106321536,316,0.1680552661,316,0.04925319552,316,0.03547155857,316,0.05434149504,316,0.1718630791,316,0.2958086133,316,0.1295614988,316,0.1065031365,316,0.01236502733,316,0.1269856095,316,0.02899745479,316,0.03006776795,316,0.01726892404,316,0.04873369262,316,0.02634871192,316,0.05889748037,316,0.360194236,316,0.4235994518,316,0.01657259464,316,0.2303868979,316,0.2817873657,316,0.5010404587,316,0.3253415227,316,0.3884187639,316,0.3481411636,316,0.5797624588,316,0.3390515149,316,0.2468991131,316,0.0161703825,316,0.2326182276,316,0.2626767457,316,0.5110632181,316,0.1413139254,316,0.07875766605,316,0.01540674083,
315.1999817,0.9502089024,315.1999817,0.0009916318813,315.1999817,0.166051805,315.1999817,0.04585674405,315.1999817,0.03409695253,315.1999817,0.05599666014,315.1999817,0.1717276722,315.1999817,0.2994330227,315.1999817,0.1324446201,315.1999817,0.1045806408,315.1999817,0.01194269117,315.1999817,0.1275132746,315.1999817,0.02602801099,315.1999817,0.02784933895,315.1999817,0.01622353122,315.1999817,0.0490046367,315.1999817,0.02153236605,315.1999817,0.05776355788,315.1999817,0.3609021008,315.1999817,0.4262779951,315.1999817,0.01638078317,315.1999817,0.2323685139,315.1999817,0.2810462713,315.1999817,0.5041695237,315.1999817,0.3273976743,315.1999817,0.3905082047,315.1999817,0.3530553281,315.1999817,0.5846529007,315.1999817,0.3369057775,315.1999817,0.2491223067,315.1999817,0.01521179825,315.1999817,0.2350399941,315.1999817,0.2663151026,315.1999817,0.5138863921,315.1999817,0.1432388276,315.1999817,0.07779730111,315.1999817,0.01579978876,
314.3999939,0.9481752515,314.3999939,0.001286754385,314.3999939,0.1717824042,314.3999939,0.05111949518,314.3999939,0.03771301731,314.3999939,0.05885639042,314.3999939,0.1762502044,314.3999939,0.3030469716,314.3999939,0.1338986903,314.3999939,0.1108560264,314.3999939,0.01469284948,314.3999939,0.1330613494,314.3999939,0.03038571961,314.3999939,0.03139612451,314.3999939,0.01878799498,314.3999939,0.05309031531,314.3999939,0.02624434419,314.3999939,0.06181717664,314.3999939,0.3691216409,314.3999939,0.4371017814,314.3999939,0.01969256252,314.3999939,0.2333487123,314.3999939,0.2908917964,314.3999939,0.5117886066,314.3999939,0.330845654,314.3999939,0.3977555633,314.3999939,0.3582854271,314.3999939,0.600030303,314.3999939,0.3490465581,314.3999939,0.2531557679,314.3999939,0.01729575358,314.3999939,0.2399834991,314.3999939,0.2729971111,314.3999939,0.5242586732,314.3999939,0.1447070837,314.3999939,0.08156564087,314.3999939,0.0156203676,
313.6000061,0.9499474168,313.6000061,0.003701398382,313.6000061,0.1743938178,313.6000061,0.04730882496,313.6000061,0.03512816504,313.6000061,0.05926963314,313.6000061,0.1787622869,313.6000061,0.3028355539,313.6000061,0.1355201453,313.6000061,0.1098981872,313.6000061,0.01207087934,313.6000061,0.133753255,313.6000061,0.02934276313,313.6000061,0.03136543185,313.6000061,0.01640564762,313.6000061,0.05159005895,313.6000061,0.02532733046,313.6000061,0.06112402678,313.6000061,0.3722005486,313.6000061,0.439430207,313.6000061,0.01778912731,313.6000061,0.2359601557,313.6000061,0.2899525762,313.6000061,0.5171570182,313.6000061,0.3344608247,313.6000061,0.4011159539,313.6000061,0.3608504236,313.6000061,0.6001040339,313.6000061,0.3475806117,313.6000061,0.253726244,313.6000061,0.01732102223,313.6000061,0.2424376756,313.6000061,0.2720380127,313.6000061,0.5268813968,313.6000061,0.1463463604,313.6000061,0.08007458597,313.6000061,0.01637355238,
312.7999878,0.9497947693,312.7999878,0.003131792415,312.7999878,0.1748387665,312.7999878,0.0498358272,312.7999878,0.03509530053,312.7999878,0.05986304581,312.7999878,0.1783270538,312.7999878,0.3077677488,312.7999878,0.1373446435,312.7999878,0.1113836095,312.7999878,0.01474988833,312.7999878,0.13444601,312.7999878,0.02874066681,312.7999878,0.03193986416,312.7999878,0.01882843301,312.7999878,0.05198048055,312.7999878,0.0246607922,312.7999878,0.06317447126,312.7999878,0.3756980002,312.7999878,0.4465560913,312.7999878,0.01864048839,312.7999878,0.2404697239,312.7999878,0.2938257158,312.7999878,0.5247368217,312.7999878,0.341085732,312.7999878,0.4043910503,312.7999878,0.366071701,312.7999878,0.6109489799,312.7999878,0.3535889983,312.7999878,0.2603199482,312.7999878,0.01782065444,312.7999878,0.2426670343,312.7999878,0.2781575918,312.7999878,0.5327572823,312.7999878,0.1466308981,312.7999878,0.08191938698,312.7999878,0.01769790426,
312,0.9506060481,312,0.002023397479,312,0.1765692234,312,0.04899661243,312,0.03724579513,312,0.05907192081,312,0.1794595271,312,0.3126922548,312,0.1372859776,312,0.1128690988,312,0.01411782578,312,0.1379395723,312,0.02917150036,312,0.03052080236,312,0.01861308888,312,0.05536901206,312,0.02629835345,312,0.06472051889,312,0.381170541,312,0.4491166472,312,0.01784727536,312,0.2413141876,312,0.296033293,312,0.5304054022,312,0.3434345424,312,0.4125806391,312,0.3706933856,312,0.6184632182,312,0.3576752841,312,0.2622639835,312,0.01828776114,312,0.2460773885,312,0.2809353173,312,0.5385763645,312,0.1489961147,312,0.08050233126,312,0.01570632495,
311.1999817,0.9505249858,311.1999817,0.002744124969,311.1999817,0.176537469,311.1999817,0.05460707098,311.1999817,0.03849869967,311.1999817,0.06061915308,311.1999817,0.1833329797,311.1999817,0.3147160709,311.1999817,0.1406529099,311.1999817,0.1139446869,311.1999817,0.01560984831,311.1999817,0.1390800178,311.1999817,0.03040051647,311.1999817,0.03419407085,311.1999817,0.02025258914,311.1999817,0.05275340378,311.1999817,0.02598626353,311.1999817,0.06708663702,311.1999817,0.3821339011,311.1999817,0.4541983902,311.1999817,0.01813176088,311.1999817,0.2443096191,311.1999817,0.30021438,311.1999817,0.5355651379,311.1999817,0.3459129035,311.1999817,0.4137654901,311.1999817,0.3783630431,311.1999817,0.6269261241,311.1999817,0.3602391779,311.1999817,0.2632520497,311.1999817,0.01780943573,311.1999817,0.2500474155,311.1999817,0.2830713987,311.1999817,0.5454363227,311.1999817,0.1496148258,311.1999817,0.08266316354,311.1999817,0.01865616068,
310.3999939,0.9524569511,310.3999939,0.003188453615,310.3999939,0.1790132225,310.3999939,0.05264497548,310.3999939,0.03690223768,310.3999939,0.05836421251,310.3999939,0.186887458,310.3999939,0.3174785972,310.3999939,0.1409412026,310.3999939,0.1143838316,310.3999939,0.0122006489,310.3999939,0.1380655617,310.3999939,0.0287968982,310.3999939,0.03353406489,310.3999939,0.01840290055,310.3999939,0.05379512534,310.3999939,0.02706818096,310.3999939,0.06477102637,310.3999939,0.3850452602,310.3999939,0.4561062753,310.3999939,0.01669292897,310.3999939,0.2473986745,310.3999939,0.3021177053,310.3999939,0.5411512256,310.3999939,0.3459801376,310.3999939,0.4188535511,310.3999939,0.3760555089,310.3999939,0.6260810494,310.3999939,0.3636613786,310.3999939,0.2677624226,310.3999939,0.01680253446,310.3999939,0.2500816286,310.3999939,0.2864840627,310.3999939,0.5487621427,310.3999939,0.1529253423,310.3999939,0.0844682008,310.3999939,0.01710243709,
309.6000061,0.9531058669,309.6000061,0.003276523435,309.6000061,0.1815425307,309.6000061,0.0524616465,309.6000061,0.0381397903,309.6000061,0.0590091683,309.6000061,0.1868546307,309.6000061,0.3178755343,309.6000061,0.1408644319,309.6000061,0.1151971668,309.6000061,0.01304370072,309.6000061,0.1412904114,309.6000061,0.02991507575,309.6000061,0.0315977484,309.6000061,0.01711409725,309.6000061,0.05340547115,309.6000061,0.02816633508,309.6000061,0.06444147974,309.6000061,0.3919940889,309.6000061,0.4651095569,309.6000061,0.0162485484,309.6000061,0.250736028,309.6000061,0.3038842678,309.6000061,0.5443718433,309.6000061,0.3507936597,309.6000061,0.4183917642,309.6000061,0.3802565634,309.6000061,0.6350650787,309.6000061,0.3676502407,309.6000061,0.269439131,309.6000061,0.01649689674,309.6000061,0.253521353,309.6000061,0.288379401,309.6000061,0.5549609661,309.6000061,0.1554567963,309.6000061,0.08526083082,309.6000061,0.01645038277,
308.7999878,0.9480404258,308.7999878,0.002140470315,308.7999878,0.1829390526,308.7999878,0.05317205191,308.7999878,0.03876109794,308.7999878,0.06153307855,308.7999878,0.1901436895,308.7999878,0.3251937628,308.7999878,0.146191746,308.7999878,0.1191839278,308.7999878,0.01407514885,308.7999878,0.1420861185,308.7999878,0.03173067421,308.7999878,0.03225430846,308.7999878,0.01836360805,308.7999878,0.05487894639,308.7999878,0.02730057947,308.7999878,0.06760431826,308.7999878,0.3962188661,308.7999878,0.4703974128,308.7999878,0.01628934406,308.7999878,0.2549383938,308.7999878,0.3070342839,308.7999878,0.5526657104,308.7999878,0.3561372161,308.7999878,0.4284286499,308.7999878,0.3868641555,308.7999878,0.6433358192,308.7999878,0.3710277379,308.7999878,0.2718829215,308.7999878,0.01785364002,308.7999878,0.2577127516,308.7999878,0.2952138782,308.7999878,0.5654956102,308.7999878,0.1559580266,308.7999878,0.08535351604,308.7999878,0.01756232977,
308,0.9498315454,308,0.002253020881,308,0.1844588369,308,0.05494518578,308,0.03782481328,308,0.06078043953,308,0.1895914227,308,0.3279637992,308,0.1447760165,308,0.1218786761,308,0.01304716896,308,0.1456961036,308,0.0312114507,308,0.03201083094,308,0.01965220459,308,0.05597725511,308,0.0275936164,308,0.06448253244,308,0.4028862715,308,0.472212255,308,0.01785706542,308,0.2551587224,308,0.3130243719,308,0.558221817,308,0.3607214391,308,0.4294076264,308,0.387198925,308,0.6495270729,308,0.372532934,308,0.2754473984,308,0.01950605586,308,0.261392951,308,0.2971907258,308,0.5678521395,308,0.1583410352,308,0.08707007766,308,0.01475438755,
307.1999817,0.9496730566,307.1999817,0.003247025888,307.1999817,0.1883760244,307.1999817,0.05493437499,307.1999817,0.03914589807,307.1999817,0.06248862669,307.1999817,0.1932305992,307.1999817,0.3303858638,307.1999817,0.1492588967,307.1999817,0.1202086806,307.1999817,0.01452352013,307.1999817,0.1464567035,307.1999817,0.03117103688,307.1999817,0.03376916796,307.1999817,0.02015051618,307.1999817,0.05653534085,307.1999817,0.02904823795,307.1999817,0.0668515414,307.1999817,0.4065813124,307.1999817,0.4769435227,307.1999817,0.01921225525,307.1999817,0.2587745488,307.1999817,0.3177242279,307.1999817,0.5668238997,307.1999817,0.3636240363,307.1999817,0.4372508526,307.1999817,0.3938571513,307.1999817,0.6594129205,307.1999817,0.3783319294,307.1999817,0.280269146,307.1999817,0.01752327383,307.1999817,0.2624533474,307.1999817,0.300103277,307.1999817,0.5744803548,307.1999817,0.1609907895,307.1999817,0.0875005275,307.1999817,0.01729850098,
306.3999939,0.950442791,306.3999939,0.002133706585,306.3999939,0.1912562847,306.3999939,0.05659906194,306.3999939,0.03911448643,306.3999939,0.0625609085,306.3999939,0.1960612684,306.3999939,0.337159723,306.3999939,0.1482938826,306.3999939,0.1227095798,306.3999939,0.01450815704,306.3999939,0.1452073306,306.3999939,0.03012255952,306.3999939,0.03344900906,306.3999939,0.02031630278,306.3999939,0.05797467008,306.3999939,0.02868745849,306.3999939,0.06727585196,306.3999939,0.4121590257,306.3999939,0.4832328856,306.3999939,0.01776321232,306.3999939,0.2627438903,306.3999939,0.3187007606,306.3999939,0.5680882335,306.3999939,0.3680277467,306.3999939,0.4399959743,306.3999939,0.397814244,306.3999939,0.6623569727,306.3999939,0.3841480017,306.3999939,0.2799528539,306.3999939,0.01837900095,306.3999939,0.2659248412,306.3999939,0.3031244874,306.3999939,0.5773142576,306.3999939,0.1622688919,306.3999939,0.0895858109,306.3999939,0.01700379327,
305.6000061,0.9503771067,305.6000061,0.002366225235,305.6000061,0.1919773519,305.6000061,0.05475333706,305.6000061,0.04043731838,305.6000061,0.06548119336,305.6000061,0.198208034,305.6000061,0.3383928239,305.6000061,0.1524409056,305.6000061,0.1251576543,305.6000061,0.01508439519,305.6000061,0.1489017457,305.6000061,0.03452660516,305.6000061,0.03469629213,305.6000061,0.01981539093,305.6000061,0.05748552829,305.6000061,0.03053038381,305.6000061,0.06954646111,305.6000061,0.4167275727,305.6000061,0.4916587174,305.6000061,0.01825304143,305.6000061,0.2671158612,305.6000061,0.3228797019,305.6000061,0.578736186,305.6000061,0.3741166592,305.6000061,0.4482548535,305.6000061,0.4042392373,305.6000061,0.672164619,305.6000061,0.3880592883,305.6000061,0.2852018476,305.6000061,0.01786245964,305.6000061,0.2686017752,305.6000061,0.3079281449,305.6000061,0.5848112106,305.6000061,0.1637267172,305.6000061,0.09015779942,305.6000061,0.01770680025,
304.7999878,0.9514625072,304.7999878,0.001241919002,304.7999878,0.1940687746,304.7999878,0.05572840944,304.7999878,0.03817820176,304.7999878,0.06522417068,304.7999878,0.1978020221,304.7999878,0.3420188129,304.7999878,0.1538289189,304.7999878,0.1262356937,304.7999878,0.01410261076,304.7999878,0.149019137,304.7999878,0.03230801225,304.7999878,0.03534082323,304.7999878,0.02153783478,304.7999878,0.0577798225,304.7999878,0.02797836252,304.7999878,0.0688566193,304.7999878,0.41912058,304.7999878,0.4913894236,304.7999878,0.01764643565,304.7999878,0.2687729597,304.7999878,0.3270342946,304.7999878,0.584638536,304.7999878,0.3763236105,304.7999878,0.4507302344,304.7999878,0.4061436951,304.7999878,0.6794945002,304.7999878,0.3884821534,304.7999878,0.2865417898,304.7999878,0.01731070317,304.7999878,0.271858722,304.7999878,0.3092966974,304.7999878,0.5929239392,304.7999878,0.1659457088,304.7999878,0.0922446847,304.7999878,0.01872815378,
304,0.9535352588,304,9.097281873E-5,304,0.1952573061,304,0.05635672808,304,0.03880349547,304,0.06252620369,304,0.1995684355,304,0.3431758583,304,0.1542628258,304,0.1251248419,304,0.01316669118,304,0.1487713754,304,0.03129573911,304,0.03332676366,304,0.01916663907,304,0.05633928254,304,0.02763827704,304,0.06754101813,304,0.4211765528,304,0.4958151579,304,0.01666231826,304,0.2705870271,304,0.3307275772,304,0.5838783979,304,0.3768184781,304,0.4544540942,304,0.4081571698,304,0.6872540712,304,0.3939539492,304,0.2897024751,304,0.01730663702,304,0.2709205449,304,0.3111766279,304,0.5986371636,304,0.1642172337,304,0.09105221927,304,0.01814317703,
303.1999817,0.9526606798,303.1999817,0.00312986318,303.1999817,0.1973810196,303.1999817,0.05833487213,303.1999817,0.04163930193,303.1999817,0.06475675851,303.1999817,0.2045558691,303.1999817,0.3458366394,303.1999817,0.157480672,303.1999817,0.1259863079,303.1999817,0.01456460822,303.1999817,0.1528764963,303.1999817,0.03346986696,303.1999817,0.03564167023,303.1999817,0.01994722523,303.1999817,0.05881551653,303.1999817,0.02939873748,303.1999817,0.07236268371,303.1999817,0.4263694882,303.1999817,0.5024515986,303.1999817,0.01792380027,303.1999817,0.2771158218,303.1999817,0.3302620351,303.1999817,0.5929558873,303.1999817,0.3848929107,303.1999817,0.4596169591,303.1999817,0.4132978022,303.1999817,0.6908794641,303.1999817,0.3998632431,303.1999817,0.292024672,303.1999817,0.01860357821,303.1999817,0.2778401673,303.1999817,0.314661622,303.1999817,0.6022498608,303.1999817,0.1661457717,303.1999817,0.09244640172,303.1999817,0.01718615741,
