191011_11614_EX_200.00,,191011_11614_EX_205.00,,191011_11614_EX_210.00,,191011_11614_EX_215.00,,191011_11614_EX_220.00,,191011_11614_EX_225.00,,191011_11614_EX_230.00,,191011_11614_EX_235.00,,191011_11614_EX_240.00,,191011_11614_EX_245.00,,191011_11614_EX_250.00,,191011_11614_EX_255.00,,191011_11614_EX_260.00,,191011_11614_EX_265.00,,191011_11614_EX_270.00,,191011_11614_EX_275.00,,191011_11614_EX_280.00,,191011_11614_EX_285.00,,191011_11614_EX_290.00,,191011_11614_EX_295.00,,191011_11614_EX_300.00,,191011_11614_EX_305.00,,191011_11614_EX_310.00,,191011_11614_EX_315.00,,191011_11614_EX_320.00,,191011_11614_EX_325.00,,191011_11614_EX_330.00,,191011_11614_EX_335.00,,191011_11614_EX_340.00,,191011_11614_EX_345.00,,191011_11614_EX_350.00,,191011_11614_EX_355.00,,191011_11614_EX_360.00,,191011_11614_EX_365.00,,191011_11614_EX_370.00,,191011_11614_EX_375.00,,191011_11614_EX_380.00,,191011_11614_EX_385.00,,191011_11614_EX_390.00,,191011_11614_EX_395.00,,191011_11614_EX_400.00,,191011_11614_EX_405.00,,191011_11614_EX_410.00,,191011_11614_EX_415.00,,191011_11614_EX_420.00,,191011_11614_EX_425.00,,191011_11614_EX_430.00,,191011_11614_EX_435.00,,191011_11614_EX_440.00,,191011_11614_EX_445.00,,191011_11614_EX_450.00,,
514.0200195,31.01075172,514.0200195,19.77571487,514.0200195,23.10745239,514.0200195,14.02173996,514.0200195,16.68106461,514.0200195,13.06828308,514.0200195,17.87461472,514.0200195,79.26860809,514.0200195,22.79064369,514.0200195,15.64312744,514.0200195,17.59016228,514.0200195,384.4252625,514.0200195,112.9007111,514.0200195,10.21875954,514.0200195,8.060529709,514.0200195,7.633226871,514.0200195,7.102294445,514.0200195,5.791398525,514.0200195,5.262931347,514.0200195,4.162668705,514.0200195,3.749989986,514.0200195,3.601358891,514.0200195,3.32825613,514.0200195,2.83087492,514.0200195,3.15418005,514.0200195,2.413290024,514.0200195,3.010601521,514.0200195,3.867908955,514.0200195,2.676112175,514.0200195,3.895724773,514.0200195,3.651357174,514.0200195,3.766147137,514.0200195,3.40311861,514.0200195,2.194646835,514.0200195,0.9364185333,514.0200195,1.817099094,514.0200195,0.5423016548,514.0200195,1.088925362,514.0200195,0.7075476646,514.0200195,-0.2257032394,514.0200195,-0.6461324692,514.0200195,-0.945391655,514.0200195,-1.093280792,514.0200195,-1.338668585,514.0200195,-1.725194693,514.0200195,-2.273588181,514.0200195,-0.8401479721,514.0200195,4.750784397,514.0200195,2.797281265,514.0200195,-1.680758953,514.0200195,-2.853625774,
515.9699707,25.40661812,515.9699707,31.48119545,515.9699707,19.95788956,515.9699707,16.85580826,515.9699707,12.99038315,515.9699707,13.4280014,515.9699707,16.43869972,515.9699707,61.68034744,515.9699707,29.19745827,515.9699707,13.91321945,515.9699707,15.47490311,515.9699707,286.2498169,515.9699707,241.8744049,515.9699707,9.851819992,515.9699707,7.530445576,515.9699707,7.497114658,515.9699707,5.322527409,515.9699707,5.146280766,515.9699707,4.097606182,515.9699707,4.498487949,515.9699707,3.611573696,515.9699707,2.868439198,515.9699707,3.397230625,515.9699707,3.126010418,515.9699707,3.456638813,515.9699707,3.041508198,515.9699707,3.30499506,515.9699707,3.158121586,515.9699707,3.657548428,515.9699707,3.09979105,515.9699707,2.658815861,515.9699707,2.372325897,515.9699707,1.653055668,515.9699707,1.849545956,515.9699707,1.04705143,515.9699707,0.5976886749,515.9699707,1.388031483,515.9699707,1.206949234,515.9699707,-0.1327519417,515.9699707,0.320253849,515.9699707,-0.4104986191,515.9699707,-0.7587585449,515.9699707,-1.482083321,515.9699707,-0.8432202339,515.9699707,-1.993140221,515.9699707,-2.091237307,515.9699707,-1.866023779,515.9699707,3.156367779,515.9699707,4.246506214,515.9699707,-0.4660396576,515.9699707,-3.223073483,
518.0499878,30.20065498,518.0499878,20.93788338,518.0499878,21.09141922,518.0499878,22.96774673,518.0499878,17.43535233,518.0499878,14.13807297,518.0499878,15.94645119,518.0499878,49.54299545,518.0499878,36.55949783,518.0499878,13.50984192,518.0499878,13.77631569,518.0499878,204.0983887,518.0499878,456.2822876,518.0499878,14.05555916,518.0499878,8.470277786,518.0499878,8.023584366,518.0499878,6.714835644,518.0499878,4.676601887,518.0499878,5.01490736,518.0499878,4.720951557,518.0499878,2.876378536,518.0499878,3.159725666,518.0499878,3.315446377,518.0499878,2.43120718,518.0499878,3.648855686,518.0499878,2.839624882,518.0499878,2.856789112,518.0499878,3.523231983,518.0499878,3.411737919,518.0499878,3.140929699,518.0499878,1.587210178,518.0499878,1.385493755,518.0499878,2.12133503,518.0499878,2.125893116,518.0499878,0.50649786,518.0499878,1.960233212,518.0499878,0.9716806412,518.0499878,1.08732748,518.0499878,-0.1878728867,518.0499878,-0.361187458,518.0499878,-1.028477192,518.0499878,-1.086933136,518.0499878,-1.597720861,518.0499878,-1.627691269,518.0499878,-1.66405344,518.0499878,-1.792077065,518.0499878,-2.201700687,518.0499878,1.014840126,518.0499878,3.897607327,518.0499878,1.319918633,518.0499878,-2.307522535,
520,34.86478424,520,24.43819427,520,24.29574394,520,16.0365963,520,16.13496399,520,13.46661949,520,15.62768364,520,34.04478073,520,48.73948288,520,13.18771744,520,13.20716286,520,99.16674805,520,694.597168,520,33.31423569,520,7.85924387,520,7.567630291,520,6.538592815,520,5.106375217,520,4.559632778,520,3.313005924,520,3.298257351,520,1.446334362,520,2.602144241,520,2.475542068,520,3.130497456,520,2.277479649,520,2.971415997,520,2.767951965,520,3.084450245,520,3.01058054,520,2.649130821,520,2.08194828,520,2.023684025,520,1.130224228,520,0.9282779694,520,1.068963051,520,0.8678927422,520,0.2455644608,520,-0.3951525688,520,-0.6632518768,520,-0.5042629242,520,-0.548289299,520,-1.600822449,520,-1.559382439,520,-1.894945621,520,-1.812865734,520,-2.304937601,520,-0.9928750992,520,4.287847996,520,2.104088306,520,-2.288866758,
521.9400024,47.978302,521.9400024,33.32060242,521.9400024,27.64928627,521.9400024,21.51143837,521.9400024,20.62521362,521.9400024,12.19811058,521.9400024,12.98683167,521.9400024,23.7977066,521.9400024,62.97021103,521.9400024,13.0097065,521.9400024,12.22184753,521.9400024,42.23759842,521.9400024,715.9702759,521.9400024,85.2193985,521.9400024,7.202564716,521.9400024,6.331995487,521.9400024,6.088563442,521.9400024,4.685787678,521.9400024,4.170366764,521.9400024,3.819486141,521.9400024,3.03375864,521.9400024,2.798138142,521.9400024,3.241854191,521.9400024,2.448924065,521.9400024,2.566888332,521.9400024,2.679306984,521.9400024,3.439146519,521.9400024,3.711586475,521.9400024,2.189356327,521.9400024,2.54327774,521.9400024,1.623247147,521.9400024,2.407432556,521.9400024,1.615350246,521.9400024,1.652188778,521.9400024,0.3243489265,521.9400024,0.01656913757,521.9400024,0.5073862076,521.9400024,-0.426419735,521.9400024,0.1250257492,521.9400024,-0.3783063889,521.9400024,-0.5593495369,521.9400024,-1.275933027,521.9400024,-1.850538254,521.9400024,-1.290005922,521.9400024,-2.054499865,521.9400024,-2.467939854,521.9400024,-2.121444702,521.9400024,-1.526786804,521.9400024,2.96702528,521.9400024,3.127789021,521.9400024,-1.332373142,
524.0200195,35.00260925,524.0200195,9.832870483,524.0200195,11.89982605,524.0200195,13.02860832,524.0200195,12.71619987,524.0200195,13.08781242,524.0200195,12.92734146,524.0200195,16.15503502,524.0200195,76.69824219,524.0200195,18.16120148,524.0200195,12.02035713,524.0200195,16.25243187,524.0200195,465.565979,524.0200195,168.3275909,524.0200195,8.12322998,524.0200195,6.249741077,524.0200195,4.142841816,524.0200195,4.915274143,524.0200195,3.870038509,524.0200195,3.212052822,524.0200195,2.544816017,524.0200195,2.662024975,524.0200195,2.354303837,524.0200195,2.695816517,524.0200195,3.339277744,524.0200195,3.74640131,524.0200195,2.120902061,524.0200195,3.331062794,524.0200195,2.458585739,524.0200195,1.719347477,524.0200195,1.383659363,524.0200195,1.848241806,524.0200195,0.8046803474,524.0200195,1.565453529,524.0200195,1.769886017,524.0200195,1.440368652,524.0200195,0.3682470322,524.0200195,0.5624022484,524.0200195,0.150993824,524.0200195,-0.4362201691,524.0200195,-1.249253035,524.0200195,-1.276922226,524.0200195,-1.73607111,524.0200195,-1.882078409,524.0200195,-2.189383507,524.0200195,-2.152554274,524.0200195,-2.114169359,524.0200195,-2.304917097,524.0200195,1.483234882,524.0200195,3.963779926,524.0200195,0.2393374443,
525.9699707,22.78991127,525.9699707,27.84024239,525.9699707,15.55545425,525.9699707,19.73866844,525.9699707,15.22846794,525.9699707,11.78069687,525.9699707,10.04910278,525.9699707,14.92933846,525.9699707,77.40477753,525.9699707,25.08653641,525.9699707,11.68048859,525.9699707,12.07452393,525.9699707,247.0109863,525.9699707,259.8358154,525.9699707,7.375312328,525.9699707,6.090020657,525.9699707,4.674045086,525.9699707,2.892271519,525.9699707,3.321513653,525.9699707,2.870359898,525.9699707,2.777457237,525.9699707,2.378511429,525.9699707,1.828576088,525.9699707,2.203368664,525.9699707,1.87811327,525.9699707,2.259797573,525.9699707,3.244645596,525.9699707,2.079994202,525.9699707,1.618224621,525.9699707,2.329719067,525.9699707,0.957025528,525.9699707,1.709400654,525.9699707,1.466674328,525.9699707,1.017553806,525.9699707,0.6821365356,525.9699707,-0.1751260757,525.9699707,0.05066108704,525.9699707,-0.3019366264,525.9699707,-0.4941220284,525.9699707,-0.9096455574,525.9699707,-0.7546563148,525.9699707,-1.438671589,525.9699707,-1.745307446,525.9699707,-1.889635801,525.9699707,-2.152453899,525.9699707,-2.313932657,525.9699707,-1.971524477,525.9699707,-2.590442181,525.9699707,-0.7926883698,525.9699707,3.088837147,525.9699707,1.561435223,
528.0499878,18.46896744,528.0499878,8.405056,528.0499878,8.627660751,528.0499878,11.71512222,528.0499878,15.04442787,528.0499878,12.04734421,528.0499878,9.27196312,528.0499878,10.51605225,528.0499878,77.75614166,528.0499878,37.15407562,528.0499878,11.84995461,528.0499878,10.23343277,528.0499878,103.187561,528.0499878,370.0394897,528.0499878,8.090772629,528.0499878,6.013421535,528.0499878,5.694672108,528.0499878,4.428958416,528.0499878,2.743046284,528.0499878,3.30807066,528.0499878,2.603795052,528.0499878,1.385802269,528.0499878,2.086631298,528.0499878,1.194403172,528.0499878,1.339880466,528.0499878,1.571467876,528.0499878,1.366388321,528.0499878,2.467260361,528.0499878,1.1273489,528.0499878,2.034501076,528.0499878,1.25153017,528.0499878,1.540985107,528.0499878,0.8163480759,528.0499878,0.251639843,528.0499878,1.195202827,528.0499878,0.5470304489,528.0499878,0.2392010689,528.0499878,-0.2960386276,528.0499878,-0.30778265,528.0499878,-0.7496738434,528.0499878,-1.730140448,528.0499878,-1.827130556,528.0499878,-1.242261171,528.0499878,-2.139750242,528.0499878,-2.211743832,528.0499878,-2.282991886,528.0499878,-2.501542568,528.0499878,-2.432758093,528.0499878,-1.742531776,528.0499878,2.283345699,528.0499878,1.967480183,
530,32.94416046,530,13.79590607,530,11.67302513,530,16.71310806,530,14.18185997,530,10.14409447,530,10.20648003,530,10.16617775,530,63.43584824,530,49.1047821,530,9.684276581,530,10.67463493,530,40.77416992,530,429.81073,530,15.21672821,530,6.013626575,530,5.914624691,530,3.41447401,530,3.257845402,530,2.08855629,530,2.59706068,530,1.684069633,530,1.322693825,530,1.819676876,530,2.338112354,530,1.596824646,530,1.107993603,530,1.817875385,530,1.410767078,530,1.689884186,530,1.347246647,530,1.088502884,530,1.35155344,530,0.3271694183,530,-0.3737988472,530,-0.4109225273,530,-0.93126297,530,-0.130657196,530,-0.7996163368,530,-1.558302164,530,-1.210653067,530,-1.754397154,530,-2.302320719,530,-2.14309001,530,-2.498647928,530,-2.200612068,530,-2.673733473,530,-2.421680212,530,-2.538938761,530,0.6238951683,530,2.845594883,
531.9400024,26.67825317,531.9400024,6.85138464,531.9400024,22.32279778,531.9400024,17.01001358,531.9400024,10.54420662,531.9400024,8.927284241,531.9400024,9.70860672,531.9400024,8.030996323,531.9400024,46.94758224,531.9400024,50.24230194,531.9400024,9.701337814,531.9400024,10.1553154,531.9400024,18.10951805,531.9400024,454.9315491,531.9400024,42.77981567,531.9400024,5.041531086,531.9400024,4.231518269,531.9400024,3.583726406,531.9400024,2.504688263,531.9400024,2.507670403,531.9400024,2.12178421,531.9400024,1.412065029,531.9400024,1.567741871,531.9400024,2.07781744,531.9400024,1.083778381,531.9400024,1.141088963,531.9400024,1.091395855,531.9400024,2.211169243,531.9400024,0.6296153069,531.9400024,1.286146641,531.9400024,1.622727394,531.9400024,0.9994335175,531.9400024,0.4985737801,531.9400024,0.4993805885,531.9400024,-0.2770400047,531.9400024,0.2877745628,531.9400024,-0.06190633774,531.9400024,0.04163265228,531.9400024,-0.4183254242,531.9400024,-1.531077385,531.9400024,-1.184023857,531.9400024,-1.547655821,531.9400024,-1.37980175,531.9400024,-2.071053505,531.9400024,-2.199640751,531.9400024,-2.555566549,531.9400024,-2.78889966,531.9400024,-2.59439373,531.9400024,-2.345058203,531.9400024,0.07766914368,531.9400024,3.011850834,
534.0200195,14.43014908,534.0200195,20.55382347,534.0200195,28.62970543,534.0200195,13.54988861,534.0200195,9.17755127,534.0200195,10.52235794,534.0200195,9.665168762,534.0200195,8.69993782,534.0200195,28.01146889,534.0200195,55.92587662,534.0200195,12.83936501,534.0200195,7.898533344,534.0200195,10.1065464,534.0200195,425.9371338,534.0200195,125.1721039,534.0200195,5.084000111,534.0200195,3.484382153,534.0200195,2.926972866,534.0200195,1.925262928,534.0200195,1.705117226,534.0200195,2.078306675,534.0200195,1.772053242,534.0200195,1.696785927,534.0200195,2.073213577,534.0200195,0.96362257,534.0200195,0.9138712883,534.0200195,0.8141169548,534.0200195,0.772395134,534.0200195,2.04443264,534.0200195,1.048137188,534.0200195,0.2969255447,534.0200195,-0.08885335922,534.0200195,0.3118362427,534.0200195,0.6977133751,534.0200195,-0.2436676025,534.0200195,-0.6621522903,534.0200195,-0.1212234497,534.0200195,0.06935310364,534.0200195,-0.658103466,534.0200195,-1.197954893,534.0200195,-0.821706295,534.0200195,-1.519770145,534.0200195,-1.905032635,534.0200195,-1.8934412,534.0200195,-2.088173151,534.0200195,-2.473699331,534.0200195,-2.714235306,534.0200195,-2.650026321,534.0200195,-2.951637983,534.0200195,-1.693104267,534.0200195,2.717271328,
535.9699707,13.05417824,535.9699707,10.80510712,535.9699707,14.51612854,535.9699707,16.25995636,535.9699707,12.48063469,535.9699707,7.36149931,535.9699707,9.100790024,535.9699707,8.714263916,535.9699707,17.51432037,535.9699707,57.73970795,535.9699707,18.16152954,535.9699707,8.90704155,535.9699707,9.185951233,535.9699707,330.7059937,535.9699707,209.3490601,535.9699707,4.260483265,535.9699707,4.544324398,535.9699707,3.203401089,535.9699707,1.893843174,535.9699707,1.945031166,535.9699707,1.33521843,535.9699707,1.345008373,535.9699707,0.2245702744,535.9699707,0.610959053,535.9699707,0.9703717232,535.9699707,1.776664734,535.9699707,2.0805583,535.9699707,1.517739296,535.9699707,0.8908014297,535.9699707,1.2158885,535.9699707,0.1410717964,535.9699707,0.2709789276,535.9699707,-0.1784300804,535.9699707,0.51861763,535.9699707,-0.8445749283,535.9699707,-0.2072930336,535.9699707,-0.7610611916,535.9699707,-1.041319847,535.9699707,-1.118216515,535.9699707,-1.13761282,535.9699707,-1.864738226,535.9699707,-1.657575607,535.9699707,-2.101136446,535.9699707,-2.386366844,535.9699707,-1.997893095,535.9699707,-2.758390665,535.9699707,-2.656695843,535.9699707,-2.911390066,535.9699707,-2.992575884,535.9699707,-2.4526999,535.9699707,0.3244042397,
538.0499878,16.14373207,538.0499878,14.11705208,538.0499878,14.52070618,538.0499878,13.41425896,538.0499878,15.97328186,538.0499878,8.827018738,538.0499878,8.153079987,538.0499878,9.049312592,538.0499878,11.60612297,538.0499878,60.35216141,538.0499878,31.07292366,538.0499878,9.218330383,538.0499878,7.961791515,538.0499878,182.8278503,538.0499878,321.7200623,538.0499878,6.537508488,538.0499878,4.917667866,538.0499878,3.233716488,538.0499878,2.790103436,538.0499878,1.069844723,538.0499878,1.314630508,538.0499878,1.159867287,538.0499878,0.9833946228,538.0499878,1.373698235,538.0499878,-0.4686832428,538.0499878,1.251752377,538.0499878,0.6878614426,538.0499878,2.624547958,538.0499878,0.8150615692,538.0499878,0.5902915001,538.0499878,0.1908073425,538.0499878,0.4286432266,538.0499878,-0.3017144203,538.0499878,-0.5996494293,538.0499878,0.2265219688,538.0499878,-0.6413841248,538.0499878,-1.288177967,538.0499878,-0.603676796,538.0499878,-1.370136261,538.0499878,-1.903869152,538.0499878,-1.683634281,538.0499878,-2.530005932,538.0499878,-2.325100899,538.0499878,-2.282889366,538.0499878,-2.384365082,538.0499878,-2.893347025,538.0499878,-2.588000298,538.0499878,-2.720069647,538.0499878,-2.591342211,538.0499878,-2.967595339,538.0499878,-0.5315976143,
540,38.06739807,540,6.734361172,540,13.89623833,540,7.223915577,540,12.37041664,540,11.1369648,540,7.630968571,540,6.921150684,540,8.146936417,540,58.84215164,540,44.38445663,540,8.563344955,540,7.623249531,540,77.92824554,540,403.1777649,540,20.82351875,540,3.139207363,540,2.940072536,540,1.491677284,540,1.449398518,540,1.081791878,540,1.065016747,540,0.3160052299,540,0.8406252861,540,0.2361097336,540,0.7480187416,540,0.1789870262,540,0.1761417389,540,0.9933595657,540,-0.3267030716,540,0.2892155647,540,-0.1447291374,540,-0.6007494926,540,-1.1162467,540,-0.6454153061,540,-0.8234572411,540,-0.8099355698,540,-1.346697569,540,-1.729434013,540,-1.627458811,540,-1.5745399,540,-2.204422235,540,-1.932136774,540,-2.487570763,540,-2.542342424,540,-2.697515488,540,-3.105410099,540,-2.804535389,540,-2.980542421,540,-2.962582111,540,-1.275906563,
542.0499878,24.69042778,542.0499878,9.629838943,542.0499878,4.41779089,542.0499878,13.3101635,542.0499878,9.69562912,542.0499878,9.76758194,542.0499878,9.480325699,542.0499878,7.197812557,542.0499878,9.251775742,542.0499878,47.19152069,542.0499878,52.90522385,542.0499878,7.155955791,542.0499878,7.052866459,542.0499878,26.42455673,542.0499878,459.3710327,542.0499878,72.13043213,542.0499878,3.700152874,542.0499878,2.385961533,542.0499878,2.051154137,542.0499878,1.473680973,542.0499878,0.3657360077,542.0499878,0.6950035095,542.0499878,0.3569288254,542.0499878,0.6702589989,542.0499878,-0.1517076492,542.0499878,-0.2549767494,542.0499878,0.3348813057,542.0499878,0.779613018,542.0499878,0.2541427612,542.0499878,1.356584072,542.0499878,-0.4553427696,542.0499878,-0.5364713669,542.0499878,0.08898448944,542.0499878,-1.270017385,542.0499878,-1.155318737,542.0499878,-0.7994961739,542.0499878,-1.066987991,542.0499878,-0.7404975891,542.0499878,-1.122447491,542.0499878,-1.469977856,542.0499878,-1.387549639,542.0499878,-2.526014328,542.0499878,-1.599298239,542.0499878,-2.722800016,542.0499878,-2.743281126,542.0499878,-2.915596724,542.0499878,-2.733923435,542.0499878,-3.034883976,542.0499878,-2.793331385,542.0499878,-2.844302177,542.0499878,-2.870700359,
543.9699707,38.82507324,543.9699707,14.88155746,543.9699707,22.92358017,543.9699707,10.93388367,543.9699707,13.40468979,543.9699707,7.413608074,543.9699707,7.681313992,543.9699707,5.678674221,543.9699707,8.207418442,543.9699707,30.91512108,543.9699707,56.14464569,543.9699707,9.602935791,543.9699707,7.332477093,543.9699707,11.16098976,543.9699707,460.631134,543.9699707,159.7491913,543.9699707,2.697896957,543.9699707,2.412201405,543.9699707,2.178091526,543.9699707,1.420159817,543.9699707,0.7839818001,543.9699707,0.6013441086,543.9699707,1.648452282,543.9699707,-0.5472769737,543.9699707,0.7357730865,543.9699707,0.1962895393,543.9699707,-0.3730874062,543.9699707,0.2917289734,543.9699707,-0.1911211014,543.9699707,0.8056535721,543.9699707,0.2802000046,543.9699707,0.1105532646,543.9699707,-0.296880722,543.9699707,-0.6444005966,543.9699707,-0.6197834015,543.9699707,-0.3812775612,543.9699707,-1.896974325,543.9699707,-1.594451666,543.9699707,-1.496334791,543.9699707,-2.442005396,543.9699707,-1.744916201,543.9699707,-2.055548429,543.9699707,-2.561567068,543.9699707,-2.041980028,543.9699707,-2.742641211,543.9699707,-2.898150682,543.9699707,-2.870516539,543.9699707,-2.909927607,543.9699707,-2.984820843,543.9699707,-3.086325169,543.9699707,-2.842540026,
546.0200195,12.2301693,546.0200195,16.60343742,546.0200195,23.22491264,546.0200195,9.055513382,546.0200195,12.4863472,546.0200195,8.786891937,546.0200195,6.913050175,546.0200195,7.267405033,546.0200195,6.894458294,546.0200195,19.35917473,546.0200195,55.72626495,546.0200195,9.816726685,546.0200195,6.510569096,546.0200195,7.09317255,546.0200195,338.2991943,546.0200195,279.7095032,546.0200195,3.175141811,546.0200195,1.597131729,546.0200195,1.226450443,546.0200195,1.2207551,546.0200195,0.7194218636,546.0200195,0.5687289238,546.0200195,0.002029418945,546.0200195,-0.2305793762,546.0200195,-0.45906353,546.0200195,-0.2206745148,546.0200195,-0.01890420914,546.0200195,-0.284198761,546.0200195,-0.4334697723,546.0200195,1.196679592,546.0200195,0.3357396126,546.0200195,-0.9097104073,546.0200195,-0.7715063095,546.0200195,-1.335095644,546.0200195,-1.775497437,546.0200195,-0.7726607323,546.0200195,-0.9189300537,546.0200195,-1.415182114,546.0200195,-2.091462374,546.0200195,-2.162849188,546.0200195,-2.042597771,546.0200195,-1.999361277,546.0200195,-2.693467617,546.0200195,-2.802566528,546.0200195,-3.164597034,546.0200195,-3.02047205,546.0200195,-2.688770771,546.0200195,-2.92479229,546.0200195,-3.543189049,546.0200195,-3.194474697,546.0200195,-3.355381489,
547.9400024,23.67454529,547.9400024,12.64121246,547.9400024,10.86144447,547.9400024,20.35255814,547.9400024,13.48270226,547.9400024,6.633142948,547.9400024,7.514297009,547.9400024,6.560948849,547.9400024,6.346760273,547.9400024,10.42297173,547.9400024,44.73864365,547.9400024,15.90790176,547.9400024,5.895642757,547.9400024,6.247997761,547.9400024,179.0693817,547.9400024,371.6171265,547.9400024,4.820984364,547.9400024,1.821923256,547.9400024,1.491402149,547.9400024,1.297039032,547.9400024,0.7688527107,547.9400024,0.5842399597,547.9400024,-0.2152085304,547.9400024,0.197122097,547.9400024,-0.7793416977,547.9400024,0.3068175316,547.9400024,0.6117110252,547.9400024,-0.7627797127,547.9400024,-0.661221981,547.9400024,0.01829433441,547.9400024,-0.2266731262,547.9400024,-1.11937952,547.9400024,-0.8603978157,547.9400024,-0.8588151932,547.9400024,-1.710124731,547.9400024,-1.518670559,547.9400024,-1.576741219,547.9400024,-1.392411232,547.9400024,-1.914187908,547.9400024,-1.861631632,547.9400024,-2.36611557,547.9400024,-2.744586945,547.9400024,-2.429664373,547.9400024,-1.945887566,547.9400024,-2.972012281,547.9400024,-3.033871889,547.9400024,-3.236810684,547.9400024,-3.167857409,547.9400024,-3.344880581,547.9400024,-3.549405575,547.9400024,-3.409554005,
550,14.26652145,550,15.48608398,550,11.58071709,550,10.02854156,550,8.711107254,550,9.062015533,550,7.436527729,550,8.08436203,550,5.278831959,550,7.331243992,550,41.49649429,550,20.88085556,550,5.88795805,550,5.211099148,550,76.3445282,550,411.2154541,550,16.01517105,550,2.419989109,550,0.6878156662,550,0.7260742188,550,0.666864872,550,0.3431091309,550,0.2865519524,550,-0.1353754997,550,0.4257473946,550,0.05878067017,550,0.2538194656,550,-1.039521694,550,-0.9632043839,550,0.3788981438,550,-0.8015675545,550,-0.1291203499,550,-0.4738698006,550,-1.39858675,550,-1.375580072,550,-1.303643465,550,-1.299928427,550,-1.542730808,550,-2.294721127,550,-2.43319416,550,-2.248122931,550,-2.52885747,550,-2.825592518,550,-2.437682152,550,-2.712485075,550,-2.720264673,550,-2.970101595,550,-3.429371595,550,-3.530771017,550,-3.604426861,550,-3.200039387,
551.9400024,17.86936188,551.9400024,16.66883087,551.9400024,17.91850281,551.9400024,13.67649078,551.9400024,11.41719055,551.9400024,8.201198578,551.9400024,6.365525723,551.9400024,5.773201466,551.9400024,4.526434422,551.9400024,5.879060268,551.9400024,31.83778572,551.9400024,33.20054245,551.9400024,5.797298908,551.9400024,5.830017567,551.9400024,26.69264603,551.9400024,399.5508118,551.9400024,52.17020798,551.9400024,1.322994232,551.9400024,0.8959450722,551.9400024,-0.1156730652,551.9400024,0.3551588058,551.9400024,-0.03990888596,551.9400024,-0.2837142944,551.9400024,-0.8662290573,551.9400024,-0.1596293449,551.9400024,-0.2589941025,551.9400024,-0.6898040771,551.9400024,-1.251623154,551.9400024,-0.3236517906,551.9400024,-0.6785292625,551.9400024,-0.5949587822,551.9400024,-1.303544998,551.9400024,-1.013566971,551.9400024,-0.7761268616,551.9400024,-1.986671686,551.9400024,-1.671899319,551.9400024,-1.626972675,551.9400024,-2.12963891,551.9400024,-2.18151474,551.9400024,-1.600121021,551.9400024,-2.414164782,551.9400024,-2.243045568,551.9400024,-2.747688532,551.9400024,-2.825154781,551.9400024,-3.045944691,551.9400024,-3.039602757,551.9400024,-3.26595068,551.9400024,-3.520918846,551.9400024,-3.544493914,551.9400024,-3.267422199,551.9400024,-3.471891403,
554.0200195,16.33634377,554.0200195,14.45064163,554.0200195,20.36061668,554.0200195,16.26986122,554.0200195,14.47295952,554.0200195,9.778783798,554.0200195,7.7375741,554.0200195,4.206635952,554.0200195,5.039744854,554.0200195,5.453019619,554.0200195,22.86387444,554.0200195,40.26382446,554.0200195,4.923832417,554.0200195,4.864118099,554.0200195,7.84479475,554.0200195,326.116394,554.0200195,134.680481,554.0200195,0.8966798782,554.0200195,0.294834137,554.0200195,0.3071537018,554.0200195,-0.08621931076,554.0200195,-0.5213899612,554.0200195,-0.6185231209,554.0200195,-0.708173275,554.0200195,-0.5173563957,554.0200195,-0.03790807724,554.0200195,-1.147615433,554.0200195,-1.064241409,554.0200195,-0.8645706177,554.0200195,-0.7401275635,554.0200195,-0.643594265,554.0200195,-1.189140797,554.0200195,-1.281634092,554.0200195,-1.805135965,554.0200195,-1.530543089,554.0200195,-1.78373456,554.0200195,-1.999889851,554.0200195,-2.442961216,554.0200195,-2.382349253,554.0200195,-2.886253595,554.0200195,-2.48164773,554.0200195,-2.211059809,554.0200195,-2.777302265,554.0200195,-3.082898855,554.0200195,-2.994506836,554.0200195,-3.171020985,554.0200195,-3.549233437,554.0200195,-3.362427235,554.0200195,-3.341799259,554.0200195,-3.518088818,554.0200195,-3.769819975,
555.9699707,23.15158844,555.9699707,18.96963882,555.9699707,19.28521538,555.9699707,17.40482903,555.9699707,13.7068367,555.9699707,8.444248199,555.9699707,6.36513567,555.9699707,4.994078159,555.9699707,4.307732105,555.9699707,4.383504391,555.9699707,16.1223278,555.9699707,46.23866653,555.9699707,5.360179424,555.9699707,3.776221752,555.9699707,4.928479671,555.9699707,238.3144989,555.9699707,229.1629028,555.9699707,1.32131815,555.9699707,0.3455476761,555.9699707,0.05943155289,555.9699707,-0.04167461395,555.9699707,-0.3348784447,555.9699707,-0.7215480804,555.9699707,-1.484286785,555.9699707,-0.4310717583,555.9699707,-0.407910347,555.9699707,-1.289530039,555.9699707,-0.9187841415,555.9699707,-0.8459610939,555.9699707,-1.643931389,555.9699707,-1.58187151,555.9699707,-0.8868875504,555.9699707,-1.534987688,555.9699707,-1.928886175,555.9699707,-2.182981014,555.9699707,-1.60736084,555.9699707,-2.022086143,555.9699707,-1.903867245,555.9699707,-2.092529058,555.9699707,-2.455569744,555.9699707,-2.863313913,555.9699707,-2.436072826,555.9699707,-2.863744259,555.9699707,-2.932083845,555.9699707,-3.286398888,555.9699707,-3.302097797,555.9699707,-3.173235178,555.9699707,-3.341345072,555.9699707,-3.341627836,555.9699707,-3.583326817,555.9699707,-3.294354916,
