DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
227.9600067,-4.237287998,227.9600067,-1.105764151,227.9600067,0.629802704,227.9600067,2.091825962,227.9600067,-3.905997515,227.9600067,43.85149002,227.9600067,62.00876617,227.9600067,0.51499939,227.9600067,-3.730784416,227.9600067,-3.976976156,227.9600067,-4.117537498,227.9600067,-3.913515568,227.9600067,-4.207733154,227.9600067,-4.094642162,227.9600067,-3.715522289,227.9600067,-3.881766796,227.9600067,-3.952455997,227.9600067,-4.246447563,227.9600067,-4.228401184,227.9600067,-4.194615841,227.9600067,-4.149821281,227.9600067,-4.141783714,227.9600067,-4.135869026,227.9600067,-4.005012512,227.9600067,-3.70854187,227.9600067,-4.36030817,227.9600067,-4.127204418,227.9600067,-4.014376163,227.9600067,-3.982303143,227.9600067,-4.20846653,227.9600067,-4.113124371,227.9600067,-4.075895309,227.9600067,-4.055461407,227.9600067,-4.173529625,227.9600067,-4.0914011,227.9600067,-4.099652767,227.9600067,-4.248093128,227.9600067,-3.982068777,227.9600067,-4.173656464,227.9600067,-3.867833853,227.9600067,-4.15852499,227.9600067,-4.109992027,227.9600067,-4.178071976,227.9600067,-4.141686916,227.9600067,-4.174207211,227.9600067,-4.109446526,227.9600067,-4.151723385,227.9600067,-4.052357197,227.9600067,-4.217865944,227.9600067,-4.167252064,227.9600067,-4.257380962
230,8.781425476,230,0.178806305,230,7.797311306,230,9.798728943,230,-2.554919243,230,15.23734856,230,80.73932648,230,22.40548706,230,-3.529529572,230,-3.960932016,230,-3.954308033,230,-3.715036392,230,-3.982720375,230,-3.953404427,230,-3.852178812,230,-4.19601059,230,-4.191110134,230,-4.104912758,230,-4.161738396,230,-4.078608036,230,-3.895035028,230,-4.078151703,230,-3.907959461,230,-4.101324081,230,-3.989653826,230,-3.865419865,230,-3.936211109,230,-3.997335911,230,-3.833111525,230,-4.096941471,230,-4.064163208,230,-4.11499691,230,-4.202941895,230,-4.105368614,230,-4.158507347,230,-4.073167324,230,-4.099564552,230,-4.227677822,230,-4.09723568,230,-4.162879467,230,-4.041983604,230,-4.094460011,230,-4.15457201,230,-4.13058424,230,-4.195028782,230,-4.166432381,230,-4.113742828,230,-4.146221638,230,-4.162564278,230,-4.264723778,230,-4.247331619
232.0299988,2.167836189,232.0299988,-5.723172188,232.0299988,-1.961111784,232.0299988,11.86533165,232.0299988,-1.247751474,232.0299988,1.175167084,232.0299988,52.24474716,232.0299988,57.0280571,232.0299988,-2.765798092,232.0299988,-3.899861336,232.0299988,-4.212930202,232.0299988,-3.381217241,232.0299988,-4.082570076,232.0299988,-4.119568825,232.0299988,-4.059102058,232.0299988,-3.995130301,232.0299988,-3.97345686,232.0299988,-4.017698765,232.0299988,-4.012944698,232.0299988,-4.040206432,232.0299988,-4.069266319,232.0299988,-3.850581169,232.0299988,-4.120401382,232.0299988,-4.168058872,232.0299988,-4.0975914,232.0299988,-4.078085423,232.0299988,-4.143599033,232.0299988,-4.203529835,232.0299988,-4.133303642,232.0299988,-4.344325066,232.0299988,-3.975898266,232.0299988,-4.037007809,232.0299988,-4.109146595,232.0299988,-4.158216476,232.0299988,-4.143401146,232.0299988,-4.021817207,232.0299988,-4.108560085,232.0299988,-3.889394283,232.0299988,-4.063506603,232.0299988,-4.286027908,232.0299988,-4.140749454,232.0299988,-4.038395882,232.0299988,-4.252961159,232.0299988,-4.078438282,232.0299988,-4.084123135,232.0299988,-4.139888287,232.0299988,-4.163917542,232.0299988,-4.163185596,232.0299988,-4.140319347,232.0299988,-4.159976959,232.0299988,-4.18212986
234.0599976,-3.429533482,234.0599976,0.305871964,234.0599976,0.308166504,234.0599976,6.935896397,234.0599976,3.348464012,234.0599976,-1.905819893,234.0599976,17.6981144,234.0599976,94.81800842,234.0599976,3.714314461,234.0599976,-3.827590227,234.0599976,-3.512361526,234.0599976,-3.879849434,234.0599976,-4.044550896,234.0599976,-3.940472126,234.0599976,-3.811721563,234.0599976,-4.118845463,234.0599976,-3.957432985,234.0599976,-4.051998138,234.0599976,-3.88791728,234.0599976,-3.927405357,234.0599976,-3.989814997,234.0599976,-3.950901985,234.0599976,-3.99844265,234.0599976,-4.000344276,234.0599976,-4.067349911,234.0599976,-4.156041145,234.0599976,-3.759997368,234.0599976,-4.203496933,234.0599976,-4.220163345,234.0599976,-4.055008411,234.0599976,-4.015769005,234.0599976,-4.157217503,234.0599976,-3.901623726,234.0599976,-4.003866196,234.0599976,-4.237287998,234.0599976,-4.14180994,234.0599976,-3.95616436,234.0599976,-4.075349808,234.0599976,-4.134720325,234.0599976,-4.086102009,234.0599976,-4.100144386,234.0599976,-4.259800434,234.0599976,-4.099357128,234.0599976,-4.086783409,234.0599976,-4.129905224,234.0599976,-4.185308456,234.0599976,-4.188498974,234.0599976,-4.180453777,234.0599976,-4.165442467,234.0599976,-4.168203831,234.0599976,-4.128380299
235.9299927,1.430727959,235.9299927,-2.74993062,235.9299927,5.33758688,235.9299927,-1.494556189,235.9299927,8.998979568,235.9299927,-1.971527576,235.9299927,1.904569149,235.9299927,100.9554596,235.9299927,26.40310287,235.9299927,-3.806329966,235.9299927,-3.755919456,235.9299927,-3.57776618,235.9299927,-4.11734581,235.9299927,-3.937109232,235.9299927,-4.043236732,235.9299927,-4.12706852,235.9299927,-3.918366909,235.9299927,-4.063389301,235.9299927,-3.857795715,235.9299927,-4.060400963,235.9299927,-4.090634823,235.9299927,-3.947215796,235.9299927,-4.002311707,235.9299927,-4.152793884,235.9299927,-4.186261654,235.9299927,-4.173427105,235.9299927,-3.693405628,235.9299927,-4.031134129,235.9299927,-4.271628857,235.9299927,-3.908865929,235.9299927,-4.146044254,235.9299927,-3.955124378,235.9299927,-4.142775059,235.9299927,-4.196139336,235.9299927,-4.104342937,235.9299927,-4.226156235,235.9299927,-4.142143726,235.9299927,-4.08377552,235.9299927,-4.070724964,235.9299927,-4.221489906,235.9299927,-4.219778061,235.9299927,-4.26836729,235.9299927,-4.22977066,235.9299927,-4.250404835,235.9299927,-4.177711964,235.9299927,-4.142344952,235.9299927,-4.221549034,235.9299927,-4.117564201,235.9299927,-4.251628399,235.9299927,-4.14582777,235.9299927,-4.196621418
237.9600067,-2.641118765,237.9600067,1.001056671,237.9600067,1.141121864,237.9600067,0.780833244,237.9600067,7.417341709,237.9600067,0.053981781,237.9600067,-2.11501956,237.9600067,62.56680298,237.9600067,77.58184052,237.9600067,1.734019756,237.9600067,-3.939473867,237.9600067,-4.162437916,237.9600067,-3.881486416,237.9600067,-3.804837942,237.9600067,-4.005838394,237.9600067,-3.971369743,237.9600067,-3.791008949,237.9600067,-4.052707672,237.9600067,-4.025230408,237.9600067,-3.836667061,237.9600067,-3.982640743,237.9600067,-4.066397667,237.9600067,-4.010095119,237.9600067,-3.554694176,237.9600067,-3.895711184,237.9600067,-4.2213974,237.9600067,-4.051614761,237.9600067,-4.065811634,237.9600067,-3.806454182,237.9600067,-4.048570633,237.9600067,-4.206643105,237.9600067,-4.065346241,237.9600067,-4.1211586,237.9600067,-3.924973726,237.9600067,-4.210700512,237.9600067,-4.112565994,237.9600067,-4.165088177,237.9600067,-4.136968136,237.9600067,-4.066068172,237.9600067,-4.212656021,237.9600067,-4.176673412,237.9600067,-4.192454815,237.9600067,-4.191624641,237.9600067,-4.174395084,237.9600067,-4.114867687,237.9600067,-4.197258472,237.9600067,-3.984781742,237.9600067,-4.201215744,237.9600067,-4.22779274,237.9600067,-4.167680264,237.9600067,-4.142069817
240,5.566633701,240,-6.27706337,240,-3.851485491,240,-1.433811665,240,14.46350098,240,6.193131924,240,-2.456041813,240,17.33749199,240,137.1925964,240,34.19707489,240,-3.7932055,240,-3.873943806,240,-3.574448824,240,-4.060518265,240,-3.952943325,240,-3.874435902,240,-4.053078175,240,-4.131457806,240,-3.889023304,240,-4.031531811,240,-4.126754284,240,-4.014098644,240,-4.052090168,240,-4.024422646,240,-4.324178219,240,-4.048028469,240,-4.433292866,240,-4.06325388,240,-3.805351257,240,-4.314303398,240,-4.29885006,240,-4.199321747,240,-3.971022129,240,-4.045620441,240,-3.999939919,240,-4.12460041,240,-4.194708824,240,-4.123046875,240,-4.028295994,240,-4.140634537,240,-4.135346889,240,-4.16215086,240,-4.229444027,240,-4.131870747,240,-4.20841074,240,-4.151296139,240,-4.303072929,240,-4.189563274,240,-4.208563328,240,-4.154257774,240,-4.160713673
242.0299988,2.905569077,242.0299988,13.11629105,242.0299988,1.860272884,242.0299988,-2.566909313,242.0299988,4.855123997,242.0299988,9.594242096,242.0299988,-2.081928015,242.0299988,0.535549164,242.0299988,153.3235168,242.0299988,90.63330841,242.0299988,-0.451477051,242.0299988,-3.790110826,242.0299988,-3.76733923,242.0299988,-3.883574724,242.0299988,-3.701439857,242.0299988,-4.051053524,242.0299988,-4.019075394,242.0299988,-4.165616989,242.0299988,-3.991993427,242.0299988,-3.89081049,242.0299988,-4.01326561,242.0299988,-3.979715824,242.0299988,-4.052949905,242.0299988,-3.851656437,242.0299988,-3.980293512,242.0299988,-3.998833179,242.0299988,-4.106610298,242.0299988,-3.871365309,242.0299988,-3.802104235,242.0299988,-3.78691864,242.0299988,-3.930332422,242.0299988,-4.033650398,242.0299988,-4.046690941,242.0299988,-4.018880367,242.0299988,-4.210791588,242.0299988,-4.132919788,242.0299988,-4.172125816,242.0299988,-4.167313099,242.0299988,-4.274162292,242.0299988,-3.942379951,242.0299988,-4.044569492,242.0299988,-4.119468689,242.0299988,-4.268016338,242.0299988,-4.137516022,242.0299988,-4.1867342,242.0299988,-4.130788803,242.0299988,-4.2214818,242.0299988,-4.14596653,242.0299988,-4.212480068,242.0299988,-4.109746456,242.0299988,-4.20696497
244.0599976,-9.224819183,244.0599976,3.766980648,244.0599976,9.002588272,244.0599976,-1.910353661,244.0599976,1.531290054,244.0599976,17.61522484,244.0599976,2.664669514,244.0599976,-2.679315805,244.0599976,94.49024963,244.0599976,154.4038544,244.0599976,26.60264778,244.0599976,-3.538115978,244.0599976,-3.827877522,244.0599976,-4.131793022,244.0599976,-3.967388153,244.0599976,-4.009919167,244.0599976,-3.927683592,244.0599976,-3.854204178,244.0599976,-4.063946247,244.0599976,-4.040162563,244.0599976,-3.84294343,244.0599976,-3.732140303,244.0599976,-3.882276058,244.0599976,-3.792380095,244.0599976,-4.101678848,244.0599976,-3.877237797,244.0599976,-4.000174046,244.0599976,-3.715975046,244.0599976,-4.152671337,244.0599976,-4.057267189,244.0599976,-3.828723192,244.0599976,-3.92488575,244.0599976,-4.089230537,244.0599976,-3.988992453,244.0599976,-4.29129982,244.0599976,-3.878263235,244.0599976,-4.08697319,244.0599976,-4.386963367,244.0599976,-4.121435642,244.0599976,-4.237287998,244.0599976,-4.098853111,244.0599976,-4.078477383,244.0599976,-4.169913769,244.0599976,-4.17605257,244.0599976,-4.194753647,244.0599976,-4.193835258,244.0599976,-4.194309235,244.0599976,-4.164500237,244.0599976,-4.170787811,244.0599976,-4.133261204,244.0599976,-4.170729637
245.9299927,25.54327774,245.9299927,0.01803112,245.9299927,3.419679642,245.9299927,0.022865295,245.9299927,-1.907837152,245.9299927,25.40711212,245.9299927,14.27168655,245.9299927,-2.309248447,245.9299927,26.29906464,245.9299927,178.1866455,245.9299927,100.2358856,245.9299927,-2.342059135,245.9299927,-3.734527826,245.9299927,-3.883639574,245.9299927,-4.060736179,245.9299927,-4.020269871,245.9299927,-3.961853266,245.9299927,-3.880309582,245.9299927,-4.009212971,245.9299927,-3.830253839,245.9299927,-4.094143391,245.9299927,-4.225010395,245.9299927,-4.029797554,245.9299927,-3.960930347,245.9299927,-4.049549103,245.9299927,-3.880787611,245.9299927,-4.020317078,245.9299927,-4.168878078,245.9299927,-3.529671669,245.9299927,-3.775834799,245.9299927,-3.927248955,245.9299927,-3.809500933,245.9299927,-4.152781963,245.9299927,-4.015780449,245.9299927,-4.18351078,245.9299927,-4.062716961,245.9299927,-4.161522865,245.9299927,-4.22763443,245.9299927,-4.036742687,245.9299927,-4.128947258,245.9299927,-4.100545406,245.9299927,-4.168877602,245.9299927,-4.113533497,245.9299927,-4.284582138,245.9299927,-4.229029179,245.9299927,-4.185262203,245.9299927,-4.110310555,245.9299927,-4.159440994,245.9299927,-4.133330345,245.9299927,-4.232570648,245.9299927,-4.171173096
247.9600067,2.24044466,247.9600067,7.719233036,247.9600067,0.175066471,247.9600067,1.313398838,247.9600067,3.716315746,247.9600067,14.29769707,247.9600067,24.09801292,247.9600067,-1.918360233,247.9600067,2.26208353,247.9600067,136.1956787,247.9600067,179.7887878,247.9600067,8.240497589,247.9600067,-3.573322773,247.9600067,-3.269985437,247.9600067,-3.769208908,247.9600067,-3.563557386,247.9600067,-4.060212612,247.9600067,-3.923962593,247.9600067,-3.776033401,247.9600067,-3.886630535,247.9600067,-3.98026824,247.9600067,-3.970488787,247.9600067,-3.697368383,247.9600067,-3.945487499,247.9600067,-3.769025803,247.9600067,-3.987814188,247.9600067,-4.202369213,247.9600067,-3.896798611,247.9600067,-3.917946577,247.9600067,-4.116476536,247.9600067,-4.175519466,247.9600067,-4.042394161,247.9600067,-4.27319479,247.9600067,-4.034856796,247.9600067,-3.952903271,247.9600067,-4.05330801,247.9600067,-4.097036839,247.9600067,-4.330912113,247.9600067,-4.056869507,247.9600067,-4.063686848,247.9600067,-4.194865227,247.9600067,-3.990335703,247.9600067,-4.206489086,247.9600067,-4.237287998,247.9600067,-4.174542427,247.9600067,-4.118282795,247.9600067,-4.111161232,247.9600067,-4.232157707,247.9600067,-4.199157715,247.9600067,-4.163662434,247.9600067,-4.150344372
250,7.3043437,250,-2.626981974,250,-0.710642338,250,8.560850143,250,1.032132149,250,5.114749432,250,27.05854416,250,4.796442509,250,-2.579608917,250,53.3661499,250,194.8815002,250,58.02061081,250,-3.69378829,250,-3.868047237,250,-4.074701309,250,-3.808199883,250,-4.029387951,250,-3.98140955,250,-3.948709965,250,-3.897241592,250,-3.929360151,250,-3.928704739,250,-3.999206305,250,-3.785909891,250,-3.829102993,250,-4.02853632,250,-3.77837801,250,-3.909356833,250,-4.100296974,250,-3.954200268,250,-3.912567616,250,-3.840968847,250,-3.95653677,250,-3.868038177,250,-4.100515366,250,-4.157634735,250,-4.170557499,250,-4.157628059,250,-4.062830448,250,-4.229179859,250,-4.050055504,250,-4.251995564,250,-4.244869709,250,-4.237287998,250,-4.126310825,250,-4.132993698,250,-4.161466122,250,-4.205828667,250,-4.144124985,250,-4.214451313,250,-4.196404457
252.0299988,0.754392147,252.0299988,-7.823353767,252.0299988,2.885782719,252.0299988,-7.58363533,252.0299988,-4.398396492,252.0299988,-0.846807003,252.0299988,18.9658699,252.0299988,14.53822136,252.0299988,-2.282532454,252.0299988,7.87364912,252.0299988,130.4654236,252.0299988,150.6975708,252.0299988,-2.414505243,252.0299988,-3.750070572,252.0299988,-3.827509165,252.0299988,-3.89790225,252.0299988,-4.002325535,252.0299988,-3.818653345,252.0299988,-3.817257166,252.0299988,-3.937070131,252.0299988,-4.128593445,252.0299988,-3.949875593,252.0299988,-4.122731209,252.0299988,-3.918627024,252.0299988,-3.7259233,252.0299988,-3.999207973,252.0299988,-3.961491823,252.0299988,-3.944007635,252.0299988,-3.499317646,252.0299988,-4.163323402,252.0299988,-3.956274986,252.0299988,-3.836651802,252.0299988,-4.119556904,252.0299988,-4.115025997,252.0299988,-4.116726875,252.0299988,-4.046807766,252.0299988,-4.014879704,252.0299988,-4.030107498,252.0299988,-4.118156433,252.0299988,-4.286473751,252.0299988,-4.125135899,252.0299988,-4.073395252,252.0299988,-4.063535213,252.0299988,-4.230572701,252.0299988,-4.179159641,252.0299988,-4.152886391,252.0299988,-4.081007481,252.0299988,-3.9427495,252.0299988,-4.124687672,252.0299988,-4.177285671,252.0299988,-4.20130682
254.0599976,-3.437927485,254.0599976,-6.315210342,254.0599976,6.272637844,254.0599976,1.305949211,254.0599976,-1.403009892,254.0599976,-2.505297661,254.0599976,5.034601688,254.0599976,26.82352638,254.0599976,-1.20580554,254.0599976,-2.052335978,254.0599976,56.60748291,254.0599976,212.0537567,254.0599976,10.48714638,254.0599976,-3.603608608,254.0599976,-3.741778612,254.0599976,-3.804298162,254.0599976,-3.970208883,254.0599976,-3.927813292,254.0599976,-4.12888813,254.0599976,-3.997761011,254.0599976,-4.007147312,254.0599976,-4.028604507,254.0599976,-4.048229694,254.0599976,-4.223100185,254.0599976,-4.010253429,254.0599976,-4.237287998,254.0599976,-3.966001034,254.0599976,-3.65949893,254.0599976,-4.081557274,254.0599976,-4.058170319,254.0599976,-3.989352942,254.0599976,-3.988661766,254.0599976,-3.934468985,254.0599976,-4.059151173,254.0599976,-4.237287998,254.0599976,-3.990280151,254.0599976,-4.036480427,254.0599976,-4.186120033,254.0599976,-4.185434341,254.0599976,-4.101050377,254.0599976,-4.077823639,254.0599976,-4.071639061,254.0599976,-4.138856888,254.0599976,-4.109834671,254.0599976,-4.253930569,254.0599976,-4.1618433,254.0599976,-4.199681759,254.0599976,-4.18021059,254.0599976,-4.17620039,254.0599976,-4.223619938,254.0599976,-4.138784885
255.9299927,3.496664047,255.9299927,-1.040697575,255.9299927,5.014832973,255.9299927,0.368353844,255.9299927,-3.57514596,255.9299927,-3.531299829,255.9299927,-0.057308197,255.9299927,24.57508087,255.9299927,2.631203651,255.9299927,-2.62917614,255.9299927,9.982524872,255.9299927,195.1060791,255.9299927,79.52886963,255.9299927,-3.028955698,255.9299927,-3.793072462,255.9299927,-3.698429108,255.9299927,-3.543149471,255.9299927,-3.826376438,255.9299927,-3.95842576,255.9299927,-3.726177931,255.9299927,-3.871056557,255.9299927,-4.015646458,255.9299927,-4.031597137,255.9299927,-3.97796607,255.9299927,-3.685563803,255.9299927,-3.966043234,255.9299927,-4.147850513,255.9299927,-3.898649216,255.9299927,-3.998045444,255.9299927,-3.819234133,255.9299927,-3.792195559,255.9299927,-4.006343842,255.9299927,-4.010046482,255.9299927,-3.891959667,255.9299927,-4.250620365,255.9299927,-3.856100798,255.9299927,-4.288809776,255.9299927,-4.012380123,255.9299927,-4.088274956,255.9299927,-4.121125698,255.9299927,-4.290472984,255.9299927,-4.073616982,255.9299927,-4.032779694,255.9299927,-4.125496864,255.9299927,-4.22424984,255.9299927,-4.18112278,255.9299927,-4.162280083,255.9299927,-4.054002762,255.9299927,-4.227826595,255.9299927,-4.178552628,255.9299927,-4.182394505
257.9599915,3.085738659,257.9599915,-0.020102978,257.9599915,-3.049639463,257.9599915,3.688374996,257.9599915,-3.90194273,257.9599915,-3.633706808,257.9599915,-2.647428751,257.9599915,19.66365623,257.9599915,7.52310133,257.9599915,-1.979923487,257.9599915,-0.981772423,257.9599915,124.0715485,257.9599915,209.3458557,257.9599915,5.564856052,257.9599915,-3.435643673,257.9599915,-3.883259058,257.9599915,-3.824189425,257.9599915,-3.823829412,257.9599915,-3.966206789,257.9599915,-3.991350174,257.9599915,-4.075414181,257.9599915,-4.005560875,257.9599915,-3.638961077,257.9599915,-3.613501787,257.9599915,-3.845458508,257.9599915,-3.704623222,257.9599915,-3.614212036,257.9599915,-4.099285603,257.9599915,-3.889876127,257.9599915,-3.690964222,257.9599915,-3.941742897,257.9599915,-4.113005638,257.9599915,-3.856499195,257.9599915,-3.943623781,257.9599915,-4.210251331,257.9599915,-4.157130241,257.9599915,-4.120830536,257.9599915,-3.993596077,257.9599915,-4.200900555,257.9599915,-3.975347281,257.9599915,-4.026922226,257.9599915,-4.192042828,257.9599915,-4.177622795,257.9599915,-4.115200996,257.9599915,-4.202667713,257.9599915,-4.196771145,257.9599915,-4.090658665,257.9599915,-4.112327099,257.9599915,-4.093297482,257.9599915,-4.089770794,257.9599915,-4.139163494
260,8.996789932,260,-1.536045313,260,4.270060062,260,0.482312203,260,-1.704840899,260,-1.569435596,260,-2.116936922,260,8.054876328,260,22.35056877,260,0.336316109,260,-2.227976561,260,46.16744995,260,293.5324097,260,51.99723053,260,-3.133854389,260,-3.52609396,260,-3.566068172,260,-3.808728695,260,-3.804520369,260,-3.878853083,260,-3.975256443,260,-3.793637514,260,-3.973226786,260,-3.642049789,260,-3.898149729,260,-3.943552256,260,-3.630870819,260,-3.80828023,260,-3.993725061,260,-3.767562628,260,-3.903684616,260,-3.988652468,260,-3.877504826,260,-4.081023216,260,-3.968326092,260,-4.077352047,260,-4.140860081,260,-4.11453104,260,-4.030329227,260,-4.082427502,260,-4.104372978,260,-4.138509274,260,-4.1059165,260,-4.149218082,260,-4.156198025,260,-4.14102602,260,-4.173442841,260,-4.12700367,260,-4.12189436,260,-4.190937996,260,-4.15066433
262,4.633679867,262,11.8054924,262,-0.743499041,262,7.450670719,262,2.392912388,262,-2.089549541,262,-2.512924194,262,2.143458843,262,29.10686684,262,6.18088007,262,-2.393698215,262,8.361314774,262,222.1277313,262,140.8923187,262,-1.551214933,262,-3.750846386,262,-3.597298384,262,-3.757027626,262,-3.813730478,262,-3.779789686,262,-3.885238886,262,-3.538896561,262,-3.877231836,262,-3.809346199,262,-3.889528513,262,-3.994691133,262,-3.875277281,262,-4.000689507,262,-3.818856001,262,-4.101266384,262,-4.003212929,262,-4.126294613,262,-4.060211182,262,-3.873269558,262,-3.979838133,262,-4.066970825,262,-4.104682446,262,-4.012009621,262,-4.290103436,262,-4.116040707,262,-4.246013165,262,-4.116243839,262,-4.175829887,262,-4.09555912,262,-4.10784483,262,-4.122076511,262,-4.173382759,262,-4.082260132,262,-4.218082905,262,-4.196375847,262,-4.103167057
264,1.463037491,264,-4.237287998,264,5.170787334,264,-0.759492397,264,2.899641514,264,-4.172111511,264,-3.54131794,264,-2.402756691,264,31.36234856,264,16.81339264,264,-2.332104683,264,-0.828197002,264,92.47416687,264,230.7845459,264,14.11086273,264,-3.791555882,264,-3.881571293,264,-3.851578951,264,-3.744672298,264,-3.824817419,264,-3.832475424,264,-3.888675928,264,-3.693954229,264,-3.61532712,264,-3.725607634,264,-3.859436512,264,-3.487354994,264,-3.661724806,264,-3.799430132,264,-3.993218184,264,-3.858781099,264,-4.067964554,264,-4.052473068,264,-3.887687922,264,-3.972004414,264,-4.150234222,264,-3.878884554,264,-4.067522049,264,-3.975892544,264,-4.203498363,264,-4.046080112,264,-4.093578339,264,-4.214150429,264,-4.066752434,264,-4.232954979,264,-4.157444,264,-4.128100872,264,-3.970298052,264,-4.161053658,264,-4.209713936,264,-4.071493626
266,5.218976498,266,-4.765271187,266,1.212303162,266,-1.190196514,266,-2.532548904,266,-3.349019527,266,-3.20960474,266,-3.68902564,266,16.58743668,266,26.16161346,266,2.3672719,266,-2.531067848,266,13.48327827,266,258.3705139,266,82.7857132,266,-2.927041769,266,-3.940379143,266,-3.526502848,266,-3.748863697,266,-3.742997885,266,-3.958664179,266,-4.000068188,266,-3.936016798,266,-4.084588528,266,-4.005492687,266,-4.092234135,266,-3.755895615,266,-3.830197811,266,-3.660586834,266,-3.966142416,266,-3.918366909,266,-3.861944437,266,-4.020665169,266,-4.155622959,266,-4.158519745,266,-4.350924492,266,-3.959147692,266,-4.103178978,266,-4.08976078,266,-4.099081039,266,-4.192324162,266,-4.144067287,266,-4.152614594,266,-4.237287998,266,-4.15313673,266,-4.189085007,266,-4.210900307,266,-4.007621288,266,-4.172329903,266,-4.119519711,266,-4.063611984
268,11.32372665,268,5.497704029,268,-2.685697556,268,2.576557636,268,0.11782074,268,-3.27234745,268,-2.869691372,268,-3.057277441,268,5.14713335,268,29.15756416,268,10.50363541,268,-2.061910152,268,-0.49707675,268,185.825882,268,190.5414429,268,7.144809246,268,-3.618257284,268,-3.975819349,268,-3.719618797,268,-3.898102999,268,-3.965519428,268,-3.959945679,268,-3.877482653,268,-3.689635038,268,-3.995508432,268,-4.048816204,268,-3.968523741,268,-3.877772808,268,-3.656031847,268,-3.969789028,268,-3.863223076,268,-3.727277517,268,-3.984999418,268,-4.038199902,268,-4.17156601,268,-3.991049051,268,-4.2696805,268,-4.158341885,268,-4.140028,268,-4.116064072,268,-4.16968298,268,-4.096978664,268,-4.069696903,268,-4.15751791,268,-4.149038792,268,-4.113165379,268,-4.20501709,268,-4.120367527,268,-4.11433506,268,-4.182548046,268,-4.283622742
270,16.79831123,270,7.126348972,270,3.996244907,270,-4.237287998,270,-0.481739998,270,-3.245900631,270,-2.853281021,270,-3.121822357,270,-1.715347052,270,25.15125656,270,23.88421249,270,-1.886437416,270,-2.335142612,270,77.26477051,270,284.4740601,270,65.47930908,270,-3.75545001,270,-3.756831169,270,-4.09022665,270,-4.014084339,270,-3.848072052,270,-4.237287998,270,-3.914455891,270,-4.010633469,270,-3.915717363,270,-3.866858006,270,-4.019173622,270,-3.882891655,270,-3.877557278,270,-3.710179567,270,-3.949783802,270,-4.200569153,270,-3.91540885,270,-4.002584457,270,-4.088599205,270,-4.215382576,270,-4.033142567,270,-4.167867184,270,-4.01126194,270,-4.197340965,270,-4.195329666,270,-4.162509918,270,-4.08804369,270,-4.203562737,270,-4.173812389,270,-4.098792076,270,-4.09602356,270,-4.1959939,270,-4.162757874,270,-4.140553474,270,-4.114267826
272.0299988,-5.842424393,272.0299988,3.27747345,272.0299988,-0.426312208,272.0299988,3.694878578,272.0299988,-3.25222826,272.0299988,-1.893055916,272.0299988,-3.17980957,272.0299988,-2.944425106,272.0299988,-2.605500698,272.0299988,12.77737999,272.0299988,29.52319527,272.0299988,2.15556097,272.0299988,-2.159460306,272.0299988,12.00462151,272.0299988,260.5296021,272.0299988,189.5697784,272.0299988,0.53052187,272.0299988,-3.613722801,272.0299988,-3.813379526,272.0299988,-3.672565937,272.0299988,-3.846338987,272.0299988,-3.773041248,272.0299988,-3.908482313,272.0299988,-3.571780205,272.0299988,-3.636878252,272.0299988,-3.999539852,272.0299988,-3.796718836,272.0299988,-4.063788414,272.0299988,-3.791980743,272.0299988,-3.867824078,272.0299988,-4.162128448,272.0299988,-4.026928425,272.0299988,-3.909350395,272.0299988,-4.205800056,272.0299988,-4.081121445,272.0299988,-4.102460861,272.0299988,-4.313497543,272.0299988,-4.06982851,272.0299988,-4.016342163,272.0299988,-3.987682581,272.0299988,-4.150733948,272.0299988,-4.160214424,272.0299988,-3.98725009,272.0299988,-4.145110607,272.0299988,-4.169831276,272.0299988,-4.153411388,272.0299988,-4.290735245,272.0299988,-4.049555302,272.0299988,-4.155663013,272.0299988,-4.125181198,272.0299988,-4.185869694
