DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
227.9600067,8.821107864,227.9600067,2.592771053,227.9600067,10.31752396,227.9600067,2.346593857,227.9600067,1.561012864,227.9600067,48.79936218,227.9600067,65.662117,227.9600067,3.923818588,227.9600067,-0.808997989,227.9600067,-1.00271678,227.9600067,-0.899754047,227.9600067,-1.105935574,227.9600067,-0.948228478,227.9600067,-1.173324347,227.9600067,-1.132401943,227.9600067,-1.032193422,227.9600067,-1.195393562,227.9600067,-1.192197442,227.9600067,-1.277509451,227.9600067,-0.986813545,227.9600067,-1.187126398,227.9600067,-1.159654737,227.9600067,-1.083570123,227.9600067,-1.110464573,227.9600067,-1.097670555,227.9600067,-1.0649966,227.9600067,-1.089744568,227.9600067,-0.968420267,227.9600067,-1.116401076,227.9600067,-1.055660486,227.9600067,-1.206615806,227.9600067,-1.212263465,227.9600067,-1.093728423,227.9600067,-1.177834868,227.9600067,-1.256087065,227.9600067,-1.141501188,227.9600067,-1.233356833,227.9600067,-1.071599126,227.9600067,-1.01201725,227.9600067,-1.237283587,227.9600067,-1.191509008,227.9600067,-1.020446539,227.9600067,-1.175245762,227.9600067,-1.262702465,227.9600067,-1.232459188,227.9600067,-1.263730884,227.9600067,-1.221853375,227.9600067,-1.2208637,227.9600067,-1.22716248,227.9600067,-1.290093422,227.9600067,-1.190641284
230,7.54202652,230,10.19401264,230,4.454693317,230,9.583128929,230,3.288588524,230,29.18065262,230,93.90692139,230,23.73938751,230,-0.946786821,230,-0.697910786,230,-1.04065609,230,-0.739121914,230,-0.954124451,230,-0.906649232,230,-0.902099609,230,-1.136584997,230,-1.094445705,230,-1.1841259,230,-1.167106509,230,-1.278578401,230,-1.221667051,230,-1.092614055,230,-1.227566957,230,-1.074433565,230,-1.294498324,230,-1.3091079,230,-0.979780018,230,-1.196251988,230,-1.213047862,230,-1.195238471,230,-1.049329519,230,-1.174966931,230,-1.170933723,230,-1.13683641,230,-1.206179142,230,-1.16435349,230,-1.210051298,230,-1.237273693,230,-1.148500443,230,-1.114805222,230,-1.227413535,230,-1.220303893,230,-1.220203519,230,-1.164527655,230,-1.210368752,230,-1.278890491,230,-1.159016013,230,-1.258367658,230,-1.313571692,230,-1.224474549,230,-1.129307032
232.0299988,6.292755127,232.0299988,1.167343259,232.0299988,2.749619484,232.0299988,6.994875908,232.0299988,2.679596424,232.0299988,6.992794037,232.0299988,60.89614487,232.0299988,66.99700928,232.0299988,0.156907797,232.0299988,-0.936576843,232.0299988,-0.940851212,232.0299988,-0.696769655,232.0299988,-0.752569914,232.0299988,-1.011002779,232.0299988,-1.053043365,232.0299988,-1.03651464,232.0299988,-0.901046217,232.0299988,-1.038937807,232.0299988,-1.285701513,232.0299988,-1.121462464,232.0299988,-0.994934559,232.0299988,-0.997762442,232.0299988,-1.07232058,232.0299988,-1.214985967,232.0299988,-1.260504365,232.0299988,-1.38349402,232.0299988,-1.260981798,232.0299988,-1.214543104,232.0299988,-1.326027632,232.0299988,-0.906606078,232.0299988,-1.118939161,232.0299988,-0.943418503,232.0299988,-1.149400115,232.0299988,-1.147880793,232.0299988,-1.168299437,232.0299988,-1.147140741,232.0299988,-1.252882004,232.0299988,-1.247118831,232.0299988,-1.320429683,232.0299988,-1.150179625,232.0299988,-1.133973837,232.0299988,-1.235736966,232.0299988,-1.207079411,232.0299988,-1.231543422,232.0299988,-1.220288992,232.0299988,-1.267502666,232.0299988,-1.20620358,232.0299988,-1.199848056,232.0299988,-1.294498324,232.0299988,-1.263286471,232.0299988,-1.348469138
234.0599976,11.31677723,234.0599976,4.970561504,234.0599976,1.19394815,234.0599976,11.2087574,234.0599976,8.354501724,234.0599976,0.871175647,234.0599976,25.79939079,234.0599976,108.4121399,234.0599976,6.453444958,234.0599976,-0.761002421,234.0599976,-1.069670558,234.0599976,-1.158342004,234.0599976,-1.050379753,234.0599976,-1.094750524,234.0599976,-1.042979956,234.0599976,-1.065468788,234.0599976,-1.05689168,234.0599976,-0.993356466,234.0599976,-0.984396815,234.0599976,-0.923692107,234.0599976,-1.086778402,234.0599976,-1.175747633,234.0599976,-0.976212263,234.0599976,-1.347498775,234.0599976,-1.033090353,234.0599976,-1.114136696,234.0599976,-1.084550261,234.0599976,-1.214357257,234.0599976,-1.245366335,234.0599976,-1.016700268,234.0599976,-1.158433676,234.0599976,-1.007593751,234.0599976,-1.230694294,234.0599976,-1.034211755,234.0599976,-0.951209664,234.0599976,-1.248256564,234.0599976,-1.284114838,234.0599976,-1.158421397,234.0599976,-1.064937711,234.0599976,-1.262994528,234.0599976,-1.2436409,234.0599976,-1.17302382,234.0599976,-1.249372959,234.0599976,-1.262846112,234.0599976,-1.273663163,234.0599976,-1.208465338,234.0599976,-1.211484075,234.0599976,-1.238685369,234.0599976,-1.216680169,234.0599976,-1.180289865,234.0599976,-1.184600353
235.9299927,7.640721321,235.9299927,-5.513907433,235.9299927,7.539423943,235.9299927,8.449091911,235.9299927,14.18399525,235.9299927,0.241178751,235.9299927,6.209086418,235.9299927,113.1883011,235.9299927,28.06208801,235.9299927,-0.471021712,235.9299927,-0.923799276,235.9299927,-0.997473538,235.9299927,-1.047254205,235.9299927,-1.19689095,235.9299927,-0.97158432,235.9299927,-0.927451372,235.9299927,-1.273887038,235.9299927,-1.129050493,235.9299927,-1.185718894,235.9299927,-1.223436952,235.9299927,-1.089302421,235.9299927,-1.049803734,235.9299927,-1.231633544,235.9299927,-1.26723814,235.9299927,-0.878787756,235.9299927,-1.233791113,235.9299927,-0.885032833,235.9299927,-1.22816658,235.9299927,-0.98176688,235.9299927,-1.146481752,235.9299927,-1.135483623,235.9299927,-0.871953189,235.9299927,-1.149669528,235.9299927,-1.159528613,235.9299927,-1.191856623,235.9299927,-1.16605854,235.9299927,-1.152458668,235.9299927,-1.208438158,235.9299927,-1.242113948,235.9299927,-1.261811376,235.9299927,-1.268735528,235.9299927,-1.330430984,235.9299927,-1.199614763,235.9299927,-1.288144946,235.9299927,-1.249724627,235.9299927,-1.25889504,235.9299927,-1.249213457,235.9299927,-1.319432378,235.9299927,-1.28026104,235.9299927,-1.145413399,235.9299927,-1.259795904
237.9600067,0.856039405,237.9600067,7.616392136,237.9600067,3.811015606,237.9600067,4.084474564,237.9600067,13.40483284,237.9600067,4.218121052,237.9600067,1.415035605,237.9600067,71.03574371,237.9600067,79.50589752,237.9600067,4.228971004,237.9600067,-1.038010836,237.9600067,-0.396816731,237.9600067,-0.985631287,237.9600067,-0.832244992,237.9600067,-1.116236806,237.9600067,-1.072086573,237.9600067,-1.160746574,237.9600067,-1.179326057,237.9600067,-1.20934844,237.9600067,-1.145671368,237.9600067,-1.098709583,237.9600067,-1.125449896,237.9600067,-1.156984568,237.9600067,-0.958350837,237.9600067,-1.197231531,237.9600067,-1.279274583,237.9600067,-1.329295397,237.9600067,-1.048802137,237.9600067,-0.83303088,237.9600067,-1.063801169,237.9600067,-0.870099783,237.9600067,-1.067111373,237.9600067,-1.252122521,237.9600067,-1.136623383,237.9600067,-1.081949949,237.9600067,-1.283703685,237.9600067,-1.108835578,237.9600067,-1.171855688,237.9600067,-1.015690327,237.9600067,-1.166409135,237.9600067,-1.219118237,237.9600067,-1.214540243,237.9600067,-1.272714734,237.9600067,-1.194238901,237.9600067,-1.212293625,237.9600067,-1.232421756,237.9600067,-1.135221481,237.9600067,-1.227715254,237.9600067,-1.16781354,237.9600067,-1.249929428,237.9600067,-1.177874327
240,11.56480598,240,9.967819214,240,-0.204381943,240,0.969652534,240,16.40714455,240,6.040066242,240,-0.09479928,240,27.08631325,240,143.9531403,240,32.84126663,240,-0.715564668,240,-1.032768488,240,-1.022510409,240,-0.708156347,240,-1.125780582,240,-1.18974936,240,-1.166179419,240,-0.995596767,240,-0.935035229,240,-1.136229157,240,-1.177462339,240,-1.167170286,240,-1.294498324,240,-0.869525313,240,-1.161406755,240,-1.174750447,240,-1.259693265,240,-1.069522858,240,-1.24582386,240,-0.907235026,240,-1.003916264,240,-1.042221785,240,-1.224286556,240,-1.216081619,240,-0.959438145,240,-1.227425456,240,-1.214062333,240,-1.216772556,240,-1.245145321,240,-1.224600792,240,-1.22716105,240,-1.323489904,240,-1.294498324,240,-1.192860723,240,-1.319834948,240,-1.227588415,240,-1.289349794,240,-1.258054256,240,-1.18761003,240,-1.255500674,240,-1.27457118
242.0299988,6.184933186,242.0299988,7.055207253,242.0299988,4.587854385,242.0299988,1.660438895,242.0299988,9.24744606,242.0299988,17.06309509,242.0299988,1.362633824,242.0299988,4.593679428,242.0299988,156.6654358,242.0299988,90.18508148,242.0299988,2.391839981,242.0299988,-0.219614863,242.0299988,-0.878396034,242.0299988,-0.891065478,242.0299988,-0.925888777,242.0299988,-1.174364924,242.0299988,-0.963865161,242.0299988,-1.031494021,242.0299988,-1.032012105,242.0299988,-1.124376774,242.0299988,-1.162198663,242.0299988,-1.014683485,242.0299988,-1.070086598,242.0299988,-1.026466489,242.0299988,-1.110240698,242.0299988,-0.947338998,242.0299988,-0.777469754,242.0299988,-1.230205178,242.0299988,-0.974713802,242.0299988,-0.970392227,242.0299988,-1.14801681,242.0299988,-1.079115391,242.0299988,-1.160875201,242.0299988,-0.992903769,242.0299988,-1.039834738,242.0299988,-1.283440709,242.0299988,-1.050616622,242.0299988,-1.052583098,242.0299988,-1.302744031,242.0299988,-1.173999906,242.0299988,-1.347987175,242.0299988,-1.227622151,242.0299988,-1.237034917,242.0299988,-1.229300737,242.0299988,-1.294498324,242.0299988,-1.168193698,242.0299988,-1.229053617,242.0299988,-1.198194861,242.0299988,-1.303759933,242.0299988,-1.20075798,242.0299988,-1.229591131
244.0599976,0.954377294,244.0599976,0.149197578,244.0599976,1.82076633,244.0599976,7.385614395,244.0599976,4.304775238,244.0599976,23.40283966,244.0599976,4.140178204,244.0599976,0.747469544,244.0599976,105.5832901,244.0599976,150.8098755,244.0599976,28.86501884,244.0599976,-0.605793059,244.0599976,-0.624079645,244.0599976,-0.943440795,244.0599976,-0.790922046,244.0599976,-1.030571461,244.0599976,-1.047556758,244.0599976,-0.982338429,244.0599976,-1.086641312,244.0599976,-1.120076537,244.0599976,-1.03883028,244.0599976,-1.143307447,244.0599976,-0.874135017,244.0599976,-1.060998917,244.0599976,-0.829933405,244.0599976,-1.263982654,244.0599976,-1.054989696,244.0599976,-1.017033339,244.0599976,-1.245440245,244.0599976,-0.753634632,244.0599976,-0.911328316,244.0599976,-1.247125149,244.0599976,-1.030787468,244.0599976,-0.73166728,244.0599976,-0.996505261,244.0599976,-1.096087813,244.0599976,-1.304849744,244.0599976,-1.256402731,244.0599976,-1.181216478,244.0599976,-1.238429666,244.0599976,-1.228257775,244.0599976,-1.12072885,244.0599976,-1.230073214,244.0599976,-1.22402072,244.0599976,-1.199712753,244.0599976,-1.174223423,244.0599976,-1.208635807,244.0599976,-1.239134312,244.0599976,-1.190939069,244.0599976,-1.216252089,244.0599976,-1.269212842
245.9299927,9.022377014,245.9299927,7.396954536,245.9299927,6.44886446,245.9299927,1.735804677,245.9299927,-0.410845876,245.9299927,27.69984818,245.9299927,15.59608078,245.9299927,0.725207448,245.9299927,34.33665466,245.9299927,184.7880859,245.9299927,106.9336243,245.9299927,-0.043846846,245.9299927,-1.036507249,245.9299927,-0.708138526,245.9299927,-0.581440568,245.9299927,-1.034016252,245.9299927,-0.936291814,245.9299927,-1.094718099,245.9299927,-0.95017463,245.9299927,-0.856847644,245.9299927,-1.152148247,245.9299927,-1.191314578,245.9299927,-1.042953491,245.9299927,-0.918865264,245.9299927,-0.856726766,245.9299927,-0.872220874,245.9299927,-0.914827943,245.9299927,-0.779171526,245.9299927,-1.244520783,245.9299927,-1.066207409,245.9299927,-1.0501436,245.9299927,-0.967130363,245.9299927,-1.020395517,245.9299927,-0.990986705,245.9299927,-1.307373166,245.9299927,-1.348924875,245.9299927,-1.097103953,245.9299927,-0.85619235,245.9299927,-1.164679885,245.9299927,-1.152134061,245.9299927,-1.170076847,245.9299927,-1.229634881,245.9299927,-1.213225722,245.9299927,-1.10598588,245.9299927,-1.208695054,245.9299927,-1.262540221,245.9299927,-1.249321699,245.9299927,-1.251613736,245.9299927,-1.25310564,245.9299927,-1.290053725,245.9299927,-1.284362435
247.9600067,7.748456001,247.9600067,11.19301319,247.9600067,5.407441616,247.9600067,2.279482841,247.9600067,4.362410069,247.9600067,18.17612648,247.9600067,26.2443676,247.9600067,2.520768166,247.9600067,5.437200546,247.9600067,138.1190338,247.9600067,192.4452667,247.9600067,7.725102425,247.9600067,-0.837995827,247.9600067,-1.013668537,247.9600067,-1.032630086,247.9600067,-1.03245604,247.9600067,-1.137494326,247.9600067,-0.925262392,247.9600067,-1.024070144,247.9600067,-1.001674891,247.9600067,-1.093502045,247.9600067,-1.188879371,247.9600067,-1.012423158,247.9600067,-1.096035719,247.9600067,-0.196091056,247.9600067,-1.028036952,247.9600067,-1.294498324,247.9600067,-0.875474632,247.9600067,-1.24412477,247.9600067,-0.990194619,247.9600067,-0.977085948,247.9600067,-1.141991377,247.9600067,-0.909412861,247.9600067,-1.006089449,247.9600067,-1.307452321,247.9600067,-1.083208799,247.9600067,-1.253361344,247.9600067,-1.137892008,247.9600067,-0.993600667,247.9600067,-1.27101481,247.9600067,-1.090357661,247.9600067,-1.120215297,247.9600067,-1.316506982,247.9600067,-1.148517728,247.9600067,-1.202026725,247.9600067,-1.271540284,247.9600067,-1.238461375,247.9600067,-1.186515808,247.9600067,-1.308269739,247.9600067,-1.223318219,247.9600067,-1.225755692
250,10.60141277,250,9.967819214,250,4.725331783,250,2.209882259,250,4.158220768,250,11.18786335,250,31.37517929,250,7.544128418,250,0.400698066,250,62.11708069,250,213.2438965,250,56.64701843,250,-0.682383776,250,-0.705487192,250,-1.093518257,250,-1.056979895,250,-1.098170638,250,-1.120088458,250,-0.993788958,250,-1.116932511,250,-0.992461324,250,-0.908068776,250,-0.90693897,250,-0.44022888,250,-0.931791186,250,-0.723816335,250,-0.652107298,250,-0.806804478,250,-0.995062232,250,-0.925258815,250,-1.087321162,250,-1.294498324,250,-1.053738594,250,-1.133799314,250,-1.332130075,250,-1.142027736,250,-1.140576363,250,-1.208730102,250,-1.128868222,250,-1.238627076,250,-1.269221783,250,-1.258508682,250,-1.20458436,250,-1.274838686,250,-1.249711752,250,-1.278994679,250,-1.231737852,250,-1.284188628,250,-1.164919138,250,-1.240881443,250,-1.294498324
252.0299988,6.865738869,252.0299988,2.066039085,252.0299988,2.957805157,252.0299988,0.696542025,252.0299988,1.491834044,252.0299988,2.14116621,252.0299988,20.90159988,252.0299988,17.07203102,252.0299988,0.700007439,252.0299988,9.822644234,252.0299988,148.1771088,252.0299988,148.7871552,252.0299988,0.644017816,252.0299988,-0.630784214,252.0299988,-0.873071075,252.0299988,-0.799167275,252.0299988,-0.848001778,252.0299988,-1.132041335,252.0299988,-0.973679721,252.0299988,-1.062965155,252.0299988,-1.043867469,252.0299988,-0.937396586,252.0299988,-1.137402296,252.0299988,-0.777435243,252.0299988,-0.736196876,252.0299988,-0.714676142,252.0299988,-1.277885079,252.0299988,-0.995554566,252.0299988,-0.939282596,252.0299988,-0.969694614,252.0299988,-1.195621252,252.0299988,-0.802900195,252.0299988,-1.179590344,252.0299988,-1.105132699,252.0299988,-1.141267061,252.0299988,-1.156716347,252.0299988,-1.085054517,252.0299988,-1.147233009,252.0299988,-0.945936143,252.0299988,-1.239760399,252.0299988,-1.294498324,252.0299988,-1.10464108,252.0299988,-1.205596209,252.0299988,-1.236560106,252.0299988,-1.266356587,252.0299988,-1.266256332,252.0299988,-1.222798705,252.0299988,-1.218512774,252.0299988,-1.248841405,252.0299988,-1.237196803,252.0299988,-1.221970081
254.0599976,26.77833939,254.0599976,4.483065605,254.0599976,0.085287809,254.0599976,0.184791684,254.0599976,-1.735350609,254.0599976,-0.04341042,254.0599976,8.8778162,254.0599976,26.79029465,254.0599976,1.338020921,254.0599976,1.288129449,254.0599976,71.08201599,254.0599976,208.0510406,254.0599976,12.47861099,254.0599976,-1.059169292,254.0599976,-1.026143789,254.0599976,-1.059511662,254.0599976,-1.052375197,254.0599976,-0.990741611,254.0599976,-1.018709898,254.0599976,-1.136500478,254.0599976,-0.977811575,254.0599976,-1.042534113,254.0599976,-1.141229868,254.0599976,-0.785073936,254.0599976,-0.82715404,254.0599976,-1.279116988,254.0599976,-0.971454501,254.0599976,-1.148425221,254.0599976,-0.994050801,254.0599976,-0.90336585,254.0599976,-1.206587553,254.0599976,-1.189623952,254.0599976,-1.074129105,254.0599976,-1.204487562,254.0599976,-1.474685431,254.0599976,-1.228785276,254.0599976,-1.130874038,254.0599976,-1.284323692,254.0599976,-1.127899647,254.0599976,-1.232084155,254.0599976,-1.27790761,254.0599976,-1.279852152,254.0599976,-1.153622985,254.0599976,-1.236240983,254.0599976,-1.334670424,254.0599976,-1.286698341,254.0599976,-1.239019036,254.0599976,-1.203705668,254.0599976,-1.267430067,254.0599976,-1.253544688,254.0599976,-1.249641895
255.9299927,9.767448425,255.9299927,1.601254582,255.9299927,2.472624779,255.9299927,1.246152043,255.9299927,1.073767066,255.9299927,1.01370132,255.9299927,3.444556236,255.9299927,31.47418976,255.9299927,4.486691475,255.9299927,0.665534973,255.9299927,19.89387894,255.9299927,211.335022,255.9299927,73.85705566,255.9299927,0.001780033,255.9299927,-0.94394362,255.9299927,-0.89447701,255.9299927,-0.825483859,255.9299927,-0.942575812,255.9299927,-0.988288581,255.9299927,-1.058482289,255.9299927,-1.188524961,255.9299927,-0.909380198,255.9299927,-1.012469053,255.9299927,-0.856240988,255.9299927,-0.699496329,255.9299927,-0.875355482,255.9299927,-0.921059966,255.9299927,-0.881165862,255.9299927,-1.278316617,255.9299927,-0.923032641,255.9299927,-1.147214293,255.9299927,-0.796345115,255.9299927,-1.129414439,255.9299927,-0.923764229,255.9299927,-1.002486706,255.9299927,-1.206175685,255.9299927,-1.054507971,255.9299927,-1.247172236,255.9299927,-1.102925777,255.9299927,-1.279192686,255.9299927,-1.261733413,255.9299927,-1.24373138,255.9299927,-1.213025331,255.9299927,-1.212065935,255.9299927,-1.221191168,255.9299927,-1.259667277,255.9299927,-1.211440086,255.9299927,-1.166031599,255.9299927,-1.194203377,255.9299927,-1.294498324,255.9299927,-1.222791076
257.9599915,-2.039099932,257.9599915,3.918771744,257.9599915,0.120429158,257.9599915,5.742445469,257.9599915,-0.300603688,257.9599915,0.59145689,257.9599915,0.813229919,257.9599915,22.8778038,257.9599915,12.07766914,257.9599915,1.043428779,257.9599915,2.647084236,257.9599915,134.6500549,257.9599915,202.3607788,257.9599915,10.50163937,257.9599915,-0.546339452,257.9599915,-0.479426026,257.9599915,-1.016277671,257.9599915,-0.847746134,257.9599915,-1.061128139,257.9599915,-1.08716023,257.9599915,-1.031378627,257.9599915,-0.955939889,257.9599915,-0.654642642,257.9599915,-1.108942509,257.9599915,-1.096220016,257.9599915,-1.131600499,257.9599915,-0.650818586,257.9599915,-0.671843529,257.9599915,-0.927433968,257.9599915,-0.723596692,257.9599915,-1.134985566,257.9599915,-1.235615969,257.9599915,-0.92126888,257.9599915,-1.162281036,257.9599915,-1.179227471,257.9599915,-1.161344051,257.9599915,-1.13817668,257.9599915,-1.195895553,257.9599915,-1.071148396,257.9599915,-1.067207813,257.9599915,-1.336135507,257.9599915,-1.216569781,257.9599915,-1.294498324,257.9599915,-1.173530817,257.9599915,-1.212576389,257.9599915,-1.26756835,257.9599915,-1.131580472,257.9599915,-1.187387705,257.9599915,-1.239386201,257.9599915,-1.229638457,257.9599915,-1.294498324
260,7.173553467,260,-1.768207431,260,6.487602711,260,7.08113575,260,0.390895009,260,1.339039207,260,-0.500753045,260,11.83763885,260,23.1494236,260,2.887336731,260,0.704245448,260,63.37477493,260,292.1143188,260,49.85098267,260,-0.473371744,260,-0.83112824,260,-1.11554718,260,-0.667331576,260,-0.768276513,260,-0.927671909,260,-1.05826962,260,-0.678052962,260,-0.726115406,260,-0.712101877,260,-0.95198226,260,-0.683251381,260,-1.118466735,260,-0.738242924,260,-1.377720714,260,-0.875628948,260,-1.112815022,260,-1.39003551,260,-1.058104157,260,-1.054437399,260,-1.155670762,260,-0.951479316,260,-1.166308284,260,-1.005592346,260,-1.182282329,260,-1.183815002,260,-1.327865362,260,-1.250100851,260,-1.241228342,260,-1.166247129,260,-1.159750581,260,-1.122165561,260,-1.147665501,260,-1.07011497,260,-1.201677561,260,-1.228929162,260,-1.121056676
262,3.875368595,262,3.946092129,262,2.221675873,262,2.987617493,262,0.718731523,262,0.087304354,262,-0.630669236,262,3.075891972,262,37.65777206,262,9.164095879,262,0.746020675,262,14.24004173,262,224.3784637,262,142.9102478,262,1.343498349,262,-0.592423976,262,-0.563336194,262,-0.866351426,262,-0.729196668,262,-0.969519615,262,-1.032685161,262,-1.18953228,262,-1.036417127,262,-0.98254931,262,-0.772102714,262,-1.169386864,262,-0.601029098,262,-0.775132239,262,-1.032254815,262,-0.735486805,262,-0.97512126,262,-0.872653604,262,-0.948968053,262,-0.970033646,262,-1.281571031,262,-1.151067495,262,-1.078526735,262,-1.178069234,262,-1.113660574,262,-1.167773724,262,-1.067750454,262,-1.215257287,262,-1.242564559,262,-1.197045684,262,-1.311247706,262,-1.278940916,262,-1.199271321,262,-1.173642635,262,-1.25024271,262,-1.222076893,262,-1.309140205
264,9.720450401,264,7.897566795,264,-3.063157558,264,0.996744037,264,2.942789555,264,-0.47027719,264,-0.817408562,264,0.550970793,264,36.17822266,264,18.18559074,264,1.388557315,264,2.132552147,264,101.2250366,264,226.0130005,264,15.50069809,264,-0.873906136,264,-0.82383287,264,-0.975445986,264,-0.92871213,264,-0.897232831,264,-1.189532518,264,-1.11130619,264,-0.529623091,264,-0.741663098,264,-1.099623561,264,-0.864224911,264,-0.43305552,264,-0.978930831,264,-1.012049913,264,-0.575986028,264,-1.127154708,264,-0.999944031,264,-1.11920321,264,-1.086189747,264,-1.256128311,264,-0.882755876,264,-1.242840052,264,-1.068093896,264,-1.196054578,264,-1.310309768,264,-1.294498324,264,-1.104220152,264,-1.301839471,264,-1.288066864,264,-1.246062756,264,-1.219475746,264,-1.223794103,264,-1.207351923,264,-1.248052597,264,-1.216653824,264,-1.171951056
266,6.129406929,266,-1.294498324,266,1.915202022,266,3.346439362,266,1.160375237,266,-1.128926277,266,-0.190919638,266,-0.110716105,266,21.98291588,266,29.76879692,266,4.087572575,266,1.158573508,266,18.39399338,266,260.0068054,266,80.66804504,266,-0.088340282,266,-0.729339838,266,-0.948988676,266,-0.944136858,266,-1.068329811,266,-1.017611265,266,-0.991257012,266,-0.980818629,266,-0.541723311,266,-0.881916225,266,-1.047401667,266,-0.969739795,266,-0.724229455,266,-1.328654885,266,-1.180317044,266,-0.981951833,266,-1.043960214,266,-1.124776721,266,-1.106193066,266,-1.269342303,266,-1.207910776,266,-1.232311845,266,-1.140906215,266,-1.228217244,266,-1.124016523,266,-1.252942801,266,-1.243104458,266,-1.316623688,266,-1.199365973,266,-1.198107719,266,-1.302206516,266,-1.237707138,266,-1.160856128,266,-1.24871099,266,-1.240902781,266,-1.309760332
268,18.62887383,268,3.282160282,268,2.484272003,268,2.128484726,268,-0.279564261,268,0.28640008,268,-0.448604763,268,-0.652821422,268,7.76086998,268,34.39766693,268,12.59891415,268,-0.32171911,268,2.729771614,268,196.4178772,268,189.3204803,268,10.26561546,268,-0.55387032,268,-0.887761474,268,-1.149675727,268,-0.990743756,268,-0.926822305,268,-0.963277936,268,-0.870863795,268,-1.044813752,268,-1.089741111,268,-0.9507581,268,-0.922974706,268,-0.550137639,268,-1.062556624,268,-0.812514305,268,-1.010471106,268,-0.841226041,268,-1.008216381,268,-0.905742347,268,-0.897672892,268,-0.962947965,268,-1.111474276,268,-1.217401743,268,-1.211651683,268,-1.198678493,268,-1.080480099,268,-1.280103445,268,-1.160727024,268,-1.176991701,268,-1.231462479,268,-1.244091988,268,-1.247295856,268,-1.119490385,268,-1.217200994,268,-1.219028354,268,-1.27402842
270,4.040867329,270,5.784312248,270,-2.688226461,270,-0.505647421,270,1.554504514,270,0.122781634,270,-0.036661029,270,-0.416101396,270,2.64906168,270,31.24313354,270,25.10257149,270,1.109432101,270,1.338992476,270,83.05751038,270,283.5500183,270,61.1635704,270,-0.784150779,270,-0.648053348,270,-0.802317143,270,-0.859806418,270,-0.956045508,270,-0.748510182,270,-0.963393092,270,-0.98291117,270,-0.804085851,270,-1.086807847,270,-0.994042635,270,-1.0689466,270,-0.754302859,270,-0.209438324,270,-0.918196321,270,-1.191759825,270,-1.090913534,270,-0.956745267,270,-1.164830208,270,-1.260641336,270,-1.161398411,270,-1.127446771,270,-1.21832788,270,-1.286319137,270,-1.269314647,270,-1.184909344,270,-1.236808181,270,-1.251304746,270,-1.19715929,270,-1.212688565,270,-1.225161314,270,-1.087259531,270,-1.239670038,270,-1.272169352,270,-1.236173987
272.0299988,3.21339035,272.0299988,7.857717514,272.0299988,4.430009365,272.0299988,6.228199482,272.0299988,3.23936367,272.0299988,0.150279045,272.0299988,-0.093390226,272.0299988,0.536603093,272.0299988,0.269365549,272.0299988,18.49605751,272.0299988,33.16820526,272.0299988,4.739010334,272.0299988,0.492604971,272.0299988,16.27750397,272.0299988,274.0749817,272.0299988,177.4289398,272.0299988,1.936650872,272.0299988,-0.984646678,272.0299988,-0.958476782,272.0299988,-0.891129375,272.0299988,-0.890758216,272.0299988,-1.004495263,272.0299988,-1.106136799,272.0299988,-1.032072425,272.0299988,-0.722279549,272.0299988,-1.129246354,272.0299988,-0.917803168,272.0299988,-0.918226361,272.0299988,-0.560627818,272.0299988,-0.851013064,272.0299988,-1.2044245,272.0299988,-1.011269093,272.0299988,-0.961567998,272.0299988,-0.808295548,272.0299988,-1.268673897,272.0299988,-1.087126851,272.0299988,-1.294498324,272.0299988,-1.208560586,272.0299988,-1.121572018,272.0299988,-1.173828363,272.0299988,-1.261248708,272.0299988,-1.338848114,272.0299988,-1.348414183,272.0299988,-1.112440467,272.0299988,-1.176914692,272.0299988,-1.202579498,272.0299988,-1.144913554,272.0299988,-1.138489008,272.0299988,-1.308429599,272.0299988,-1.230534315,272.0299988,-1.23955822
