Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
359.1999817,1.347755075,359.1999817,-0.007365018595,359.1999817,0.08505983651,359.1999817,0.06572858244,359.1999817,0.03567244112,359.1999817,0.08039699495,359.1999817,0.1494613439,359.1999817,-0.000358165853,359.1999817,-0.0005873177433,359.1999817,0.03621407971,359.1999817,0.003764948808,359.1999817,0.01617312245,359.1999817,0.2421067059,359.1999817,0.2126601189,359.1999817,0.1589177549,359.1999817,0.06597409397,359.1999817,0.1600055546,359.1999817,0.2221399546,359.1999817,0.0646790266,359.1999817,0.09620854259,359.1999817,0.07698271424,359.1999817,0.07379342616,359.1999817,-0.003827307606,359.1999817,0.002637202851,359.1999817,-0.001192067983,
358.3999939,1.348510027,358.3999939,0.00104977889,358.3999939,0.08609613031,358.3999939,0.06222284958,358.3999939,0.03611189499,358.3999939,0.07986471802,358.3999939,0.1530640721,358.3999939,0.001156985876,358.3999939,0.0009600059711,358.3999939,0.03392484412,358.3999939,0.004289555363,358.3999939,0.01764985919,358.3999939,0.2442207634,358.3999939,0.2144994736,358.3999939,0.1605963707,358.3999939,0.07014505565,358.3999939,0.1617494375,358.3999939,0.218824327,358.3999939,0.06189576536,358.3999939,0.09261559695,358.3999939,0.0801397115,358.3999939,0.07261821628,358.3999939,0.001995857107,358.3999939,0.002657282865,358.3999939,0.0007210305776,
357.6000061,1.353087664,357.6000061,-0.004769247957,357.6000061,0.08474014699,357.6000061,0.06316266954,357.6000061,0.03762823716,357.6000061,0.08566738665,357.6000061,0.1545567065,357.6000061,0.002993834438,357.6000061,0.001880617463,357.6000061,0.03255483881,357.6000061,0.004561736248,357.6000061,0.01458241045,357.6000061,0.2461560369,357.6000061,0.2193753123,357.6000061,0.1621053517,357.6000061,0.06673024595,357.6000061,0.165025115,357.6000061,0.2252996713,357.6000061,0.06479413807,357.6000061,0.09324713051,357.6000061,0.079310745,357.6000061,0.06989005953,357.6000061,-0.001405815361,357.6000061,0.0006514427951,357.6000061,0.00157776475,
356.7999878,1.361022115,356.7999878,-0.006160857156,356.7999878,0.0912809819,356.7999878,0.06401744485,356.7999878,0.03872572258,356.7999878,0.07448458672,356.7999878,0.1492665857,356.7999878,0.003074382897,356.7999878,-0.002955057891,356.7999878,0.03712729737,356.7999878,0.001644097269,356.7999878,0.01723487861,356.7999878,0.2421683669,356.7999878,0.2175733298,356.7999878,0.1652175188,356.7999878,0.07365933806,356.7999878,0.1637067944,356.7999878,0.2315793931,356.7999878,0.06491853297,356.7999878,0.08989091218,356.7999878,0.07826489955,356.7999878,0.07404752821,356.7999878,-0.005104623269,356.7999878,-0.007751798723,356.7999878,-0.0008970054914,
356,1.364390254,356,-0.006891072262,356,0.09129870683,356,0.06322895736,356,0.04014298692,356,0.07856757194,356,0.1548852175,356,0.0004143471888,356,-0.001526553417,356,0.0341572687,356,0.00203824765,356,0.020738855,356,0.2524405718,356,0.2185128778,356,0.1679543406,356,0.06872501969,356,0.1660263985,356,0.2290928215,356,0.06592687964,356,0.102720663,356,0.08082761616,356,0.08084248751,356,-0.002911090618,356,-0.003468191717,356,0.0007860134938,
355.1999817,1.364111423,355.1999817,-0.000185873243,355.1999817,0.09423598647,355.1999817,0.07433892041,355.1999817,0.04985208809,355.1999817,0.08929125965,355.1999817,0.1663876474,355.1999817,0.008300434798,355.1999817,0.006106912624,355.1999817,0.04213441163,355.1999817,0.01098008174,355.1999817,0.02806464769,355.1999817,0.2607579529,355.1999817,0.2328106612,355.1999817,0.179916501,355.1999817,0.07681628317,355.1999817,0.1809331924,355.1999817,0.2325683385,355.1999817,0.07917725295,355.1999817,0.1089937538,355.1999817,0.0836218372,355.1999817,0.0832637921,355.1999817,0.003042109543,355.1999817,0.004966687877,355.1999817,0.005597020034,
354.3999939,1.374833465,354.3999939,-0.002459849697,354.3999939,0.0955928266,354.3999939,0.07264538854,354.3999939,0.04253557697,354.3999939,0.08930750936,354.3999939,0.1620463282,354.3999939,0.002984972438,354.3999939,0.003436357249,354.3999939,0.03570315614,354.3999939,0.001567346859,354.3999939,0.02554268204,354.3999939,0.2646122575,354.3999939,0.2331863344,354.3999939,0.1762211025,354.3999939,0.07828547806,354.3999939,0.1743393987,354.3999939,0.2381563187,354.3999939,0.07481855154,354.3999939,0.09781375527,354.3999939,0.07974420488,354.3999939,0.07977422327,354.3999939,-0.0003027602797,354.3999939,0.003056968562,354.3999939,0.001280653174,
353.6000061,1.374871016,353.6000061,-0.001470677555,353.6000061,0.09400270134,353.6000061,0.07252560556,353.6000061,0.04539283738,353.6000061,0.08406512439,353.6000061,0.1634297818,353.6000061,0.00419599982,353.6000061,0.005115777254,353.6000061,0.03768639266,353.6000061,0.006011862308,353.6000061,0.0231800247,353.6000061,0.2629692554,353.6000061,0.2302444577,353.6000061,0.1763136387,353.6000061,0.0809988305,353.6000061,0.1782476306,353.6000061,0.2395230681,353.6000061,0.07344108075,353.6000061,0.1014104784,353.6000061,0.08900634944,353.6000061,0.08113148808,353.6000061,0.001833173097,353.6000061,0.0001462026703,353.6000061,0.0001772256073,
352.7999878,1.375077605,352.7999878,-0.002971871989,352.7999878,0.09633503854,352.7999878,0.07542748004,352.7999878,0.04667967558,352.7999878,0.08795048296,352.7999878,0.1665116102,352.7999878,0.005761750042,352.7999878,0.003450055607,352.7999878,0.04486420378,352.7999878,0.006629153155,352.7999878,0.02440565079,352.7999878,0.2653312087,352.7999878,0.238323167,352.7999878,0.1824625582,352.7999878,0.0802661255,352.7999878,0.181799531,352.7999878,0.2484586239,352.7999878,0.07691092044,352.7999878,0.1104441658,352.7999878,0.08998535573,352.7999878,0.08454596996,352.7999878,0.002296633553,352.7999878,0.004235782661,352.7999878,0.005114991218,
352,1.374317527,352,0.0001937479101,352,0.1043971404,352,0.07550552487,352,0.04750414193,352,0.0931469053,352,0.1737234443,352,0.002325572306,352,0.009474908002,352,0.05069601536,352,0.004411215428,352,0.02722240984,352,0.2746726573,352,0.2502390146,352,0.1825643927,352,0.08079515398,352,0.1840991974,352,0.2527858317,352,0.07709445059,352,0.1066457331,352,0.09323705733,352,0.08658981323,352,0.003134425962,352,-0.003771367716,352,0.004779697862,
351.1999817,1.380979776,351.1999817,-0.007847600617,351.1999817,0.1000295058,351.1999817,0.07608670741,351.1999817,0.04487051815,351.1999817,0.08297615498,351.1999817,0.1709264964,351.1999817,0.002480682684,351.1999817,-0.002181771211,351.1999817,0.0366464518,351.1999817,0.003174867714,351.1999817,0.02100475505,351.1999817,0.2715646327,351.1999817,0.2473139465,351.1999817,0.181898132,351.1999817,0.07734026015,351.1999817,0.1870522052,351.1999817,0.2454491258,351.1999817,0.07810931653,351.1999817,0.1066814065,351.1999817,0.09189784527,351.1999817,0.08406650275,351.1999817,-0.00613038335,351.1999817,0.001602238859,351.1999817,0.0008174711838,
350.3999939,1.378581882,350.3999939,-0.002017003018,350.3999939,0.1066776663,350.3999939,0.07634487003,350.3999939,0.03779230639,350.3999939,0.09547331929,350.3999939,0.1700290591,350.3999939,-0.0007102476084,350.3999939,0.003917701077,350.3999939,0.04824856296,350.3999939,0.01058436651,350.3999939,0.02996552363,350.3999939,0.2861986756,350.3999939,0.247577861,350.3999939,0.1906179637,350.3999939,0.08103177696,350.3999939,0.1870581061,350.3999939,0.2557086349,350.3999939,0.07732798159,350.3999939,0.1133943573,350.3999939,0.09250245243,350.3999939,0.09115911275,350.3999939,0.001161528053,350.3999939,0.002173222834,350.3999939,0.01244506799,
349.6000061,1.378178954,349.6000061,0.005912765861,349.6000061,0.09973306209,349.6000061,0.08612523228,349.6000061,0.05051731691,349.6000061,0.09269371629,349.6000061,0.1658240259,349.6000061,0.009739822708,349.6000061,0.006471792236,349.6000061,0.04007215053,349.6000061,-0.0003622006916,349.6000061,0.03385711461,349.6000061,0.2854698002,349.6000061,0.2472717166,349.6000061,0.1944307685,349.6000061,0.08665892482,349.6000061,0.18732512,349.6000061,0.254848063,349.6000061,0.07954674214,349.6000061,0.1125810072,349.6000061,0.09185917675,349.6000061,0.09280236065,349.6000061,0.005730666686,349.6000061,0.01127891056,349.6000061,0.0009562182822,
348.7999878,0.986979425,348.7999878,0.002047506627,348.7999878,0.1075682938,348.7999878,0.08755172789,348.7999878,0.05484575406,348.7999878,0.109112747,348.7999878,0.1921952218,348.7999878,0.01647229493,348.7999878,0.01486125495,348.7999878,0.05770028755,348.7999878,0.01740497164,348.7999878,0.0384292081,348.7999878,0.2983319163,348.7999878,0.2669810057,348.7999878,0.2091034055,348.7999878,0.1008738056,348.7999878,0.2074756473,348.7999878,0.2769182026,348.7999878,0.09667515755,348.7999878,0.1297222674,348.7999878,0.1085808948,348.7999878,0.1065516323,348.7999878,0.0220446866,348.7999878,0.02261034772,348.7999878,0.01969827712,
348,0.9868248701,348,0.003991393372,348,0.1100530773,348,0.08908124268,348,0.05932886153,348,0.1077283993,348,0.1932695806,348,0.01606902108,348,0.01657560654,348,0.05989465863,348,0.01511961222,348,0.038650617,348,0.3028151095,348,0.2721548378,348,0.2118607908,348,0.1044523492,348,0.2120287567,348,0.2800332904,348,0.09883386642,348,0.1319443882,348,0.1104047447,348,0.1081511676,348,0.02453283221,348,0.02456115559,348,0.02284934744,
347.1999817,0.9869900942,347.1999817,0.003081056755,347.1999817,0.1101447046,347.1999817,0.09129624814,347.1999817,0.0596103929,347.1999817,0.1131912768,347.1999817,0.1927180886,347.1999817,0.01609346643,347.1999817,0.01749489456,347.1999817,0.06136986986,347.1999817,0.01815599762,347.1999817,0.04303588346,347.1999817,0.3084794581,347.1999817,0.2733061612,347.1999817,0.212164849,347.1999817,0.1026285216,347.1999817,0.2120678574,347.1999817,0.283891499,347.1999817,0.1004995555,347.1999817,0.1339957714,347.1999817,0.1129250601,347.1999817,0.1108078137,347.1999817,0.02436063625,347.1999817,0.02425655164,347.1999817,0.02165092714,
346.3999939,0.988222301,346.3999939,0.004116210155,346.3999939,0.1089606509,346.3999939,0.0882601738,346.3999939,0.05802333727,346.3999939,0.1108127609,346.3999939,0.1986736208,346.3999939,0.01440274063,346.3999939,0.01443809085,346.3999939,0.0585001111,346.3999939,0.01695216447,346.3999939,0.03935739025,346.3999939,0.3141764104,346.3999939,0.2761525214,346.3999939,0.21647425,346.3999939,0.1040520072,346.3999939,0.2150785774,346.3999939,0.2863555551,346.3999939,0.1006309912,346.3999939,0.1357295662,346.3999939,0.1127234697,346.3999939,0.1118092537,346.3999939,0.02190998197,346.3999939,0.0208596997,346.3999939,0.02127109095,
345.6000061,0.9881935716,345.6000061,0.001830209629,345.6000061,0.1111841053,345.6000061,0.08938694,345.6000061,0.05830739811,345.6000061,0.1146182865,345.6000061,0.202991575,345.6000061,0.01764810644,345.6000061,0.01755397394,345.6000061,0.06107813865,345.6000061,0.01884235628,345.6000061,0.04185779765,345.6000061,0.3161052167,345.6000061,0.2790802717,345.6000061,0.2185699493,345.6000061,0.1082621589,345.6000061,0.2177688628,345.6000061,0.287769407,345.6000061,0.09954352677,345.6000061,0.13488096,345.6000061,0.1143656448,345.6000061,0.1104661971,345.6000061,0.02416754514,345.6000061,0.02179099619,345.6000061,0.02087746188,
344.7999878,0.9902658463,344.7999878,0.002111153677,344.7999878,0.1089137793,344.7999878,0.09223162383,344.7999878,0.05940602347,344.7999878,0.1121343672,344.7999878,0.1996839046,344.7999878,0.013548797,344.7999878,0.01564473286,344.7999878,0.06057400256,344.7999878,0.01494339108,344.7999878,0.04105509445,344.7999878,0.3165953159,344.7999878,0.2796868086,344.7999878,0.2208985984,344.7999878,0.1059785038,344.7999878,0.2184223384,344.7999878,0.2923306227,344.7999878,0.09992600977,344.7999878,0.133673355,344.7999878,0.111818932,344.7999878,0.1087192297,344.7999878,0.02230223268,344.7999878,0.02063533664,344.7999878,0.02009539306,
344,0.9910135269,344,0.003923865501,344,0.1116991937,344,0.09134033322,344,0.05836770684,344,0.1117056906,344,0.2046182752,344,0.01699420996,344,0.01443784963,344,0.0595860146,344,0.01522340626,344,0.03715132177,344,0.3203564882,344,0.2832448483,344,0.2240222394,344,0.1077566296,344,0.22209014,344,0.2943808734,344,0.1016841903,344,0.1372501552,344,0.1146547198,344,0.1153513268,344,0.02270539291,344,0.02271728404,344,0.01989234611,
343.1999817,0.9913380146,343.1999817,0.002433172893,343.1999817,0.1155335084,343.1999817,0.09498731792,343.1999817,0.06251167506,343.1999817,0.1152238995,343.1999817,0.2067681998,343.1999817,0.01539314352,343.1999817,0.01692148112,343.1999817,0.06365229189,343.1999817,0.01700511202,343.1999817,0.04044351354,343.1999817,0.323154062,343.1999817,0.286077261,343.1999817,0.2249620408,343.1999817,0.1082516611,343.1999817,0.2265479416,343.1999817,0.2973946631,343.1999817,0.1032036766,343.1999817,0.1377411336,343.1999817,0.1178639904,343.1999817,0.1137941256,343.1999817,0.02413859032,343.1999817,0.02111798339,343.1999817,0.02045979537,
342.3999939,0.9923384786,342.3999939,0.000934530457,342.3999939,0.1159304082,342.3999939,0.09318893403,342.3999939,0.06064001843,342.3999939,0.1178690493,342.3999939,0.207175523,342.3999939,0.0115650259,342.3999939,0.0150927566,342.3999939,0.06252354383,342.3999939,0.01707446203,342.3999939,0.03931742907,342.3999939,0.3251979053,342.3999939,0.291732043,342.3999939,0.2269990444,342.3999939,0.1085785031,342.3999939,0.2270689905,342.3999939,0.3006127179,342.3999939,0.1055492535,342.3999939,0.1376217455,342.3999939,0.1172160953,342.3999939,0.1169928163,342.3999939,0.02224555612,342.3999939,0.0222905688,342.3999939,0.02007375844,
341.6000061,0.990855813,341.6000061,0.002925810171,341.6000061,0.1192529052,341.6000061,0.09701893479,341.6000061,0.06296488643,341.6000061,0.1217050478,341.6000061,0.2120885253,341.6000061,0.016952971,341.6000061,0.0187147744,341.6000061,0.06502198428,341.6000061,0.01692678221,341.6000061,0.04102695733,341.6000061,0.3310005367,341.6000061,0.295573175,341.6000061,0.233129248,341.6000061,0.1137271151,341.6000061,0.2291005403,341.6000061,0.3044324517,341.6000061,0.1067724526,341.6000061,0.1435475349,341.6000061,0.1202870086,341.6000061,0.1158605069,341.6000061,0.0238740202,341.6000061,0.02488921769,341.6000061,0.02028893493,
340.7999878,0.9924066067,340.7999878,0.00269312202,340.7999878,0.1210011616,340.7999878,0.09620498866,340.7999878,0.06189110875,340.7999878,0.1201714724,340.7999878,0.2149530798,340.7999878,0.01595412195,340.7999878,0.01669093966,340.7999878,0.06515041739,340.7999878,0.01667759567,340.7999878,0.03951026127,340.7999878,0.3352524042,340.7999878,0.2986715734,340.7999878,0.2344388217,340.7999878,0.1126937345,340.7999878,0.2279428244,340.7999878,0.3068198264,340.7999878,0.1071322411,340.7999878,0.1427685618,340.7999878,0.1216000244,340.7999878,0.1178675517,340.7999878,0.02188379131,340.7999878,0.02207478136,340.7999878,0.02247865684,
340,0.9946058989,340,0.002947102301,340,0.1205553114,340,0.09723043442,340,0.06243279204,340,0.1196116954,340,0.2159447223,340,0.01475050393,340,0.01368192118,340,0.06316306442,340,0.01698099263,340,0.04132334143,340,0.3396562934,340,0.3021408021,340,0.2356225997,340,0.1131205335,340,0.2295968086,340,0.3080108166,340,0.1090009436,340,0.1462372988,340,0.1190304458,340,0.1177366301,340,0.02160622552,340,0.02097242698,340,0.01892965659,
339.1999817,0.9923419356,339.1999817,0.0001100034133,339.1999817,0.1252730638,339.1999817,0.102724731,339.1999817,0.06379830837,339.1999817,0.1231109649,339.1999817,0.2173617482,339.1999817,0.01847655326,339.1999817,0.01705707051,339.1999817,0.06720434874,339.1999817,0.01751041785,339.1999817,0.04367414117,339.1999817,0.3437680006,339.1999817,0.3093008101,339.1999817,0.2402521223,339.1999817,0.1156115308,339.1999817,0.2356926501,339.1999817,0.3167323768,339.1999817,0.110627003,339.1999817,0.1480621994,339.1999817,0.1239575222,339.1999817,0.1207493618,339.1999817,0.02415304072,339.1999817,0.02306647785,339.1999817,0.02133196406,
338.3999939,0.9935490489,338.3999939,0.0008659459418,338.3999939,0.1240842715,338.3999939,0.1011132598,338.3999939,0.06406742334,338.3999939,0.1228541955,338.3999939,0.2240762264,338.3999939,0.01569505222,338.3999939,0.01439843234,338.3999939,0.06567835808,338.3999939,0.01665303856,338.3999939,0.04271073639,338.3999939,0.3448802531,338.3999939,0.3097815216,338.3999939,0.2415273488,338.3999939,0.1183336973,338.3999939,0.2377519608,338.3999939,0.3168970942,338.3999939,0.1115830392,338.3999939,0.1518395692,338.3999939,0.1232767999,338.3999939,0.1209039316,338.3999939,0.02238772437,338.3999939,0.02431833744,338.3999939,0.02032851055,
337.6000061,0.9961001277,337.6000061,0.001115511754,337.6000061,0.1232452318,337.6000061,0.09890118241,337.6000061,0.06197338551,337.6000061,0.1229882836,337.6000061,0.220993951,337.6000061,0.0126019977,337.6000061,0.01554432698,337.6000061,0.06480642408,337.6000061,0.01530402992,337.6000061,0.04054774344,337.6000061,0.3474811316,337.6000061,0.3068806827,337.6000061,0.2442548722,337.6000061,0.1141429469,337.6000061,0.2402252108,337.6000061,0.3191475868,337.6000061,0.1120726094,337.6000061,0.1495115906,337.6000061,0.1237566024,337.6000061,0.1207424924,337.6000061,0.02049545012,337.6000061,0.02052831464,337.6000061,0.01781733707,
336.7999878,0.9958594441,336.7999878,0.0005630222149,336.7999878,0.1243236363,336.7999878,0.1003569737,336.7999878,0.06410636753,336.7999878,0.1253491342,336.7999878,0.2260604203,336.7999878,0.01568174176,336.7999878,0.01261329651,336.7999878,0.06733267754,336.7999878,0.01470468566,336.7999878,0.04239453748,336.7999878,0.3543046117,336.7999878,0.3146108389,336.7999878,0.2443232387,336.7999878,0.1170389727,336.7999878,0.2439932823,336.7999878,0.3242734671,336.7999878,0.1140611097,336.7999878,0.1512286812,336.7999878,0.126777485,336.7999878,0.1220187321,336.7999878,0.02325938083,336.7999878,0.02215717733,336.7999878,0.01706062444,
336,0.9945915341,336,0.001506221248,336,0.1274393648,336,0.105163306,336,0.06501010805,336,0.128630504,336,0.2279083431,336,0.0168350134,336,0.01592807472,336,0.06806454808,336,0.01811219379,336,0.04288873821,336,0.3567535877,336,0.3189440668,336,0.2504155338,336,0.1224499941,336,0.2466391325,336,0.3304780126,336,0.1164575964,336,0.1524024457,336,0.1297542453,336,0.1243893355,336,0.02410389297,336,0.02231931873,336,0.02225005254,
335.1999817,0.9961068034,335.1999817,-0.0001806464861,335.1999817,0.1266808957,335.1999817,0.1030855104,335.1999817,0.0656260252,335.1999817,0.1295233667,335.1999817,0.2292413414,335.1999817,0.01441012602,335.1999817,0.01443929505,335.1999817,0.06688001752,335.1999817,0.01515930984,335.1999817,0.04517008737,335.1999817,0.3608930111,335.1999817,0.3184145987,335.1999817,0.252797395,335.1999817,0.1194473952,335.1999817,0.2470794022,335.1999817,0.329282552,335.1999817,0.1171391681,335.1999817,0.1518336982,335.1999817,0.1273044497,335.1999817,0.1236399636,335.1999817,0.01871001907,335.1999817,0.02186819352,335.1999817,0.01827712357,
334.3999939,0.9957858324,334.3999939,6.798187678E-5,334.3999939,0.1305594146,334.3999939,0.1060297489,334.3999939,0.06617895514,334.3999939,0.1291154176,334.3999939,0.2351769954,334.3999939,0.01612804085,334.3999939,0.017523624,334.3999939,0.06686129421,334.3999939,0.01685212739,334.3999939,0.04230661318,334.3999939,0.3643490076,334.3999939,0.3250806928,334.3999939,0.2579453588,334.3999939,0.1222919524,334.3999939,0.249437198,334.3999939,0.3315892816,334.3999939,0.115595147,334.3999939,0.1547408402,334.3999939,0.1296357065,334.3999939,0.1256587207,334.3999939,0.01987795532,334.3999939,0.02264195494,334.3999939,0.02131059393,
333.6000061,0.9923220873,333.6000061,0.004149504472,333.6000061,0.1343675852,333.6000061,0.1112874076,333.6000061,0.07260285318,333.6000061,0.135878697,333.6000061,0.2380594313,333.6000061,0.02058017999,333.6000061,0.02036567405,333.6000061,0.07348973304,333.6000061,0.0195275005,333.6000061,0.04529444873,333.6000061,0.3713988364,333.6000061,0.328666091,333.6000061,0.2607810497,333.6000061,0.1266466975,333.6000061,0.2579628527,333.6000061,0.3393029273,333.6000061,0.1244389787,333.6000061,0.1640558243,333.6000061,0.1334773451,333.6000061,0.1319532245,333.6000061,0.02394012734,333.6000061,0.02562447451,333.6000061,0.02461087517,
332.7999878,0.9968054295,332.7999878,0.002405788517,332.7999878,0.1324374825,332.7999878,0.1070661247,332.7999878,0.07077649981,332.7999878,0.1330276579,332.7999878,0.2388782352,332.7999878,0.01231692918,332.7999878,0.01304410119,332.7999878,0.06778519601,332.7999878,0.01566604152,332.7999878,0.04422600195,332.7999878,0.3729805052,332.7999878,0.33109653,332.7999878,0.2628596127,332.7999878,0.123348698,332.7999878,0.2536399066,332.7999878,0.3400779366,332.7999878,0.1174534038,332.7999878,0.1603424847,332.7999878,0.1307289302,332.7999878,0.1277944893,332.7999878,0.01931094192,332.7999878,0.01973842271,332.7999878,0.01980731636,
332,0.9955413938,332,0.001156336977,332,0.1345325857,332,0.1103397608,332,0.06775784492,332,0.1365687102,332,0.2375310808,332,0.01797835156,332,0.0151321562,332,0.07059945911,332,0.01437611692,332,0.04682102054,332,0.3777204752,332,0.3317516446,332,0.2672431171,332,0.1275353879,332,0.2621720433,332,0.3460734189,332,0.1202484891,332,0.1636841893,332,0.1345317364,332,0.1315450519,332,0.02164121531,332,0.02374697663,332,0.02044986375,
331.1999817,0.996178925,331.1999817,0.003498929553,331.1999817,0.1351204813,331.1999817,0.111421451,331.1999817,0.06960400939,331.1999817,0.1365472525,331.1999817,0.2412097007,331.1999817,0.01581637934,331.1999817,0.01379221212,331.1999817,0.06983666867,331.1999817,0.01658394374,331.1999817,0.04454281926,331.1999817,0.3805163205,331.1999817,0.3405289352,331.1999817,0.2685298026,331.1999817,0.1264548749,331.1999817,0.2597237825,331.1999817,0.3473979235,331.1999817,0.1205133945,331.1999817,0.1644075066,331.1999817,0.1373570412,331.1999817,0.1326587647,331.1999817,0.0194229167,331.1999817,0.02050535567,331.1999817,0.01992646419,
330.3999939,0.9982421994,330.3999939,0.001815158641,330.3999939,0.1367127299,330.3999939,0.110483624,330.3999939,0.06955417991,330.3999939,0.1347806752,330.3999939,0.2446965128,330.3999939,0.01340102963,330.3999939,0.01327111386,330.3999939,0.06955190003,330.3999939,0.01647030562,330.3999939,0.0447623767,330.3999939,0.3839759827,330.3999939,0.3393406868,330.3999939,0.2689262033,330.3999939,0.1259999126,330.3999939,0.2617221177,330.3999939,0.3507715464,330.3999939,0.1199378595,330.3999939,0.1641931683,330.3999939,0.1330800205,330.3999939,0.1294860542,330.3999939,0.01927668229,330.3999939,0.01985961199,330.3999939,0.01821219735,
329.6000061,0.9966885448,329.6000061,0.000420669443,329.6000061,0.1362373233,329.6000061,0.1139381602,329.6000061,0.07204330713,329.6000061,0.1380766928,329.6000061,0.2462893277,329.6000061,0.01590887457,329.6000061,0.01533462573,329.6000061,0.07267546654,329.6000061,0.01738042571,329.6000061,0.04549271241,329.6000061,0.3872466385,329.6000061,0.3468175828,329.6000061,0.2770905793,329.6000061,0.1277040988,329.6000061,0.2645284832,329.6000061,0.3516868651,329.6000061,0.1242098808,329.6000061,0.166380167,329.6000061,0.1354868412,329.6000061,0.1346632987,329.6000061,0.02206495032,329.6000061,0.02238567919,329.6000061,0.0195005592,
328.7999878,0.9960029125,328.7999878,0.002390847774,328.7999878,0.1398498565,328.7999878,0.1174260303,328.7999878,0.07329871505,328.7999878,0.1425266415,328.7999878,0.2498097867,328.7999878,0.01620740816,328.7999878,0.017399529,328.7999878,0.07689707726,328.7999878,0.01707147434,328.7999878,0.04620204866,328.7999878,0.3960345685,328.7999878,0.3534274399,328.7999878,0.2811807096,328.7999878,0.1319213808,328.7999878,0.2698297203,328.7999878,0.3611009717,328.7999878,0.1252138317,328.7999878,0.1683867872,328.7999878,0.1423345506,328.7999878,0.1376232803,328.7999878,0.02396231145,328.7999878,0.02345578372,328.7999878,0.02138071693,
328,0.9974102974,328,1.553158313E-7,328,0.1423852742,328,0.1177124605,328,0.07388452441,328,0.1441218704,328,0.253937453,328,0.01503235102,328,0.01745484956,328,0.07387986034,328,0.01865797117,328,0.04873366281,328,0.3972385824,328,0.352050513,328,0.2797900438,328,0.1330627799,328,0.272464335,328,0.3657160401,328,0.1286710501,328,0.1703089774,328,0.1391926408,328,0.1357711405,328,0.02295377851,328,0.02316366881,328,0.02150304429,
327.1999817,0.9980799556,327.1999817,0.003325664904,327.1999817,0.144246012,327.1999817,0.117649056,327.1999817,0.07571557909,327.1999817,0.144811675,327.1999817,0.2541832924,327.1999817,0.01655831374,327.1999817,0.01600375213,327.1999817,0.07244446129,327.1999817,0.01664854586,327.1999817,0.04564364627,327.1999817,0.3994409442,327.1999817,0.351247251,327.1999817,0.2830853462,327.1999817,0.1350414902,327.1999817,0.2742015123,327.1999817,0.3673046529,327.1999817,0.1285056621,327.1999817,0.1741472781,327.1999817,0.1411595196,327.1999817,0.1363170445,327.1999817,0.02295315079,327.1999817,0.02333853208,327.1999817,0.02252494916,
326.3999939,0.9977528453,326.3999939,0.001550408546,326.3999939,0.1466635913,326.3999939,0.1194527149,326.3999939,0.07674031705,326.3999939,0.1478762925,326.3999939,0.2605732977,326.3999939,0.01578252763,326.3999939,0.01476874202,326.3999939,0.07695700228,326.3999939,0.0210873019,326.3999939,0.04884088412,326.3999939,0.4083169103,326.3999939,0.3640606701,326.3999939,0.2872805595,326.3999939,0.1369319856,326.3999939,0.2784694135,326.3999939,0.3698682487,326.3999939,0.1318980157,326.3999939,0.174328655,326.3999939,0.1448519975,326.3999939,0.1412095726,326.3999939,0.02126635984,326.3999939,0.02498983406,326.3999939,0.02014427818,
325.6000061,0.9993485212,325.6000061,0.004383209627,325.6000061,0.146723792,325.6000061,0.1195258871,325.6000061,0.07852002233,325.6000061,0.1475524008,325.6000061,0.2625060678,325.6000061,0.0149607528,325.6000061,0.01682548784,325.6000061,0.07656499743,325.6000061,0.01839852519,325.6000061,0.04810756445,325.6000061,0.4115439653,325.6000061,0.3655105829,325.6000061,0.2919456363,325.6000061,0.1406923532,325.6000061,0.2809310257,325.6000061,0.3759992719,325.6000061,0.1312351376,325.6000061,0.1765143722,325.6000061,0.146062687,325.6000061,0.1416733861,325.6000061,0.02340253629,325.6000061,0.02543823235,325.6000061,0.02130145766,
